PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7039	75582	0.178	0.0	0.0	0.0
7039	75582	0.104	0.113	0.065	0.009
7039	75582	0.103	0.057	0.161	0.16
7039	75582	0.108	0.083	0.186	0.191
7039	75582	0.11	0.235	0.343	0.345
7039	75582	0.1	0.014	0.124	0.114
7039	75582	0.106	0.016	0.084	0.09
7039	75582	0.121	0.004	0.102	0.117
7039	75582	0.133	0.026	0.095	0.107
7039	75582	0.094	0.168	0.301	0.262
7039	75582	0.182	0.248	0.342	0.43
7039	75582	0.178	0.08	0.102	0.098
7039	75582	0.231	0.003	0.181	0.234
7039	75582	0.158	0.05	0.181	0.108
7039	75582	0.123	0.022	0.136	0.101
7039	75582	0.195	0.035	0.158	0.23
7039	75582	0.122	0.117	0.078	0.005
7039	75582	0.09	0.856	0.978	0.946
7039	75582	0.079	0.159	0.249	0.238
7039	75582	0.101	0.106	0.185	0.207
7039	75582	0.142	0.072	0.173	0.214
7039	75582	0.117	0.036	0.178	0.153
7039	75582	0.18	0.003	0.12	0.183
7039	75582	0.144	0.069	0.111	0.075
7039	75582	0.113	0.058	0.086	0.055
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75582	0.0	0.0	0.0	0.0
7039	75592	0.199	0.0	0.0	0.0
7039	75592	0.145	0.095	0.104	0.05
7039	75592	0.073	0.038	0.107	0.035
7039	75592	0.116	0.005	0.068	0.111
7039	75592	0.117	0.003	0.119	0.12
7039	75592	0.118	0.005	0.112	0.113
7039	75592	0.144	0.103	0.221	0.247
7039	75592	0.124	0.092	0.236	0.216
7039	75592	0.18	0.044	0.08	0.136
7039	75592	0.137	0.188	0.368	0.325
7039	75592	0.118	0.022	0.159	0.14
7039	75592	0.226	0.165	0.283	0.391
7039	75592	0.157	0.081	0.145	0.076
7039	75592	0.138	0.008	0.165	0.146
7039	75592	0.12	0.01	0.128	0.11
7039	75592	0.101	0.081	0.201	0.182
7039	75592	0.104	0.034	0.067	0.07
7039	75592	0.075	0.066	0.17	0.141
7039	75592	0.141	0.049	0.124	0.19
