PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2279	23742	0.142	0.0	0.0	0.0
2279	23742	0.106	0.023	0.119	0.083
2279	23742	0.084	0.042	0.148	0.126
2279	23742	0.073	0.085	0.169	0.158
2279	23742	0.104	0.06	0.133	0.164
2279	23742	0.093	0.024	0.128	0.117
2279	23742	0.094	0.061	0.154	0.155
2279	23742	0.064	0.095	0.189	0.159
2279	23742	0.104	0.116	0.18	0.22
2279	23742	0.064	0.085	0.189	0.149
2279	23742	0.081	0.096	0.16	0.177
2279	23742	0.041	0.24	0.321	0.281
2279	23742	0.104	0.737	0.778	0.841
2279	23742	0.143	0.32	0.424	0.463
2279	23742	0.127	0.024	0.119	0.103
2279	23742	0.116	0.058	0.185	0.174
2279	23742	0.082	0.032	0.148	0.114
2279	23742	0.121	0.473	0.555	0.594
2279	23742	0.168	0.008	0.113	0.16
2279	23742	0.108	0.055	0.113	0.053
2279	23742	0.069	0.38	0.488	0.449
2279	23742	0.118	0.076	0.145	0.194
2279	23742	0.089	0.162	0.28	0.251
2279	23742	0.081	0.154	0.243	0.235
2279	23742	0.096	0.063	0.144	0.159
2279	23742	0.095	0.261	0.357	0.356
2279	23742	0.117	0.041	0.136	0.158
2279	23742	0.092	0.043	0.16	0.135
2279	23742	0.177	0.151	0.243	0.328
2279	23742	0.149	0.163	0.34	0.312
2279	23742	0.144	0.023	0.126	0.121
2279	23742	0.107	0.505	0.649	0.612
2279	23742	0.101	0.024	0.131	0.125
2279	23742	0.097	0.04	0.141	0.137
2279	23742	0.092	0.086	0.183	0.178
2279	23742	0.117	0.04	0.132	0.157
2279	23742	0.059	0.715	0.832	0.774
2279	23742	0.074	0.081	0.14	0.155
2279	23742	0.106	0.178	0.252	0.284
2279	23742	0.104	0.046	0.152	0.15
2279	23742	0.09	0.058	0.162	0.148
2279	23742	0.104	0.133	0.223	0.237
2279	23742	0.156	1.978	2.082	2.134
2279	23742	0.11	0.022	0.134	0.088
2279	23742	0.115	0.05	0.16	0.165
2279	23742	0.068	0.119	0.234	0.187
2279	23742	0.11	0.052	0.12	0.162
2279	23742	0.086	0.015	0.125	0.101
2279	23742	0.083	0.061	0.147	0.144
2279	23742	0.089	0.398	0.481	0.487
2279	23742	0.131	0.005	0.094	0.136
2279	23742	0.094	0.011	0.142	0.105
2279	23742	0.083	0.113	0.207	0.196
2279	23742	0.094	0.074	0.157	0.168
2279	23742	0.071	0.063	0.157	0.134
2279	23742	0.089	0.057	0.128	0.146
2279	23742	0.096	0.124	0.213	0.22
2279	23742	0.06	0.055	0.151	0.115
2279	23742	0.087	0.055	0.115	0.142
2279	23742	0.119	0.547	0.634	0.666
2279	23742	0.158	0.007	0.112	0.151
2279	23742	0.084	0.016	0.142	0.068
2279	23742	0.102	0.475	0.559	0.577
2279	23742	0.089	0.045	0.147	0.134
2279	23742	0.119	0.72	0.809	0.839
2279	23742	0.0	0.0	0.0	0.0
2279	23742	0.0	0.0	0.0	0.0
2279	23742	0.0	0.0	0.0	0.0
2279	23742	0.0	0.0	0.0	0.0
2279	23742	0.0	0.0	0.0	0.0
2279	23790	0.196	0.0	0.0	0.0
2279	23790	0.107	0.042	0.154	0.065
2279	23790	0.095	0.164	0.271	0.259
2279	23790	0.094	0.448	0.543	0.542
2279	23790	0.071	0.327	0.421	0.398
2279	23790	0.073	0.054	0.125	0.127
2279	23790	0.094	0.057	0.13	0.151
2279	23790	0.105	0.012	0.082	0.093
2279	23790	0.127	0.037	0.142	0.164
2279	23790	0.104	0.02	0.107	0.084
2279	23790	0.07	0.087	0.191	0.157
2279	23790	0.133	0.503	0.573	0.636
2279	23790	0.164	0.027	0.16	0.191
2279	23790	0.073	0.02	0.144	0.053
2279	23790	0.088	0.05	0.123	0.138
2279	23790	0.087	0.185	0.273	0.272
2279	23790	0.105	0.042	0.129	0.147
2279	23790	0.083	0.259	0.364	0.342
2279	23790	0.105	0.587	0.67	0.692
2279	23790	0.109	0.25	0.355	0.359
2279	23790	0.097	0.046	0.155	0.143
2279	23790	0.11	0.024	0.121	0.134
2279	23790	0.097	0.026	0.136	0.123
2279	23790	0.409	0.077	0.174	0.486
2279	23790	0.063	0.261	0.148	0.198
2279	23790	0.105	0.576	0.639	0.681
2279	23790	0.092	0.156	0.261	0.248
2279	23790	0.086	0.055	0.147	0.141
2279	23790	0.101	0.085	0.171	0.186
2279	23790	0.898	0.029	0.13	0.927
2279	23790	0.093	0.782	0.116	0.689
2279	23790	0.071	0.105	0.198	0.176
2279	23790	0.066	0.479	0.55	0.545
2279	23790	0.063	0.705	0.771	0.768
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23790	0.0	0.0	0.0	0.0
2279	23820	0.139	0.0	0.0	0.0
2279	23820	0.099	0.018	0.121	0.081
2279	23820	0.053	0.107	0.206	0.16
2279	23820	0.128	0.231	0.284	0.359
2279	23820	0.105	0.067	0.195	0.172
2279	23820	0.105	0.028	0.133	0.133
2279	23820	0.124	0.077	0.182	0.201
2279	23820	0.085	0.051	0.175	0.136
2279	23820	0.12	0.098	0.183	0.218
2279	23820	0.09	0.33	0.45	0.42
2279	23820	0.095	0.063	0.153	0.158
2279	23820	0.095	0.544	0.639	0.639
2279	23820	0.097	0.326	0.421	0.423
2279	23820	0.11	0.035	0.132	0.145
2279	23820	0.004	0.283	0.393	0.287
2279	23820	0.008	0.001	0.005	0.009
2279	23820	0.024	0.36	0.368	0.384
2279	23820	0.075	0.217	0.241	0.292
2279	23820	0.075	0.299	0.374	0.374
2279	23820	0.093	0.051	0.126	0.144
2279	23820	0.075	0.085	0.178	0.16
2279	23820	0.086	0.05	0.125	0.136
2279	23820	0.083	0.084	0.17	0.167
2279	23820	0.11	0.328	0.411	0.438
2279	23820	0.113	0.045	0.155	0.158
2279	23820	0.112	0.059	0.172	0.171
2279	23820	0.042	0.058	0.17	0.1
2279	23820	0.086	0.105	0.147	0.191
2279	23820	0.104	0.065	0.151	0.169
2279	23820	0.081	0.061	0.165	0.142
2279	23820	0.072	0.432	0.513	0.504
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23820	0.0	0.0	0.0	0.0
2279	23846	0.875	0.0	0.0	0.0
2279	23846	0.065	0.075	0.8	0.01
2279	23846	0.087	0.037	0.102	0.124
2279	23846	0.097	0.031	0.118	0.128
2279	23846	0.068	2.054	2.151	2.122
2279	23846	0.067	0.785	0.853	0.852
2279	23846	0.083	0.071	0.138	0.154
2279	23846	0.104	0.056	0.139	0.16
2279	23846	0.09	0.288	0.392	0.378
2279	23846	0.106	0.026	0.116	0.132
2279	23846	0.086	0.038	0.144	0.124
2279	23846	0.112	0.057	0.143	0.169
2279	23846	0.094	0.031	0.143	0.125
2279	23846	0.086	0.082	0.176	0.168
2279	23846	0.063	0.166	0.252	0.229
2279	23846	0.083	0.545	0.608	0.628
2279	23846	0.084	0.198	0.281	0.282
2279	23846	0.082	0.077	0.161	0.159
2279	23846	0.091	0.118	0.2	0.209
2279	23846	0.086	0.092	0.183	0.178
2279	23846	0.08	0.115	0.201	0.195
2279	23846	0.076	1.061	1.141	1.137
2279	23846	0.076	0.07	0.146	0.146
2279	23846	0.094	0.52	0.596	0.614
2279	23846	0.091	0.098	0.192	0.189
2279	23846	0.075	0.071	0.162	0.146
2279	23846	0.145	0.276	0.351	0.421
2279	23846	0.086	0.26	0.405	0.346
2279	23846	0.115	0.209	0.295	0.324
2279	23846	0.086	0.226	0.341	0.312
2279	23846	0.089	0.149	0.235	0.238
2279	23846	0.086	0.031	0.12	0.117
2279	23846	0.124	0.17	0.256	0.294
2279	23846	0.071	0.227	0.351	0.298
2279	23846	0.094	0.07	0.141	0.164
2279	23846	0.075	0.226	0.32	0.301
2279	23846	0.105	0.071	0.146	0.176
2279	23846	0.089	0.057	0.162	0.146
2279	23846	0.097	0.055	0.144	0.152
2279	23846	0.097	0.008	0.105	0.105
2279	23846	0.09	0.067	0.164	0.157
2279	23846	0.094	0.068	0.158	0.162
2279	23846	0.073	0.576	0.67	0.649
2279	23846	0.097	0.079	0.152	0.176
2279	23846	0.142	0.287	0.384	0.429
2279	23846	0.155	0.028	0.114	0.127
2279	23846	0.119	0.018	0.173	0.137
2279	23846	0.105	0.036	0.155	0.141
2279	23846	0.081	0.141	0.246	0.222
2279	23846	0.089	0.065	0.146	0.154
2279	23846	0.099	0.021	0.11	0.12
2279	23846	0.091	0.064	0.163	0.155
2279	23846	0.057	0.094	0.185	0.151
2279	23846	0.075	0.071	0.128	0.146
2279	23846	0.068	0.922	0.997	0.99
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
2279	23846	0.0	0.0	0.0	0.0
