PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6591	70829	0.156	0.0	0.0	0.0
6591	70829	0.101	0.069	0.225	0.17
6591	70829	0.159	0.005	0.096	0.154
6591	70829	0.117	0.04	0.199	0.157
6591	70829	0.13	0.099	0.216	0.229
6591	70829	0.104	0.039	0.169	0.143
6591	70829	0.145	0.232	0.336	0.377
6591	70829	0.103	0.021	0.166	0.124
6591	70829	0.098	0.24	0.343	0.338
6591	70829	0.103	0.083	0.181	0.186
6591	70829	0.088	0.094	0.197	0.182
6591	70829	0.14	0.132	0.22	0.272
6591	70829	0.119	0.069	0.209	0.188
6591	70829	0.148	0.02	0.139	0.168
6591	70829	0.162	0.11	0.258	0.272
6591	70829	0.117	0.06	0.222	0.177
6591	70829	0.139	0.247	0.364	0.386
6591	70829	0.105	0.059	0.198	0.164
6591	70829	0.084	0.092	0.197	0.176
6591	70829	0.099	0.045	0.129	0.144
6591	70829	0.121	0.09	0.189	0.211
6591	70829	0.118	0.088	0.209	0.206
6591	70829	0.121	0.026	0.144	0.147
6591	70829	0.13	0.008	0.113	0.122
6591	70829	0.076	0.113	0.243	0.189
6591	70829	0.114	0.091	0.167	0.205
6591	70829	0.143	0.078	0.192	0.221
6591	70829	0.14	0.054	0.197	0.194
6591	70829	0.127	0.066	0.206	0.193
6591	70829	0.133	0.238	0.365	0.371
6591	70829	0.167	0.083	0.216	0.25
6591	70829	0.138	0.036	0.203	0.174
6591	70829	0.108	0.609	0.747	0.717
6591	70829	0.127	0.004	0.112	0.131
6591	70829	0.108	0.004	0.131	0.112
6591	70829	0.109	0.088	0.196	0.197
6591	70829	0.145	0.004	0.113	0.149
6591	70829	0.142	0.096	0.241	0.238
6591	70829	0.147	0.344	0.486	0.491
6591	70829	0.122	0.081	0.228	0.203
6591	70829	0.119	0.02	0.102	0.099
6591	70829	0.139	0.08	0.199	0.219
6591	70829	0.112	0.042	0.097	0.07
6591	70829	0.127	0.097	0.209	0.224
6591	70829	0.112	0.256	0.383	0.368
6591	70829	0.152	0.063	0.175	0.215
6591	70829	0.146	0.004	0.156	0.15
6591	70829	0.107	0.114	0.26	0.221
6591	70829	0.166	0.186	0.293	0.352
6591	70829	0.122	0.118	0.284	0.24
6591	70829	0.159	0.047	0.169	0.206
6591	70829	0.115	0.092	0.067	0.023
6591	70829	0.116	0.061	0.176	0.177
6591	70829	0.136	0.036	0.08	0.1
6591	70829	0.147	0.072	0.208	0.219
6591	70829	0.108	0.03	0.117	0.078
6591	70829	0.094	0.318	0.426	0.412
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70829	0.0	0.0	0.0	0.0
6591	70847	0.169	0.0	0.0	0.0
6591	70847	0.091	0.151	0.32	0.242
6591	70847	0.146	0.003	0.088	0.143
6591	70847	0.085	0.056	0.202	0.141
6591	70847	0.145	0.025	0.11	0.17
6591	70847	0.099	0.005	0.15	0.104
6591	70847	0.147	0.08	0.179	0.227
6591	70847	0.123	0.087	0.234	0.21
6591	70847	0.09	0.005	0.118	0.085
6591	70847	0.105	0.061	0.151	0.166
6591	70847	0.092	0.181	0.286	0.273
6591	70847	0.129	0.01	0.082	0.119
6591	70847	0.099	0.058	0.187	0.157
6591	70847	0.094	0.313	0.412	0.407
6591	70847	0.094	0.085	0.179	0.179
6591	70847	0.113	0.074	0.168	0.187
6591	70847	0.104	0.107	0.22	0.211
6591	70847	0.103	0.312	0.416	0.415
6591	70847	0.107	0.046	0.149	0.153
6591	70847	0.128	0.015	0.092	0.113
6591	70847	0.122	0.133	0.261	0.255
6591	70847	0.12	0.004	0.126	0.124
6591	70847	0.103	0.094	0.214	0.197
6591	70847	0.12	0.284	0.387	0.404
6591	70847	0.099	0.042	0.162	0.141
6591	70847	0.138	0.015	0.114	0.153
6591	70847	0.122	0.064	0.202	0.186
6591	70847	0.138	0.042	0.164	0.18
6591	70847	0.11	0.04	0.178	0.15
6591	70847	0.171	0.39	0.5	0.561
6591	70847	0.099	0.037	0.208	0.136
6591	70847	0.142	0.116	0.215	0.258
6591	70847	0.128	0.113	0.255	0.241
6591	70847	0.104	0.147	0.275	0.251
6591	70847	0.15	0.385	0.489	0.535
6591	70847	0.084	0.056	0.094	0.028
6591	70847	0.142	0.269	0.353	0.411
6591	70847	0.113	0.628	0.77	0.741
6591	70847	0.095	0.079	0.192	0.174
6591	70847	0.076	0.089	0.184	0.165
6591	70847	0.085	0.08	0.156	0.165
6591	70847	0.094	0.825	0.91	0.919
6591	70847	0.131	0.04	0.134	0.171
6591	70847	0.086	0.105	0.236	0.191
6591	70847	0.086	0.139	0.225	0.225
6591	70847	0.112	0.003	0.083	0.109
