PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8919	95489	0.156	0.0	0.0	0.0
8919	95489	0.129	0.016	0.14	0.113
8919	95489	0.091	0.078	0.207	0.169
8919	95489	0.087	0.078	0.169	0.165
8919	95489	0.092	0.078	0.165	0.17
8919	95489	0.09	0.657	0.749	0.747
8919	95489	0.093	0.206	0.296	0.299
8919	95489	0.107	0.047	0.14	0.154
8919	95489	0.116	0.047	0.154	0.163
8919	95489	0.062	0.093	0.209	0.155
8919	95489	0.101	0.062	0.124	0.163
8919	95489	0.085	0.158	0.259	0.243
8919	95489	0.069	0.19	0.275	0.259
8919	95489	0.07	0.062	0.131	0.132
8919	95489	0.07	0.047	0.117	0.117
8919	95489	0.059	0.062	0.132	0.121
8919	95489	0.069	0.062	0.121	0.131
8919	95489	0.067	0.031	0.1	0.098
8919	95489	0.072	0.062	0.129	0.134
8919	95489	0.089	1.116	1.188	1.205
8919	95489	0.114	0.062	0.151	0.176
8919	95489	0.103	0.031	0.145	0.134
8919	95489	0.146	0.14	0.243	0.286
8919	95489	0.082	0.083	0.229	0.165
8919	95489	0.112	0.016	0.098	0.128
8919	95489	0.073	0.031	0.143	0.104
8919	95489	0.149	0.156	0.229	0.305
8919	95489	0.103	0.039	0.11	0.064
8919	95489	0.114	0.016	0.119	0.13
8919	95489	0.109	0.109	0.223	0.218
8919	95489	0.083	0.0	0.109	0.083
8919	95489	0.093	0.156	0.239	0.249
8919	95489	0.071	0.016	0.109	0.087
8919	95489	0.17	0.093	0.164	0.263
8919	95489	0.072	0.062	0.232	0.134
8919	95489	0.059	0.094	0.166	0.153
8919	95489	0.087	0.062	0.121	0.149
8919	95489	0.135	0.0	0.087	0.135
8919	95489	0.148	0.046	0.181	0.194
8919	95489	0.157	0.109	0.257	0.266
8919	95489	0.103	0.0	0.157	0.103
8919	95489	0.132	0.047	0.15	0.179
8919	95489	0.088	0.0	0.132	0.088
8919	95489	0.09	0.094	0.182	0.184
8919	95489	0.085	0.249	0.339	0.334
8919	95489	0.067	0.234	0.319	0.301
8919	95489	0.1	0.047	0.114	0.147
8919	95489	0.116	0.016	0.116	0.132
8919	95489	0.12	0.031	0.147	0.151
8919	95489	0.128	0.109	0.229	0.237
8919	95489	0.165	0.051	0.077	0.114
8919	95489	0.148	0.083	0.082	0.065
8919	95489	0.106	0.062	0.21	0.168
8919	95489	0.152	0.436	0.542	0.588
8919	95489	0.099	0.037	0.115	0.062
8919	95489	0.127	0.14	0.239	0.267
8919	95489	0.09	0.032	0.095	0.058
8919	95489	0.153	0.063	0.153	0.216
8919	95489	0.1	0.039	0.114	0.061
8919	95489	0.043	0.032	0.132	0.075
8919	95489	0.283	0.59	0.633	0.873
8919	95489	0.08	0.096	0.187	0.016
8919	95489	0.091	0.343	0.423	0.434
8919	95489	0.1	0.0	0.091	0.1
8919	95489	0.089	0.062	0.162	0.151
8919	95489	0.103	0.11	0.199	0.213
8919	95489	0.082	0.504	0.607	0.586
8919	95489	0.087	0.031	0.113	0.118
8919	95489	0.101	0.031	0.118	0.132
8919	95489	0.111	0.27	0.371	0.381
8919	95509	0.177	0.0	0.0	0.0
8919	95509	0.134	0.056	0.121	0.078
8919	95509	0.086	0.0	0.134	0.086
8919	95509	0.107	0.062	0.148	0.169
8919	95509	0.094	0.188	0.295	0.282
