PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
168	1382	0.094	0.0	0.0	0.0
168	1382	0.112	0.112	0.206	0.224
168	1382	0.08	0.096	0.208	0.176
168	1382	0.08	0.048	0.128	0.128
168	1382	0.064	0.896	0.976	0.96
168	1382	0.079	0.144	0.208	0.223
168	1382	0.145	4.96	5.039	5.105
168	1382	0.128	0.128	0.273	0.256
168	1382	0.095	0.0	0.128	0.095
168	1382	0.113	0.048	0.143	0.161
168	1382	0.11	0.002	0.115	0.112
168	1382	0.111	0.0	0.11	0.111
168	1382	0.08	0.097	0.208	0.177
168	1382	0.186	0.096	0.176	0.282
168	1382	0.096	0.042	0.144	0.054
168	1382	0.128	0.208	0.304	0.336
168	1382	0.096	0.032	0.16	0.128
168	1382	0.111	0.032	0.128	0.143
168	1382	0.079	0.001	0.112	0.08
168	1382	0.08	0.592	0.671	0.672
168	1382	0.128	0.097	0.177	0.225
168	1382	0.129	0.031	0.159	0.16
168	1382	0.097	0.017	0.112	0.08
168	1382	0.095	0.064	0.161	0.159
168	1382	0.175	0.015	0.08	0.16
168	1382	0.095	0.001	0.176	0.096
168	1382	0.079	0.161	0.256	0.24
168	1382	0.095	0.081	0.16	0.176
168	1382	0.096	0.032	0.127	0.128
168	1382	0.128	0.065	0.161	0.193
168	1382	0.111	0.016	0.112	0.095
168	1382	0.16	0.113	0.224	0.273
168	1382	0.063	0.048	0.112	0.015
168	1382	0.111	0.385	0.448	0.496
168	1382	0.064	0.001	0.112	0.065
168	1382	0.047	0.176	0.24	0.223
168	1382	0.096	0.128	0.175	0.224
168	1382	0.08	0.08	0.176	0.16
168	1382	0.112	0.113	0.193	0.225
168	1382	0.111	0.0	0.112	0.111
168	1382	0.096	0.001	0.112	0.097
168	1382	0.063	0.096	0.192	0.159
168	1382	0.112	0.513	0.576	0.625
168	1382	0.063	0.352	0.464	0.415
168	1382	0.047	0.481	0.544	0.528
168	1382	0.143	0.161	0.208	0.304
168	1382	0.111	0.031	0.112	0.08
168	1382	0.081	0.016	0.127	0.097
168	1382	0.095	0.176	0.257	0.271
168	1382	0.095	0.033	0.128	0.128
168	1382	0.112	0.048	0.143	0.16
168	1382	0.145	0.144	0.256	0.289
168	1382	0.096	0.016	0.129	0.08
168	1382	0.081	0.047	0.143	0.128
168	1382	0.112	0.032	0.113	0.144
168	1382	0.064	0.0	0.112	0.064
168	1382	0.096	0.032	0.096	0.128
168	1382	0.064	0.0	0.096	0.064
168	1382	0.047	0.001	0.065	0.048
168	1382	0.16	0.063	0.11	0.223
168	1382	0.08	0.127	0.033	0.047
