PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
602	5923	1.047	0.0	0.0	0.0
602	5923	0.224	6.592	7.639	6.816
602	5923	0.071	0.119	0.105	0.048
602	5923	0.096	0.56	0.631	0.656
602	5923	0.105	0.168	0.264	0.273
602	5923	0.128	0.023	0.128	0.151
602	5923	0.136	0.168	0.296	0.304
602	5923	0.119	0.04	0.096	0.079
602	5923	0.152	0.055	0.064	0.097
602	5923	0.144	0.08	0.072	0.064
602	5923	0.072	0.0	0.144	0.072
602	5923	0.072	0.128	0.2	0.2
602	5923	0.112	0.024	0.096	0.136
602	5923	0.072	0.016	0.128	0.088
602	5923	0.112	0.08	0.152	0.192
602	5923	0.162	0.048	0.16	0.21
602	5923	0.128	0.042	0.12	0.086
602	5923	0.136	0.064	0.064	0.072
602	5923	0.108	0.068	0.068	0.04
602	5923	0.136	0.04	0.068	0.096
602	5923	0.12	0.04	0.096	0.08
602	5923	0.128	0.064	0.056	0.064
602	5923	0.135	0.0	0.128	0.135
602	5923	0.136	0.039	0.096	0.097
602	5923	0.144	0.048	0.088	0.096
602	5923	0.12	0.056	0.088	0.064
602	5923	0.136	0.064	0.056	0.072
602	5923	0.152	0.104	0.032	0.048
602	5923	0.127	0.048	0.104	0.079
602	5923	0.087	0.055	0.072	0.032
602	5923	0.104	0.121	0.208	0.225
602	5923	0.144	0.0	0.104	0.144
602	5923	0.087	0.048	0.096	0.039
602	5923	0.185	0.016	0.071	0.169
602	5923	0.119	0.056	0.129	0.063
602	5923	0.08	0.063	0.056	0.017
602	5923	0.143	0.016	0.064	0.127
602	5923	0.144	0.047	0.096	0.097
602	5923	0.087	0.056	0.088	0.031
602	5923	0.134	0.03	0.057	0.104
602	5923	0.103	0.047	0.087	0.056
602	5923	0.21	0.032	0.071	0.178
602	5923	0.095	0.081	0.129	0.014
602	5923	0.102	0.013	0.082	0.089
602	5923	0.097	0.055	0.157	0.152
602	5923	0.097	0.039	0.136	0.136
602	5923	0.071	0.208	0.305	0.279
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5923	0.0	0.0	0.0	0.0
602	5936	0.169	0.0	0.0	0.0
602	5936	0.088	0.12	0.049	0.032
602	5936	0.088	0.104	0.192	0.192
602	5936	0.088	0.08	0.168	0.168
602	5936	0.111	0.136	0.224	0.247
602	5936	0.12	0.04	0.151	0.16
602	5936	0.085	0.003	0.123	0.088
602	5936	0.127	0.001	0.086	0.128
602	5936	0.122	0.048	0.079	0.074
602	5936	0.111	0.023	0.099	0.088
602	5936	0.111	0.023	0.088	0.088
602	5936	0.104	0.064	0.047	0.04
602	5936	0.144	0.024	0.08	0.12
602	5936	0.097	0.024	0.12	0.073
602	5936	0.095	0.0	0.097	0.095
602	5936	0.145	0.016	0.111	0.161
602	5936	0.136	0.048	0.097	0.088
602	5936	0.086	0.086	0.05	0.0
602	5936	0.095	0.128	0.214	0.223
602	5936	0.144	0.023	0.072	0.121
602	5936	0.103	0.016	0.16	0.119
602	5936	0.12	0.015	0.088	0.105
602	5936	0.119	0.0	0.12	0.119
602	5936	0.16	0.064	0.055	0.096
602	5936	0.127	0.001	0.161	0.128
602	5936	0.071	0.055	0.072	0.016
602	5936	0.048	0.089	0.16	0.137
602	5936	0.064	0.071	0.119	0.135
602	5936	0.144	0.024	0.088	0.168
602	5936	0.088	0.048	0.096	0.04
602	5936	0.136	0.04	0.128	0.176
602	5936	0.176	0.04	0.096	0.136
602	5936	0.119	0.001	0.177	0.12
602	5936	0.179	0.048	0.071	0.131
602	5936	0.084	0.001	0.18	0.085
602	5936	0.072	0.056	0.028	0.016
602	5936	0.12	0.048	0.12	0.168
602	5936	0.136	0.024	0.096	0.112
602	5936	0.112	0.032	0.104	0.08
602	5936	0.127	0.047	0.065	0.08
602	5936	0.12	0.056	0.071	0.064
602	5936	0.104	0.024	0.096	0.08
602	5936	0.176	0.001	0.105	0.177
602	5936	0.071	0.056	0.12	0.015
602	5936	0.12	0.048	0.023	0.072
602	5936	0.063	0.473	0.593	0.536
602	5936	0.047	0.065	0.128	0.112
602	5936	0.063	0.169	0.216	0.232
602	5936	0.071	0.001	0.064	0.072
602	5936	0.095	0.073	0.144	0.168
602	5936	0.128	0.024	0.119	0.152
602	5936	0.072	0.04	0.088	0.032
602	5936	0.104	0.08	0.152	0.184
602	5936	0.192	0.056	0.048	0.136
602	5936	0.112	0.064	0.128	0.048
602	5936	0.08	0.024	0.088	0.056
602	5936	0.08	0.08	0.16	0.16
602	5936	0.088	0.016	0.096	0.104
602	5936	0.064	0.024	0.112	0.088
602	5936	0.095	0.073	0.137	0.168
602	5936	0.111	0.025	0.12	0.136
602	5936	0.111	0.001	0.112	0.112
602	5936	0.085	0.003	0.114	0.088
602	5936	0.0	0.0	0.0	0.0
602	5936	0.0	0.0	0.0	0.0
602	5936	0.0	0.0	0.0	0.0
602	5936	0.0	0.0	0.0	0.0
602	5936	0.0	0.0	0.0	0.0
602	5936	0.0	0.0	0.0	0.0
602	5936	0.0	0.0	0.0	0.0
602	5948	0.159	0.0	0.0	0.0
602	5948	0.089	0.088	0.071	0.001
