PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3399	35537	0.229	0.0	0.0	0.0
3399	35537	0.137	0.089	0.14	0.048
3399	35537	0.121	0.591	0.728	0.712
3399	35537	0.096	0.136	0.257	0.232
3399	35537	0.144	0.024	0.072	0.12
3399	35537	0.088	0.0	0.144	0.088
3399	35537	0.136	0.112	0.2	0.248
3399	35537	0.16	0.056	0.08	0.104
3399	35537	0.104	0.024	0.136	0.08
3399	35537	0.104	0.136	0.24	0.24
3399	35537	0.168	0.176	0.28	0.344
3399	35537	0.095	0.001	0.169	0.096
3399	35537	0.08	0.16	0.255	0.24
3399	35537	0.168	0.072	0.152	0.24
3399	35537	0.096	0.056	0.224	0.152
3399	35537	0.12	0.152	0.248	0.272
3399	35537	0.104	0.4	0.52	0.504
3399	35537	0.128	0.024	0.08	0.104
3399	35537	0.104	0.096	0.224	0.2
3399	35537	0.168	0.08	0.184	0.248
3399	35537	0.112	0.064	0.104	0.048
3399	35537	0.088	0.16	0.272	0.248
3399	35537	0.16	0.064	0.152	0.224
3399	35537	0.064	0.136	0.296	0.2
3399	35537	0.128	0.288	0.352	0.416
3399	35537	0.096	0.344	0.472	0.44
3399	35537	0.128	0.28	0.376	0.408
3399	35537	0.144	0.016	0.112	0.128
3399	35537	0.128	0.12	0.264	0.248
3399	35537	0.12	0.112	0.24	0.232
3399	35537	0.088	0.112	0.232	0.2
3399	35537	0.056	0.128	0.216	0.184
3399	35537	0.144	0.128	0.184	0.272
3399	35537	0.135	0.001	0.145	0.136
3399	35537	0.128	0.0	0.135	0.128
3399	35537	0.111	0.104	0.232	0.215
3399	35537	0.152	0.023	0.088	0.129
3399	35537	0.112	0.048	0.2	0.16
3399	35537	0.136	0.12	0.232	0.256
3399	35537	0.184	0.04	0.096	0.144
3399	35537	0.096	0.0	0.184	0.096
3399	35537	0.144	0.096	0.192	0.24
3399	35537	0.104	0.032	0.176	0.136
3399	35537	0.153	0.135	0.239	0.288
3399	35537	0.144	0.0	0.153	0.144
3399	35537	0.208	0.0	0.144	0.208
3399	35537	0.112	0.0	0.208	0.112
3399	35537	0.096	0.032	0.144	0.128
3399	35537	0.247	0.088	0.184	0.335
3399	35537	0.16	0.023	0.224	0.137
3399	35537	0.12	0.0	0.16	0.12
3399	35537	0.12	0.04	0.08	0.08
3399	35537	0.112	0.096	0.216	0.208
3399	35537	0.096	0.128	0.24	0.224
3399	35537	0.128	0.112	0.208	0.24
3399	35537	0.128	0.12	0.248	0.248
3399	35537	0.128	0.0	0.128	0.128
3399	35537	0.056	0.0	0.128	0.056
3399	35537	0.144	0.128	0.184	0.272
3399	35537	0.136	0.032	0.112	0.104
3399	35537	0.128	0.016	0.12	0.112
3399	35537	0.176	0.04	0.168	0.216
3399	35537	0.096	0.072	0.104	0.024
3399	35537	0.192	0.104	0.2	0.296
3399	35537	0.12	0.08	0.112	0.04
3399	35537	0.12	0.048	0.168	0.168
3399	35537	0.128	0.04	0.08	0.088
3399	35537	0.104	1.072	1.2	1.176
3399	35537	0.112	0.096	0.2	0.208
3399	35537	0.0	0.0	0.0	0.0
3399	35584	0.232	0.0	0.0	0.0
3399	35584	0.144	0.056	0.176	0.088
3399	35584	0.183	0.321	0.465	0.504
3399	35584	0.143	0.039	0.144	0.104
3399	35584	0.16	0.04	0.103	0.12
3399	35584	0.096	0.096	0.256	0.192
3399	35584	0.208	0.088	0.184	0.296
3399	35584	0.191	0.055	0.153	0.136
3399	35584	0.184	0.016	0.175	0.168
3399	35584	0.128	0.032	0.152	0.096
3399	35584	0.072	0.088	0.216	0.16
3399	35584	0.055	0.097	0.169	0.152
3399	35584	0.112	0.096	0.151	0.208
3399	35584	0.12	0.072	0.184	0.192
3399	35584	0.104	0.104	0.224	0.208
3399	35584	0.128	0.024	0.08	0.104
3399	35584	0.135	0.001	0.129	0.136
3399	35584	0.104	0.024	0.159	0.128
3399	35584	0.168	0.136	0.24	0.304
3399	35584	0.08	0.04	0.208	0.12
3399	35584	0.072	0.104	0.184	0.176
3399	35584	0.161	0.112	0.184	0.273
3399	35584	0.144	0.073	0.088	0.071
3399	35584	0.84	0.344	0.488	1.184
3399	35584	0.184	0.208	0.632	0.024
