PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3720	39199	0.248	0.0	0.0	0.0
3720	39199	0.127	0.048	0.2	0.079
3720	39199	0.096	0.056	0.183	0.152
3720	39199	0.08	0.072	0.168	0.152
3720	39199	0.104	0.017	0.097	0.121
3720	39199	0.079	0.016	0.12	0.095
3720	39199	0.104	0.024	0.103	0.128
3720	39199	0.055	0.177	0.281	0.232
3720	39199	0.071	0.057	0.112	0.128
3720	39199	0.079	0.169	0.24	0.248
3720	39199	0.128	0.08	0.159	0.208
3720	39199	0.119	0.055	0.073	0.064
3720	39199	0.112	0.08	0.199	0.192
3720	39199	0.153	0.112	0.224	0.265
3720	39199	0.104	0.161	0.314	0.265
3720	39199	0.081	0.559	0.663	0.64
3720	39199	0.135	0.474	0.555	0.609
3720	39199	0.08	0.144	0.279	0.224
3720	39199	0.103	0.089	0.169	0.192
3720	39199	0.072	0.08	0.183	0.152
3720	39199	0.136	0.632	0.704	0.768
3720	39199	0.111	0.031	0.105	0.08
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39199	0.0	0.0	0.0	0.0
3720	39205	0.231	0.0	0.0	0.0
3720	39205	0.12	0.055	0.176	0.065
3720	39205	0.144	0.016	0.136	0.16
3720	39205	0.185	0.175	0.319	0.36
3720	39205	0.177	0.319	0.504	0.496
3720	39205	0.16	0.016	0.161	0.144
3720	39205	0.04	0.064	0.224	0.104
3720	39205	0.08	0.248	0.288	0.328
3720	39205	0.112	0.488	0.568	0.6
3720	39205	0.072	0.127	0.239	0.199
3720	39205	0.104	0.041	0.113	0.145
3720	39205	0.096	0.104	0.208	0.2
3720	39205	0.087	0.016	0.112	0.103
3720	39205	0.104	0.137	0.224	0.241
3720	39205	0.104	0.056	0.16	0.16
3720	39205	0.079	0.016	0.12	0.095
3720	39205	0.081	0.048	0.127	0.129
3720	39205	0.04	0.08	0.161	0.12
3720	39205	0.184	0.135	0.175	0.319
3720	39205	0.079	0.015	0.169	0.064
3720	39205	0.079	0.618	0.697	0.697
3720	39205	0.088	0.127	0.206	0.215
3720	39205	0.08	0.169	0.257	0.249
3720	39205	0.079	0.136	0.216	0.215
3720	39205	0.08	0.081	0.16	0.161
3720	39205	0.104	0.056	0.136	0.16
3720	39205	0.095	0.016	0.12	0.111
3720	39205	0.079	0.137	0.232	0.216
3720	39205	0.103	0.137	0.216	0.24
3720	39205	0.136	0.024	0.079	0.112
3720	39205	0.095	0.015	0.121	0.08
3720	39205	0.08	0.025	0.12	0.105
3720	39205	0.08	0.199	0.279	0.279
3720	39205	0.096	0.4	0.48	0.496
3720	39205	0.153	0.072	0.168	0.225
3720	39205	0.096	0.016	0.137	0.08
3720	39205	0.08	0.127	0.223	0.207
3720	39205	0.064	0.105	0.185	0.169
3720	39205	0.08	0.112	0.176	0.192
3720	39205	0.056	0.119	0.199	0.175
3720	39205	0.16	0.024	0.08	0.184
3720	39205	0.103	0.017	0.177	0.12
3720	39205	0.072	0.313	0.416	0.385
3720	39205	0.177	0.047	0.119	0.224
3720	39205	0.12	0.033	0.144	0.087
3720	39205	0.08	0.8	0.92	0.88
3720	39205	0.104	0.104	0.184	0.208
3720	39205	0.128	0.729	0.833	0.857
3720	39205	0.081	0.144	0.272	0.225
3720	39205	0.16	0.231	0.312	0.391
3720	39205	0.088	0.056	0.104	0.032
3720	39205	0.103	0.057	0.145	0.16
3720	39205	0.136	0.08	0.183	0.216
3720	39205	0.095	0.039	0.097	0.056
3720	39205	0.103	0.577	0.672	0.68
3720	39205	0.08	0.472	0.575	0.552
3720	39205	0.064	0.064	0.144	0.128
3720	39205	0.12	0.129	0.193	0.249
3720	39205	0.08	0.047	0.167	0.127
3720	39205	0.104	0.064	0.144	0.168
3720	39205	0.08	0.216	0.32	0.296
3720	39205	0.08	0.136	0.216	0.216
3720	39205	0.056	0.192	0.272	0.248
3720	39205	0.086	0.329	0.385	0.415
3720	39205	0.08	0.089	0.175	0.169
3720	39205	0.073	1.072	1.152	1.145
3720	39205	0.071	0.119	0.192	0.19
3720	39205	0.08	0.097	0.168	0.177
3720	39205	0.104	0.048	0.128	0.152
3720	39205	0.144	0.664	0.768	0.808
3720	39229	7.359	0.0	0.0	0.0
3720	39229	0.272	5.167	2.192	4.895
3720	39229	0.096	0.056	0.216	0.04
3720	39229	0.12	0.448	0.544	0.568
3720	39229	0.713	0.151	0.271	0.864
3720	39229	0.097	0.057	0.656	0.04
3720	39229	0.08	0.271	0.368	0.351
3720	39229	0.056	0.193	0.273	0.249
3720	39229	0.079	1.216	1.272	1.295
