PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12061	128118	0.584	0.0	0.0	0.0
12061	128118	0.118	0.182	0.402	0.064
12061	128118	0.121	0.184	0.302	0.305
12061	128118	0.112	0.055	0.176	0.167
12061	128118	0.127	0.112	0.224	0.239
12061	128118	0.103	0.137	0.264	0.24
12061	128118	0.111	0.081	0.184	0.192
12061	128118	0.104	0.081	0.192	0.185
12061	128118	0.111	0.0	0.104	0.111
12061	128118	0.096	0.136	0.247	0.232
12061	128118	0.08	0.072	0.168	0.152
12061	128118	0.104	0.104	0.184	0.208
12061	128118	0.104	0.152	0.256	0.256
12061	128118	0.107	0.128	0.232	0.235
12061	128118	0.096	0.101	0.208	0.197
12061	128118	0.144	0.088	0.184	0.232
12061	128118	0.104	0.016	0.128	0.088
12061	128118	0.104	0.136	0.24	0.24
12061	128118	0.16	0.16	0.264	0.32
12061	128118	0.088	0.008	0.168	0.096
12061	128118	0.112	0.12	0.208	0.232
12061	128118	0.103	0.121	0.233	0.224
12061	128118	0.112	0.208	0.311	0.32
12061	128118	0.096	0.128	0.24	0.224
12061	128118	0.208	0.088	0.184	0.296
12061	128118	0.152	0.016	0.224	0.168
12061	128118	0.144	0.224	0.376	0.368
12061	128118	0.184	0.128	0.272	0.312
12061	128118	0.104	0.0	0.184	0.104
12061	128118	0.112	0.112	0.216	0.224
12061	128118	0.087	0.152	0.264	0.239
12061	128118	0.095	0.049	0.136	0.144
12061	128118	0.096	0.137	0.232	0.233
12061	128118	0.104	0.071	0.167	0.175
12061	128118	0.151	0.049	0.153	0.2
12061	128118	0.176	0.096	0.247	0.272
12061	128118	0.097	0.296	0.472	0.393
12061	128118	0.104	0.071	0.168	0.175
12061	128118	0.104	0.072	0.176	0.176
12061	128118	0.096	0.04	0.144	0.136
12061	128118	0.096	0.04	0.136	0.136
12061	128118	0.096	0.088	0.184	0.184
12061	128118	0.112	0.144	0.24	0.256
12061	128118	0.192	0.128	0.24	0.32
12061	128118	0.12	0.04	0.152	0.08
12061	128118	0.107	0.157	0.277	0.264
12061	128118	0.104	0.216	0.323	0.32
12061	128118	0.085	0.104	0.208	0.189
12061	128118	0.104	0.067	0.152	0.171
12061	128118	0.128	0.136	0.24	0.264
12061	128118	0.104	0.088	0.216	0.192
12061	128118	0.144	0.056	0.16	0.2
12061	128118	0.065	0.174	0.318	0.239
12061	128118	0.096	0.105	0.17	0.201
12061	128118	0.088	0.12	0.216	0.208
12061	128118	0.103	0.08	0.168	0.183
12061	128118	0.121	0.144	0.247	0.265
12061	128118	0.101	0.106	0.227	0.207
12061	128118	0.136	0.217	0.318	0.353
12061	128118	0.168	0.151	0.287	0.319
12061	128118	0.112	0.04	0.128	0.072
12061	128118	0.097	0.032	0.144	0.129
12061	128118	0.136	0.079	0.176	0.215
12061	128118	0.08	0.048	0.184	0.128
12061	128118	0.104	0.072	0.152	0.176
12061	128118	0.104	0.136	0.24	0.24
12061	128118	0.112	0.12	0.224	0.232
12061	128118	0.128	0.136	0.248	0.264
12061	128118	0.08	0.256	0.384	0.336
12061	128118	0.0	0.0	0.0	0.0
12061	128140	0.543	0.0	0.0	0.0
12061	128140	0.087	0.135	0.408	0.048
12061	128140	0.12	0.176	0.263	0.296
12061	128140	0.095	0.041	0.161	0.136
12061	128140	0.145	0.056	0.151	0.201
12061	128140	0.28	0.127	0.272	0.407
12061	128140	0.128	0.04	0.24	0.088
12061	128140	0.096	0.048	0.176	0.144
12061	128140	0.216	0.168	0.264	0.384
12061	128140	0.084	0.012	0.204	0.072
12061	128140	0.136	0.096	0.18	0.232
12061	128140	0.088	0.064	0.2	0.152
12061	128140	0.249	0.104	0.192	0.353
12061	128140	0.144	0.033	0.216	0.111
12061	128140	0.112	0.024	0.168	0.136
12061	128140	0.104	0.072	0.184	0.176
12061	128140	0.12	0.176	0.28	0.296
12061	128140	0.056	0.136	0.256	0.192
12061	128140	0.08	0.144	0.2	0.224
12061	128140	0.128	0.168	0.248	0.296
12061	128140	0.088	0.008	0.136	0.096
12061	128140	0.08	0.128	0.216	0.208
12061	128140	0.199	0.003	0.083	0.202
12061	128140	0.152	0.034	0.165	0.118
12061	128140	0.136	0.072	0.224	0.208
12061	128140	0.078	0.201	0.337	0.279
12061	128140	0.104	0.105	0.183	0.209
12061	128140	0.127	0.08	0.184	0.207
12061	128140	0.103	0.425	0.552	0.528
12061	128140	0.119	0.073	0.176	0.192
12061	128140	0.104	1.08	1.199	1.184
12061	128140	0.12	0.152	0.256	0.272
12061	128140	0.112	0.112	0.232	0.224
12061	128140	0.088	0.256	0.368	0.344
12061	128140	0.112	0.168	0.256	0.28
12061	128140	0.099	0.024	0.136	0.123
12061	128140	0.112	0.117	0.216	0.229
12061	128140	0.096	0.024	0.136	0.12
12061	128140	0.104	0.08	0.176	0.184
12061	128140	0.12	0.08	0.184	0.2
12061	128140	0.392	0.088	0.208	0.48
12061	128140	0.088	0.128	0.264	0.04
12061	128140	0.072	0.224	0.312	0.296
12061	128140	0.119	0.096	0.168	0.215
12061	128140	0.112	0.193	0.312	0.305
12061	128140	0.088	0.04	0.152	0.128
12061	128140	0.104	0.096	0.184	0.2
12061	128140	0.095	0.16	0.264	0.255
12061	128140	0.119	0.017	0.112	0.136
12061	128140	0.12	0.008	0.127	0.128
12061	128140	0.08	0.08	0.2	0.16
12061	128140	0.207	0.073	0.153	0.28
12061	128140	0.12	0.032	0.175	0.088
12061	128140	0.175	0.129	0.249	0.304
12061	128140	0.096	0.224	0.399	0.32
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128140	0.0	0.0	0.0	0.0
12061	128158	0.439	0.0	0.0	0.0
12061	128158	0.072	0.127	0.312	0.055
12061	128158	0.045	0.218	0.29	0.263
12061	128158	0.088	0.025	0.07	0.113
12061	128158	0.143	0.024	0.112	0.167
12061	128158	0.135	0.007	0.136	0.128
12061	128158	0.235	0.12	0.255	0.355
12061	128158	0.096	0.027	0.208	0.069
12061	128158	0.097	0.208	0.304	0.305
12061	128158	0.104	0.167	0.264	0.271
12061	128158	0.096	0.16	0.264	0.256
12061	128158	0.192	0.104	0.2	0.296
12061	128158	0.136	0.016	0.176	0.12
12061	128158	0.136	0.096	0.232	0.232
12061	128158	0.103	0.049	0.185	0.152
12061	128158	0.08	0.08	0.183	0.16
12061	128158	0.136	0.064	0.144	0.2
12061	128158	0.096	0.08	0.216	0.176
12061	128158	0.088	0.056	0.152	0.144
12061	128158	0.08	0.12	0.208	0.2
12061	128158	0.096	0.04	0.12	0.136
12061	128158	0.112	0.024	0.12	0.136
12061	128158	0.096	0.128	0.24	0.224
12061	128158	0.08	0.104	0.2	0.184
12061	128158	0.12	0.072	0.152	0.192
12061	128158	0.104	0.024	0.096	0.08
12061	128158	0.097	0.159	0.263	0.256
12061	128158	0.096	0.08	0.177	0.176
12061	128158	0.088	0.088	0.184	0.176
12061	128158	0.114	0.088	0.176	0.202
12061	128158	0.113	0.045	0.159	0.158
12061	128158	0.111	0.12	0.233	0.231
12061	128158	0.119	0.033	0.144	0.152
12061	128158	0.087	0.017	0.136	0.104
12061	128158	0.096	0.073	0.16	0.169
12061	128158	0.096	0.039	0.135	0.135
12061	128158	0.097	0.08	0.176	0.177
12061	128158	0.098	0.071	0.168	0.169
12061	128158	0.232	0.094	0.192	0.326
12061	128158	0.08	0.104	0.128	0.024
12061	128158	0.128	0.136	0.216	0.264
12061	128158	0.079	0.033	0.161	0.112
12061	128158	0.088	0.088	0.167	0.176
12061	128158	0.096	0.024	0.112	0.12
12061	128158	0.087	0.041	0.137	0.128
12061	128158	0.072	0.104	0.191	0.176
12061	128158	0.088	0.152	0.224	0.24
12061	128158	0.097	0.016	0.104	0.113
12061	128158	0.088	0.071	0.168	0.159
12061	128158	0.08	0.024	0.112	0.104
12061	128158	0.104	0.064	0.144	0.168
12061	128158	0.103	0.177	0.281	0.28
12061	128158	0.128	0.096	0.199	0.224
12061	128158	0.08	0.008	0.12	0.072
12061	128158	0.096	0.072	0.152	0.168
12061	128158	0.096	0.176	0.272	0.272
12061	128158	0.072	0.08	0.176	0.152
12061	128158	0.088	0.072	0.144	0.16
12061	128158	0.104	0.128	0.216	0.232
12061	128158	0.07	0.033	0.137	0.103
12061	128158	0.096	0.105	0.175	0.201
12061	128158	0.104	0.112	0.208	0.216
12061	128158	0.075	0.116	0.22	0.191
12061	128158	0.0	0.0	0.0	0.0
12061	128158	0.0	0.0	0.0	0.0
12061	128158	0.0	0.0	0.0	0.0
12061	128158	0.0	0.0	0.0	0.0
12061	128158	0.0	0.0	0.0	0.0
12061	128158	0.0	0.0	0.0	0.0
12061	128158	0.0	0.0	0.0	0.0
12061	128173	0.52	0.0	0.0	0.0
12061	128173	0.037	0.109	0.411	0.072
12061	128173	0.128	0.112	0.149	0.24
12061	128173	0.104	0.008	0.136	0.112
12061	128173	0.08	0.152	0.256	0.232
12061	128173	0.144	0.088	0.168	0.232
12061	128173	0.136	0.056	0.088	0.08
12061	128173	0.104	0.024	0.112	0.08
12061	128173	0.072	0.096	0.2	0.168
12061	128173	0.113	0.103	0.175	0.216
12061	128173	0.08	0.016	0.129	0.096
12061	128173	0.08	0.064	0.144	0.144
12061	128173	0.096	0.008	0.088	0.104
12061	128173	0.071	0.072	0.168	0.143
12061	128173	0.104	0.015	0.056	0.089
12061	128173	0.072	0.055	0.159	0.127
12061	128173	0.072	0.128	0.2	0.2
12061	128173	0.072	0.128	0.2	0.2
12061	128173	0.08	0.128	0.2	0.208
12061	128173	0.071	0.033	0.113	0.104
12061	128173	0.089	0.088	0.159	0.177
12061	128173	0.088	0.023	0.112	0.111
12061	128173	0.1	0.088	0.176	0.188
12061	128173	0.088	0.012	0.088	0.076
12061	128173	0.079	0.075	0.163	0.154
12061	128173	0.064	0.002	0.077	0.062
12061	128173	0.08	0.112	0.176	0.192
12061	128173	0.176	0.08	0.16	0.256
12061	128173	0.088	0.04	0.136	0.048
12061	128173	0.368	0.168	0.256	0.536
12061	128173	0.08	0.192	0.176	0.112
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128173	0.0	0.0	0.0	0.0
12061	128187	0.423	0.0	0.0	0.0
12061	128187	0.112	0.136	0.287	0.024
12061	128187	0.104	0.112	0.224	0.216
12061	128187	0.096	0.032	0.136	0.128
12061	128187	0.088	0.04	0.136	0.128
12061	128187	0.095	0.049	0.137	0.144
12061	128187	0.08	0.104	0.199	0.184
12061	128187	0.088	0.08	0.16	0.168
12061	128187	0.139	0.069	0.157	0.208
12061	128187	0.096	0.04	0.179	0.136
12061	128187	0.088	0.056	0.152	0.144
12061	128187	0.096	0.096	0.184	0.192
12061	128187	0.12	0.08	0.176	0.2
12061	128187	0.096	0.008	0.128	0.104
12061	128187	0.088	0.096	0.192	0.184
12061	128187	0.08	0.104	0.192	0.184
12061	128187	0.088	0.04	0.12	0.128
12061	128187	0.161	0.088	0.176	0.249
12061	128187	0.08	0.033	0.128	0.047
12061	128187	0.136	0.08	0.16	0.216
12061	128187	0.048	0.184	0.32	0.232
12061	128187	0.08	0.176	0.224	0.256
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
12061	128187	0.0	0.0	0.0	0.0
