PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11336	120192	0.841	0.0	0.0	0.0
11336	120192	0.182	0.159	0.682	0.023
11336	120192	0.144	0.017	0.199	0.161
11336	120192	0.144	0.041	0.185	0.185
11336	120192	0.143	0.333	0.477	0.476
11336	120192	0.119	0.06	0.203	0.179
11336	120192	0.602	0.328	0.447	0.93
11336	120192	0.409	0.409	0.193	0.0
11336	120192	0.016	0.015	0.394	0.001
11336	120192	0.103	0.054	0.07	0.157
11336	120192	0.137	0.584	0.687	0.721
11336	120192	0.127	0.135	0.272	0.262
11336	120192	0.199	0.609	0.736	0.808
11336	120192	0.162	0.334	0.533	0.496
11336	120192	0.181	0.059	0.221	0.24
11336	120192	0.182	0.039	0.142	0.143
11336	120192	0.142	0.018	0.2	0.16
11336	120192	0.173	0.057	0.199	0.23
11336	120192	0.174	0.149	0.322	0.323
11336	120192	0.127	0.121	0.295	0.248
11336	120192	0.102	0.137	0.264	0.239
11336	120192	0.111	0.082	0.184	0.193
11336	120192	0.103	0.065	0.176	0.168
11336	120192	0.16	0.089	0.192	0.249
11336	120192	0.134	0.056	0.104	0.078
11336	120192	0.128	0.023	0.111	0.105
11336	120192	0.153	0.033	0.161	0.186
11336	120192	0.129	0.469	0.622	0.598
11336	120192	0.097	0.351	0.48	0.448
11336	120192	0.175	0.153	0.25	0.328
11336	120192	0.104	0.016	0.191	0.12
11336	120192	0.207	0.057	0.161	0.264
11336	120192	0.11	0.104	0.103	0.006
11336	120192	0.181	0.339	0.449	0.52
11336	120192	0.144	0.017	0.198	0.161
11336	120192	0.28	0.064	0.08	0.216
11336	120192	0.16	0.078	0.202	0.082
11336	120192	0.159	0.016	0.144	0.143
11336	120192	0.119	0.015	0.144	0.104
11336	120192	0.145	0.487	0.606	0.632
11336	120192	0.167	0.016	0.161	0.183
11336	120192	0.103	0.062	0.105	0.041
11336	120192	0.198	0.057	0.16	0.255
11336	120192	0.151	0.022	0.176	0.129
11336	120192	0.14	0.516	0.667	0.656
11336	120192	0.156	0.716	0.856	0.872
11336	120192	0.182	0.024	0.132	0.158
11336	120192	0.128	0.022	0.16	0.106
11336	120192	0.09	1.101	1.229	1.191
11336	120192	0.095	0.081	0.171	0.176
11336	120192	0.103	0.073	0.168	0.176
11336	120192	0.184	0.673	0.776	0.857
11336	120192	0.16	0.239	0.423	0.399
11336	120192	0.15	0.031	0.129	0.119
11336	120192	0.143	0.062	0.088	0.081
11336	120192	0.119	0.039	0.104	0.08
11336	120192	0.183	0.553	0.672	0.736
11336	120192	0.159	0.017	0.2	0.176
11336	120192	0.11	0.03	0.129	0.08
11336	120192	0.183	0.137	0.247	0.32
11336	120192	0.127	0.017	0.2	0.144
11336	120192	0.134	0.049	0.176	0.183
11336	120192	0.151	0.006	0.128	0.145
11336	120192	0.143	0.063	0.088	0.08
11336	120192	0.103	0.039	0.104	0.064
11336	120192	0.159	0.137	0.24	0.296
11336	120192	0.095	0.015	0.144	0.08
11336	120192	0.127	0.185	0.28	0.312
11336	120192	0.159	0.097	0.224	0.256
11336	120192	0.227	0.041	0.2	0.268
11336	120224	0.265	0.0	0.0	0.0
11336	120224	0.18	0.126	0.139	0.054
11336	120224	0.159	0.013	0.167	0.146
11336	120224	0.136	0.088	0.247	0.224
11336	120224	0.159	0.041	0.177	0.2
11336	120224	0.199	0.025	0.184	0.224
11336	120224	0.135	0.071	0.128	0.064
11336	120224	0.103	0.017	0.152	0.12
11336	120224	0.238	0.32	0.423	0.558
11336	120224	0.223	0.061	0.177	0.162
11336	120224	0.161	0.137	0.086	0.024
11336	120224	0.151	0.016	0.177	0.167
11336	120224	0.15	0.112	0.039	0.038
11336	120224	0.223	0.084	0.234	0.307
11336	120224	0.119	0.177	0.046	0.058
11336	120224	0.168	0.041	0.16	0.209
11336	120224	0.104	0.368	0.536	0.472
11336	120224	0.095	0.082	0.186	0.177
11336	120224	0.136	0.047	0.142	0.183
11336	120224	0.118	0.009	0.145	0.127
11336	120224	0.142	0.018	0.136	0.16
11336	120224	0.13	0.089	0.231	0.219
11336	120224	0.144	0.486	0.616	0.63
11336	120224	0.222	0.039	0.105	0.183
11336	120224	0.142	0.101	0.121	0.041
11336	120224	0.199	0.063	0.079	0.136
11336	120224	0.094	0.054	0.145	0.04
11336	120224	0.161	0.231	0.325	0.392
11336	120224	0.136	0.049	0.21	0.185
11336	120224	0.198	0.025	0.161	0.223
11336	120224	0.135	0.079	0.119	0.056
11336	120224	0.167	0.079	0.056	0.088
11336	120224	0.128	0.889	1.056	1.017
11336	120224	0.143	0.088	0.216	0.231
11336	120224	0.146	0.503	0.646	0.649
11336	120224	0.143	0.04	0.106	0.103
11336	120224	0.143	0.369	0.512	0.512
11336	120224	0.127	0.017	0.16	0.144
11336	120224	0.159	0.505	0.632	0.664
11336	120224	0.119	0.025	0.184	0.144
11336	120224	0.142	0.057	0.176	0.199
11336	120224	0.134	0.014	0.128	0.12
11336	120224	0.119	0.022	0.112	0.097
11336	120224	0.095	0.377	0.496	0.472
11336	120224	0.159	0.161	0.256	0.32
11336	120224	0.121	0.015	0.174	0.136
11336	120224	0.16	0.017	0.104	0.143
11336	120224	0.183	0.038	0.122	0.145
11336	120224	0.136	0.12	0.063	0.016
11336	120224	0.119	0.025	0.161	0.144
11336	120224	0.255	0.369	0.488	0.624
11336	120224	0.247	0.103	0.152	0.144
11336	120224	0.142	0.103	0.144	0.039
11336	120224	0.168	0.023	0.119	0.145
11336	120224	0.14	0.125	0.043	0.015
11336	120224	0.199	0.394	0.534	0.593
11336	120224	0.199	0.497	0.696	0.696
11336	120224	0.135	0.071	0.128	0.064
11336	120224	0.151	0.201	0.336	0.352
11336	120224	0.16	0.112	0.263	0.272
11336	120224	0.143	0.153	0.313	0.296
11336	120224	0.177	0.087	0.23	0.264
11336	120224	0.166	0.039	0.138	0.127
11336	120224	0.103	0.457	0.623	0.56
11336	120224	0.0	0.0	0.0	0.0
11336	120224	0.0	0.0	0.0	0.0
11336	120224	0.0	0.0	0.0	0.0
11336	120224	0.0	0.0	0.0	0.0
11336	120224	0.0	0.0	0.0	0.0
11336	120224	0.0	0.0	0.0	0.0
11336	120253	0.308	0.0	0.0	0.0
11336	120253	0.198	0.178	0.13	0.02
11336	120253	0.135	0.038	0.16	0.097
11336	120253	0.175	0.025	0.16	0.2
11336	120253	0.127	0.039	0.136	0.088
11336	120253	0.096	0.113	0.24	0.209
11336	120253	0.151	0.088	0.184	0.239
11336	120253	0.119	0.033	0.184	0.152
11336	120253	0.199	0.033	0.152	0.232
11336	120253	0.175	0.079	0.12	0.096
11336	120253	0.143	0.025	0.2	0.168
11336	120253	0.104	0.016	0.159	0.12
11336	120253	0.159	0.153	0.257	0.312
11336	120253	0.159	0.063	0.096	0.096
11336	120253	0.102	0.025	0.184	0.127
11336	120253	0.127	0.354	0.456	0.481
11336	120253	0.263	0.025	0.152	0.288
11336	120253	0.062	0.103	0.16	0.041
11336	120253	0.16	0.023	0.039	0.137
11336	120253	0.135	0.473	0.633	0.608
11336	120253	0.16	0.319	0.454	0.479
11336	120253	0.162	0.014	0.146	0.148
11336	120253	0.217	0.02	0.142	0.197
11336	120253	0.167	0.103	0.114	0.064
11336	120253	0.142	0.087	0.08	0.055
11336	120253	0.103	0.346	0.488	0.449
11336	120253	0.062	0.161	0.264	0.223
11336	120253	0.097	0.488	0.55	0.585
11336	120253	0.127	0.257	0.354	0.384
11336	120253	0.159	0.153	0.28	0.312
11336	120253	0.078	0.057	0.216	0.135
11336	120253	0.071	0.777	0.855	0.848
11336	120253	0.119	0.097	0.168	0.216
11336	120253	0.129	0.072	0.191	0.201
11336	120253	0.103	0.881	1.01	0.984
11336	120253	0.159	0.177	0.28	0.336
11336	120253	0.062	0.017	0.176	0.079
11336	120253	0.136	0.097	0.159	0.233
11336	120253	0.143	0.089	0.225	0.232
11336	120253	0.126	0.016	0.159	0.142
11336	120253	0.181	0.043	0.169	0.224
11336	120253	0.079	0.038	0.143	0.041
11336	120253	0.111	0.058	0.137	0.169
11336	120253	0.143	0.024	0.135	0.167
11336	120253	0.111	0.014	0.129	0.097
11336	120253	0.19	0.249	0.36	0.439
11336	120253	0.119	0.079	0.111	0.04
11336	120253	0.177	0.026	0.145	0.203
11336	120253	0.185	0.018	0.159	0.167
11336	120253	0.144	0.025	0.16	0.119
11336	120253	0.104	0.023	0.167	0.127
11336	120253	0.135	0.465	0.569	0.6
11336	120253	0.12	0.297	0.432	0.417
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120253	0.0	0.0	0.0	0.0
11336	120282	0.382	0.0	0.0	0.0
11336	120282	0.131	0.182	0.2	0.051
11336	120282	0.143	0.093	0.224	0.236
11336	120282	0.153	0.015	0.128	0.138
11336	120282	0.119	0.017	0.136	0.102
11336	120282	0.159	0.097	0.216	0.256
11336	120282	0.102	0.033	0.192	0.135
11336	120282	0.166	0.394	0.496	0.56
11336	120282	0.159	0.038	0.128	0.121
11336	120282	0.093	0.014	0.145	0.079
11336	120282	0.216	0.066	0.159	0.282
11336	120282	0.152	0.113	0.103	0.039
11336	120282	0.136	0.056	0.096	0.08
11336	120282	0.103	0.025	0.161	0.128
11336	120282	0.136	0.656	0.759	0.792
