PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2743	28554	0.142	0.0	0.0	0.0
2743	28554	0.072	0.088	0.054	0.016
2743	28554	0.072	0.12	0.192	0.192
2743	28554	0.08	0.176	0.248	0.256
2743	28554	0.103	0.032	0.112	0.135
2743	28554	0.071	0.007	0.096	0.064
2743	28554	0.071	0.057	0.128	0.128
2743	28554	0.055	0.073	0.144	0.128
2743	28554	0.054	0.122	0.177	0.176
2743	28554	0.072	0.041	0.095	0.113
2743	28554	0.056	0.024	0.096	0.08
2743	28554	0.144	0.032	0.088	0.176
2743	28554	0.168	0.056	0.088	0.112
2743	28554	0.096	0.032	0.136	0.064
2743	28554	0.058	0.046	0.142	0.104
2743	28554	0.062	0.076	0.134	0.138
2743	28554	0.072	0.046	0.108	0.118
2743	28554	0.081	0.024	0.096	0.105
2743	28554	0.071	0.087	0.168	0.158
2743	28554	0.111	0.129	0.2	0.24
2743	28554	0.088	0.017	0.128	0.105
2743	28554	0.063	0.16	0.248	0.223
2743	28554	0.063	0.081	0.144	0.144
2743	28554	0.072	0.033	0.096	0.105
2743	28554	0.055	0.232	0.304	0.287
2743	28554	0.072	0.161	0.216	0.233
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
2743	28554	0.0	0.0	0.0	0.0
