PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5580	59902	0.341	0.0	0.0	0.0
5580	59902	0.135	0.182	0.159	0.047
5580	59902	0.047	0.096	0.231	0.143
5580	59902	0.087	0.12	0.167	0.207
5580	59902	0.022	0.162	0.249	0.184
5580	59902	0.087	0.106	0.128	0.193
5580	59902	0.059	0.097	0.184	0.156
5580	59902	0.071	0.069	0.128	0.14
5580	59902	0.071	0.081	0.152	0.152
5580	59902	0.056	0.12	0.191	0.176
5580	59902	0.054	0.273	0.329	0.327
5580	59902	0.064	0.36	0.414	0.424
5580	59902	0.112	0.185	0.249	0.297
5580	59902	0.071	0.113	0.225	0.184
5580	59902	0.103	0.073	0.144	0.176
5580	59902	0.111	0.089	0.192	0.2
5580	59902	0.158	0.097	0.208	0.255
5580	59902	0.088	0.095	0.063	0.007
5580	59902	0.095	0.305	0.393	0.4
5580	59902	0.079	0.041	0.136	0.12
5580	59902	0.088	0.048	0.127	0.136
5580	59902	0.104	0.088	0.176	0.192
5580	59902	0.055	0.105	0.209	0.16
5580	59902	0.047	0.193	0.248	0.24
5580	59902	0.088	0.464	0.511	0.552
5580	59902	0.086	0.17	0.258	0.256
5580	59902	0.072	0.024	0.11	0.096
5580	59902	0.103	0.001	0.073	0.104
5580	59902	0.07	0.017	0.12	0.087
5580	59902	0.086	0.018	0.088	0.104
5580	59902	0.127	0.014	0.072	0.113
5580	59902	0.072	0.32	0.447	0.392
5580	59902	0.096	0.08	0.152	0.176
5580	59902	0.128	0.032	0.064	0.096
5580	59902	0.119	0.033	0.161	0.152
5580	59902	0.2	0.032	0.151	0.232
5580	59902	0.126	0.071	0.129	0.055
5580	59902	0.089	0.008	0.134	0.097
5580	59902	0.047	0.481	0.57	0.528
5580	59902	0.071	0.184	0.231	0.255
5580	59902	0.08	0.017	0.088	0.097
5580	59902	0.104	0.056	0.136	0.16
5580	59902	0.056	0.072	0.176	0.128
5580	59902	0.224	0.464	0.52	0.688
5580	59902	0.127	0.095	0.129	0.032
5580	59902	0.144	0.272	0.399	0.416
5580	59902	0.096	0.272	0.416	0.368
5580	59902	0.072	0.328	0.424	0.4
5580	59902	0.08	0.064	0.136	0.144
5580	59902	0.064	0.136	0.216	0.2
5580	59902	0.072	0.072	0.136	0.144
5580	59902	0.078	0.113	0.185	0.191
5580	59902	0.144	0.039	0.039	0.105
5580	59902	0.089	0.159	0.303	0.248
5580	59902	0.056	0.432	0.521	0.488
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59902	0.0	0.0	0.0	0.0
5580	59917	0.184	0.0	0.0	0.0
5580	59917	0.096	0.063	0.121	0.033
5580	59917	0.103	0.04	0.136	0.143
5580	59917	0.079	0.031	0.072	0.048
5580	59917	0.096	0.041	0.12	0.137
5580	59917	0.064	0.192	0.288	0.256
5580	59917	0.087	0.064	0.128	0.151
5580	59917	0.151	0.041	0.128	0.192
5580	59917	0.135	0.249	0.4	0.384
5580	59917	0.094	0.137	0.272	0.231
5580	59917	0.095	0.082	0.176	0.177
5580	59917	0.063	0.017	0.112	0.08
5580	59917	0.077	0.002	0.065	0.079
5580	59917	0.104	0.106	0.183	0.21
5580	59917	0.055	0.032	0.136	0.087
5580	59917	0.088	0.073	0.128	0.161
5580	59917	0.111	0.08	0.168	0.191
5580	59917	0.096	0.023	0.088	0.073
5580	59917	0.063	0.112	0.208	0.175
5580	59917	0.113	0.024	0.087	0.137
