PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6441	69318	0.12	0.0	0.0	0.0
6441	69318	0.071	0.015	0.135	0.086
6441	69318	0.126	0.387	0.458	0.513
6441	69318	0.151	0.062	0.188	0.213
6441	69318	0.104	0.0	0.151	0.104
6441	69318	0.105	0.163	0.267	0.268
6441	69318	0.093	0.057	0.162	0.15
6441	69318	0.109	0.041	0.134	0.15
6441	69318	0.203	0.0	0.109	0.203
6441	69318	0.137	0.087	0.116	0.05
6441	69318	0.111	0.08	0.057	0.031
6441	69318	0.073	0.062	0.173	0.135
6441	69318	0.106	0.125	0.198	0.231
6441	69318	0.069	0.0	0.106	0.069
6441	69318	0.092	0.141	0.21	0.233
6441	69318	0.088	0.093	0.185	0.181
6441	69318	0.087	0.063	0.151	0.15
6441	69318	0.072	0.047	0.134	0.119
6441	69318	0.119	0.078	0.15	0.197
6441	69318	0.117	0.016	0.103	0.101
6441	69318	0.093	0.04	0.157	0.133
6441	69318	0.115	0.036	0.129	0.151
6441	69318	0.098	0.0	0.115	0.098
6441	69318	0.072	0.047	0.145	0.119
6441	69318	0.122	0.125	0.197	0.247
6441	69318	0.117	0.0	0.122	0.117
6441	69318	0.091	0.034	0.151	0.125
6441	69318	0.066	0.295	0.386	0.361
6441	69318	0.121	1.011	1.077	1.132
6441	69318	0.104	0.063	0.184	0.167
6441	69318	0.118	0.031	0.135	0.149
6441	69318	0.092	0.033	0.151	0.125
6441	69318	0.092	0.102	0.194	0.194
6441	69318	0.201	0.015	0.107	0.216
6441	69318	0.151	0.073	0.128	0.078
6441	69318	0.107	0.063	0.214	0.17
6441	69318	0.573	0.116	0.223	0.689
6441	69318	0.231	1.146	1.719	1.377
6441	69318	0.09	0.137	0.094	0.047
6441	69318	0.142	0.172	0.262	0.314
6441	69318	0.111	0.0	0.142	0.111
6441	69318	0.108	0.016	0.127	0.124
6441	69318	0.089	0.094	0.202	0.183
6441	69318	0.168	0.095	0.184	0.263
6441	69318	0.155	0.046	0.214	0.201
6441	69318	0.094	0.109	0.264	0.203
6441	69318	0.065	0.187	0.281	0.252
6441	69318	0.113	0.3	0.365	0.413
6441	69318	0.091	0.126	0.239	0.217
6441	69318	0.274	0.094	0.185	0.368
6441	69318	0.158	0.089	0.185	0.069
6441	69318	0.068	0.003	0.155	0.065
6441	69318	0.104	0.062	0.13	0.166
6441	69318	0.248	0.084	0.188	0.332
6441	69318	0.158	0.087	0.161	0.071
6441	69318	0.097	0.024	0.134	0.073
6441	69318	0.107	0.016	0.113	0.123
6441	69318	0.085	0.0	0.107	0.085
6441	69318	0.1	0.0	0.085	0.1
6441	69318	0.057	0.062	0.162	0.119
6441	69318	0.114	0.015	0.072	0.129
6441	69318	0.177	0.11	0.224	0.287
6441	69318	0.165	0.039	0.138	0.126
6441	69318	0.125	0.078	0.243	0.203
6441	69318	0.089	0.024	0.149	0.113
6441	69318	0.107	0.047	0.136	0.154
6441	69318	0.119	0.763	0.87	0.882
6441	69318	0.0	0.0	0.0	0.0
6441	69318	0.0	0.0	0.0	0.0
6441	69318	0.0	0.0	0.0	0.0
6441	69331	0.252	0.0	0.0	0.0
6441	69331	0.095	0.142	0.11	0.047
6441	69331	0.125	0.14	0.235	0.265
6441	69331	0.1	0.0	0.125	0.1
6441	69331	0.088	0.031	0.131	0.119
6441	69331	0.197	0.266	0.354	0.463
6441	69331	0.088	0.088	0.109	0.0
6441	69331	0.1	0.117	0.205	0.217
6441	69331	0.093	0.11	0.21	0.203
6441	69331	0.095	0.205	0.298	0.3
6441	69331	0.057	0.094	0.189	0.151
6441	69331	0.092	0.341	0.398	0.433
6441	69331	0.093	0.14	0.232	0.233
6441	69331	0.119	0.078	0.171	0.197
6441	69331	0.107	0.094	0.213	0.201
6441	69331	0.117	0.0	0.107	0.117
6441	69331	0.089	0.078	0.195	0.167
6441	69331	0.101	0.016	0.105	0.117
6441	69331	0.076	0.109	0.21	0.185
6441	69331	0.09	0.125	0.201	0.215
6441	69331	0.093	0.04	0.13	0.133
6441	69331	0.118	0.114	0.207	0.232
6441	69331	0.173	0.0	0.118	0.173
6441	69331	0.15	0.026	0.147	0.124
6441	69331	0.197	0.063	0.213	0.26
6441	69331	0.18	0.075	0.122	0.105
6441	69331	0.114	0.08	0.1	0.034
6441	69331	0.089	0.199	0.313	0.288
6441	69331	0.11	1.24	1.329	1.35
6441	69331	0.107	0.094	0.204	0.201
6441	69331	0.108	0.039	0.146	0.147
6441	69331	0.09	0.079	0.187	0.169
6441	69331	0.085	0.016	0.106	0.101
6441	69331	0.071	0.047	0.132	0.118
6441	69331	0.099	0.016	0.087	0.115
6441	69331	0.09	0.062	0.161	0.152
6441	69331	0.113	0.0	0.09	0.113
6441	69331	0.074	0.047	0.16	0.121
6441	69331	0.084	0.047	0.121	0.131
6441	69331	0.069	0.047	0.131	0.116
6441	69331	0.118	0.031	0.1	0.149
6441	69331	0.093	0.141	0.259	0.234
6441	69331	0.05	0.349	0.442	0.399
6441	69331	0.106	0.427	0.477	0.533
6441	69331	0.077	0.11	0.216	0.187
6441	69331	0.101	0.157	0.234	0.258
6441	69331	0.081	0.093	0.194	0.174
6441	69331	0.132	0.099	0.18	0.231
6441	69331	0.088	0.564	0.696	0.652
6441	69331	0.086	0.548	0.636	0.634
6441	69331	0.109	0.305	0.391	0.414
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69331	0.0	0.0	0.0	0.0
6441	69341	0.243	0.0	0.0	0.0
6441	69341	0.071	0.118	0.125	0.047
6441	69341	0.122	0.125	0.196	0.247
