PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5512	58953	0.266	0.0	0.0	0.0
5512	58953	0.24	0.435	0.701	0.675
5512	58953	0.139	0.108	0.132	0.031
5512	58953	0.088	0.406	0.545	0.494
5512	58953	0.098	0.067	0.155	0.165
5512	58953	0.111	0.371	0.469	0.482
5512	58953	0.132	0.063	0.174	0.195
5512	58953	0.141	0.063	0.195	0.204
5512	58953	0.098	0.037	0.104	0.061
5512	58953	0.096	0.362	0.46	0.458
5512	58953	0.173	0.015	0.111	0.188
5512	58953	0.086	0.029	0.144	0.057
5512	58953	0.102	0.052	0.138	0.154
5512	58953	0.099	0.02	0.082	0.079
5512	58953	0.076	0.125	0.224	0.201
5512	58953	0.121	0.062	0.138	0.183
5512	58953	0.113	0.735	0.856	0.848
5512	58953	0.13	0.253	0.366	0.383
5512	58953	0.097	0.172	0.302	0.269
5512	58953	0.077	1.207	1.304	1.284
5512	58953	0.16	0.047	0.124	0.207
5512	58953	0.118	0.028	0.132	0.09
5512	58953	0.097	0.454	0.572	0.551
5512	58953	0.083	0.219	0.316	0.302
5512	58953	0.172	0.046	0.129	0.218
5512	58953	0.138	0.055	0.117	0.083
5512	58953	0.083	0.047	0.185	0.13
5512	58953	0.12	0.063	0.146	0.183
5512	58953	0.099	0.219	0.339	0.318
5512	58953	0.146	0.332	0.431	0.478
5512	58953	0.099	0.723	0.869	0.822
5512	58953	0.289	0.409	0.508	0.698
5512	58953	0.115	0.148	0.141	0.033
5512	58953	0.107	0.143	0.258	0.25
5512	58953	0.127	0.172	0.279	0.299
5512	58953	0.105	0.297	0.424	0.402
5512	58953	0.153	0.015	0.12	0.168
5512	58953	0.16	0.067	0.086	0.093
5512	58953	0.048	0.047	0.207	0.095
5512	58953	0.092	0.481	0.529	0.573
5512	58953	0.102	0.035	0.127	0.137
5512	58953	0.075	0.078	0.18	0.153
5512	58953	0.063	0.771	0.846	0.834
5512	58953	0.052	0.081	0.144	0.133
5512	58953	0.156	0.038	0.09	0.194
5512	58953	0.101	0.015	0.141	0.086
5512	58953	0.073	0.596	0.697	0.669
5512	58953	0.1	0.047	0.12	0.147
5512	58953	0.071	0.016	0.116	0.087
5512	58953	0.095	0.47	0.541	0.565
5512	58953	0.142	0.109	0.204	0.251
5512	58953	0.115	0.052	0.09	0.063
5512	58953	0.174	0.015	0.13	0.189
5512	58953	0.128	0.05	0.124	0.078
5512	58953	0.089	0.329	0.457	0.418
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58953	0.0	0.0	0.0	0.0
5512	58977	0.182	0.0	0.0	0.0
5512	58977	0.104	0.104	0.078	0.0
5512	58977	0.09	0.016	0.12	0.106
5512	58977	0.082	0.036	0.054	0.046
5512	58977	0.13	0.11	0.192	0.24
5512	58977	0.069	0.026	0.104	0.043
5512	58977	0.059	0.141	0.21	0.2
5512	58977	0.088	0.062	0.121	0.15
5512	58977	0.079	0.254	0.342	0.333
5512	58977	0.092	0.14	0.219	0.232
5512	58977	0.074	0.344	0.436	0.418
5512	58977	0.072	0.2	0.274	0.272
5512	58977	0.05	0.513	0.585	0.563
5512	58977	0.115	0.031	0.081	0.146
5512	58977	0.062	0.125	0.24	0.187
5512	58977	0.093	0.156	0.218	0.249
5512	58977	0.098	0.084	0.177	0.182
5512	58977	0.078	0.423	0.521	0.501
5512	58977	0.077	0.141	0.219	0.218
5512	58977	0.095	0.047	0.124	0.142
5512	58977	0.069	0.042	0.053	0.027
5512	58977	0.116	0.109	0.178	0.225
5512	58977	0.099	0.029	0.087	0.07
5512	58977	0.084	0.109	0.208	0.193
5512	58977	0.088	0.103	0.187	0.191
5512	58977	0.087	0.015	0.103	0.102
5512	58977	0.1	0.048	0.135	0.148
5512	58977	0.071	0.047	0.147	0.118
5512	58977	0.113	0.016	0.087	0.129
5512	58977	0.049	0.722	0.835	0.771
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58977	0.0	0.0	0.0	0.0
5512	58994	0.218	0.0	0.0	0.0
5512	58994	0.125	0.078	0.14	0.047
5512	58994	0.118	0.0	0.125	0.118
5512	58994	0.092	0.078	0.196	0.17
5512	58994	0.049	0.032	0.06	0.017
5512	58994	0.085	0.079	0.128	0.164
5512	58994	0.077	0.358	0.443	0.435
5512	58994	0.121	0.062	0.139	0.183
5512	58994	0.082	0.066	0.055	0.016
5512	58994	0.103	0.047	0.129	0.15
5512	58994	0.081	0.065	0.038	0.016
5512	58994	0.073	0.078	0.159	0.151
5512	58994	0.074	0.109	0.182	0.183
5512	58994	0.15	0.163	0.237	0.313
5512	58994	0.098	0.204	0.354	0.302
5512	58994	0.066	0.503	0.601	0.569
5512	58994	0.133	0.016	0.082	0.149
5512	58994	0.125	0.065	0.068	0.06
5512	58994	0.101	0.188	0.313	0.289
5512	58994	0.089	0.078	0.179	0.167
5512	58994	0.132	0.203	0.292	0.335
5512	58994	0.115	0.052	0.08	0.063
5512	58994	0.103	0.032	0.147	0.135
5512	58994	0.077	0.274	0.377	0.351
5512	58994	0.125	0.093	0.17	0.218
5512	58994	0.081	0.05	0.075	0.031
5512	58994	0.121	0.36	0.441	0.481
5512	58994	0.107	0.031	0.152	0.138
5512	58994	0.077	0.039	0.146	0.116
5512	58994	0.097	0.094	0.171	0.191
5512	58994	0.098	0.041	0.056	0.057
5512	58994	0.107	0.125	0.223	0.232
5512	58994	0.117	0.0	0.107	0.117
5512	58994	0.086	0.034	0.151	0.12
5512	58994	0.065	0.418	0.504	0.483
5512	58994	0.055	0.046	0.111	0.101
5512	58994	0.068	0.047	0.102	0.115
5512	58994	0.085	0.031	0.099	0.116
5512	58994	0.058	0.244	0.329	0.302
