PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1473	14931	0.368	0.0	0.0	0.0
1473	14931	0.096	0.038	0.33	0.058
1473	14931	0.083	0.086	0.182	0.169
1473	14931	0.117	0.072	0.155	0.189
1473	14931	0.068	0.061	0.178	0.129
1473	14931	0.176	0.767	0.835	0.943
1473	14931	0.132	0.04	0.136	0.092
1473	14931	0.083	0.072	0.204	0.155
1473	14931	0.173	0.006	0.089	0.179
1473	14931	0.088	0.406	0.579	0.494
1473	14931	0.085	0.078	0.166	0.163
1473	14931	0.105	0.062	0.147	0.167
1473	14931	0.074	0.126	0.231	0.2
1473	14931	0.083	0.126	0.2	0.209
1473	14931	0.1	0.405	0.488	0.505
1473	14931	0.097	0.083	0.183	0.18
1473	14931	0.114	0.315	0.412	0.429
1473	14931	0.125	0.019	0.133	0.144
1473	14931	0.103	0.05	0.175	0.153
1473	14931	0.129	0.097	0.2	0.226
1473	14931	0.094	0.126	0.255	0.22
1473	14931	0.08	0.095	0.189	0.175
1473	14931	0.085	0.044	0.124	0.129
1473	14931	0.099	0.121	0.206	0.22
1473	14931	0.066	0.202	0.301	0.268
1473	14931	0.08	0.65	0.716	0.73
1473	14931	0.177	0.067	0.147	0.244
1473	14931	0.106	0.022	0.199	0.128
1473	14931	0.086	0.106	0.212	0.192
1473	14931	0.085	0.71	0.796	0.795
1473	14931	0.088	0.239	0.324	0.327
1473	14931	0.111	0.216	0.304	0.327
1473	14931	0.091	0.081	0.192	0.172
1473	14931	0.08	0.143	0.234	0.223
1473	14931	0.103	0.464	0.544	0.567
1473	14931	0.119	0.436	0.539	0.555
1473	14931	0.085	0.056	0.175	0.141
1473	14931	0.106	0.346	0.431	0.452
1473	14931	0.085	0.061	0.167	0.146
1473	14931	0.091	0.03	0.115	0.121
1473	14931	0.094	0.084	0.175	0.178
1473	14931	0.086	0.605	0.699	0.691
1473	14931	0.071	0.103	0.189	0.174
1473	14931	0.126	0.583	0.654	0.709
1473	14931	0.083	0.083	0.209	0.166
1473	14931	0.08	0.123	0.206	0.203
1473	14931	0.063	0.233	0.313	0.296
1473	14931	0.158	0.134	0.197	0.292
1473	14931	0.077	0.078	0.236	0.155
1473	14931	0.117	0.12	0.197	0.237
1473	14931	0.088	0.154	0.271	0.242
1473	14931	0.079	0.462	0.55	0.541
1473	14931	0.071	0.126	0.205	0.197
1473	14931	0.091	0.276	0.347	0.367
1473	14931	0.106	0.137	0.228	0.243
1473	14931	0.094	0.123	0.229	0.217
1473	14931	0.077	0.197	0.291	0.274
1473	14931	0.088	0.98	1.057	1.068
1473	14931	0.085	0.104	0.192	0.189
1473	14931	0.13	0.16	0.245	0.29
1473	14931	0.091	0.428	0.558	0.519
1473	14931	0.074	0.1	0.191	0.174
1473	14931	0.099	0.118	0.192	0.217
1473	14931	0.071	0.073	0.172	0.144
1473	14931	0.126	0.126	0.197	0.252
1473	14931	0.088	0.236	0.362	0.324
1473	14931	0.0	0.0	0.0	0.0
1473	14931	0.0	0.0	0.0	0.0
1473	14931	0.0	0.0	0.0	0.0
