PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4553	48329	0.255	0.0	0.0	0.0
4553	48329	0.084	0.12	0.135	0.036
4553	48329	0.084	0.076	0.16	0.16
4553	48329	0.139	0.025	0.059	0.114
4553	48329	0.177	0.023	0.116	0.154
4553	48329	0.157	0.031	0.146	0.126
4553	48329	0.117	0.038	0.119	0.079
4553	48329	0.083	0.041	0.158	0.124
4553	48329	0.089	0.044	0.127	0.133
4553	48329	0.098	0.037	0.052	0.061
4553	48329	0.134	0.043	0.141	0.177
4553	48329	0.134	0.025	0.109	0.109
4553	48329	0.122	0.015	0.119	0.107
4553	48329	0.101	0.007	0.129	0.108
4553	48329	0.094	0.015	0.116	0.109
4553	48329	0.117	0.024	0.07	0.093
4553	48329	0.11	0.008	0.125	0.118
4553	48329	0.095	0.036	0.074	0.059
4553	48329	0.114	0.02	0.115	0.134
4553	48329	0.106	0.019	0.095	0.087
4553	48329	0.178	0.057	0.163	0.235
4553	48329	0.083	0.064	0.114	0.019
4553	48329	0.115	0.007	0.09	0.122
4553	48329	0.116	0.015	0.13	0.131
4553	48329	0.108	0.009	0.125	0.117
4553	48329	0.107	0.009	0.117	0.116
4553	48329	0.123	0.096	0.203	0.219
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48329	0.0	0.0	0.0	0.0
4553	48337	0.194	0.0	0.0	0.0
4553	48337	0.075	0.075	0.119	0.0
4553	48337	0.124	0.026	0.101	0.15
4553	48337	0.143	0.051	0.073	0.092
4553	48337	0.093	0.047	0.19	0.14
4553	48337	0.116	0.091	0.184	0.207
4553	48337	0.14	0.037	0.153	0.177
4553	48337	0.122	0.082	0.058	0.04
4553	48337	0.125	0.024	0.098	0.101
4553	48337	0.147	0.022	0.147	0.169
4553	48337	0.118	0.018	0.165	0.136
4553	48337	0.12	0.007	0.125	0.127
4553	48337	0.095	0.011	0.109	0.084
4553	48337	0.099	0.034	0.129	0.133
4553	48337	0.138	0.031	0.13	0.169
4553	48337	0.129	0.022	0.116	0.107
4553	48337	0.095	0.014	0.143	0.109
4553	48337	0.112	0.04	0.135	0.152
4553	48337	0.086	0.011	0.101	0.075
4553	48337	0.1	0.027	0.059	0.073
4553	48337	0.066	0.031	0.131	0.097
4553	48337	0.099	0.058	0.124	0.157
4553	48337	0.154	0.036	0.135	0.19
4553	48337	0.108	0.092	0.062	0.016
4553	48337	0.082	0.007	0.115	0.089
4553	48337	0.092	0.043	0.125	0.135
4553	48337	0.072	0.011	0.103	0.083
4553	48337	0.112	0.015	0.087	0.127
4553	48337	0.133	0.053	0.165	0.186
4553	48337	0.083	0.012	0.121	0.071
4553	48337	0.084	0.055	0.138	0.139
4553	48337	0.079	0.042	0.126	0.121
4553	48337	0.09	0.13	0.209	0.22
4553	48337	0.109	0.019	0.109	0.128
4553	48337	0.102	0.073	0.182	0.175
4553	48337	0.085	0.089	0.191	0.174
4553	48337	0.11	0.011	0.096	0.121
4553	48337	0.109	0.075	0.185	0.184
4553	48337	0.08	0.2	0.309	0.28
4553	48337	0.046	0.336	0.416	0.382
4553	48337	0.041	0.076	0.122	0.117
4553	48337	0.085	0.052	0.093	0.137
4553	48337	0.088	0.047	0.132	0.135
4553	48337	0.082	0.038	0.05	0.044
4553	48337	0.052	0.428	0.51	0.48
4553	48337	0.103	0.298	0.35	0.401
4553	48337	0.075	0.034	0.137	0.109
4553	48337	0.074	0.01	0.085	0.084
4553	48337	0.101	0.035	0.109	0.136
4553	48337	0.073	0.013	0.088	0.06
4553	48337	0.063	0.104	0.177	0.167
4553	48337	0.107	0.007	0.07	0.114
4553	48337	0.1	0.015	0.122	0.115
4553	48337	0.124	0.018	0.118	0.142
4553	48337	0.081	0.045	0.079	0.036
4553	48337	0.095	0.007	0.088	0.102
4553	48337	0.137	0.139	0.234	0.276
4553	48337	0.138	0.012	0.125	0.126
4553	48337	0.149	0.028	0.11	0.121
4553	48337	0.084	0.081	0.23	0.165
4553	48337	0.069	0.195	0.279	0.264
4553	48337	0.121	0.259	0.328	0.38
4553	48337	0.088	0.06	0.181	0.148
4553	48337	0.077	0.009	0.097	0.086
4553	48337	0.1	0.022	0.099	0.122
4553	48337	0.0	0.0	0.0	0.0
4553	48337	0.0	0.0	0.0	0.0
4553	48337	0.0	0.0	0.0	0.0
4553	48337	0.0	0.0	0.0	0.0
4553	48337	0.0	0.0	0.0	0.0
4553	48362	0.278	0.0	0.0	0.0
4553	48362	0.081	0.097	0.181	0.016
4553	48362	0.1	0.057	0.138	0.157
4553	48362	0.119	0.016	0.116	0.135
4553	48362	0.091	0.013	0.132	0.104
4553	48362	0.083	0.012	0.079	0.071
4553	48362	0.11	0.146	0.229	0.256
4553	48362	0.084	0.185	0.295	0.269
