PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7315	78867	0.166	0.0	0.0	0.0
7315	78867	0.08	0.095	0.071	0.015
7315	78867	0.12	0.048	0.128	0.168
7315	78867	0.079	0.064	0.184	0.143
7315	78867	0.128	0.007	0.072	0.121
7315	78867	0.031	0.04	0.168	0.071
7315	78867	0.121	0.008	0.039	0.129
7315	78867	0.103	0.152	0.273	0.255
7315	78867	0.12	0.241	0.344	0.361
7315	78867	0.351	0.064	0.184	0.415
7315	78867	0.064	0.119	0.232	0.055
7315	78867	0.119	0.232	0.296	0.351
7315	78867	0.08	0.169	0.288	0.249
7315	78867	0.127	0.088	0.168	0.215
7315	78867	0.207	0.007	0.12	0.2
7315	78867	0.088	0.129	0.336	0.217
7315	78867	0.127	0.192	0.28	0.319
7315	78867	0.079	0.015	0.112	0.064
7315	78867	0.104	0.312	0.391	0.416
7315	78867	0.112	0.169	0.273	0.281
7315	78867	0.111	0.04	0.152	0.151
7315	78867	0.095	0.033	0.144	0.128
7315	78867	0.087	0.015	0.08	0.072
7315	78867	0.128	0.009	0.096	0.137
7315	78867	0.103	0.008	0.136	0.111
7315	78867	0.079	0.049	0.152	0.128
7315	78867	0.087	0.073	0.152	0.16
7315	78867	0.103	0.097	0.184	0.2
7315	78867	0.127	0.057	0.16	0.184
7315	78867	0.111	0.009	0.136	0.12
7315	78867	0.071	0.041	0.152	0.112
7315	78867	0.071	0.097	0.168	0.168
7315	78867	0.135	0.017	0.088	0.152
7315	78867	0.071	0.007	0.128	0.064
7315	78867	0.103	0.121	0.192	0.224
7315	78867	0.111	0.017	0.12	0.128
7315	78867	0.063	0.065	0.176	0.128
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
7315	78867	0.0	0.0	0.0	0.0
