PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1622	16486	0.976	0.0	0.0	0.0
1622	16486	0.352	0.335	1.311	0.687
1622	16486	0.144	0.191	0.161	0.047
1622	16486	0.071	0.128	0.272	0.199
1622	16486	0.111	0.065	0.136	0.176
1622	16486	0.08	0.033	0.144	0.113
1622	16486	0.095	0.016	0.096	0.111
1622	16486	0.103	0.023	0.072	0.08
1622	16486	0.272	0.016	0.119	0.288
1622	16486	0.087	0.151	0.121	0.064
1622	16486	0.203	0.169	0.256	0.372
1622	16486	0.1	0.0	0.203	0.1
1622	16486	0.088	0.008	0.108	0.096
1622	16486	0.063	0.065	0.153	0.128
1622	16486	0.248	0.024	0.039	0.224
1622	16486	0.095	0.111	0.137	0.016
1622	16486	0.112	0.128	0.223	0.24
1622	16486	0.047	0.105	0.217	0.152
1622	16486	0.119	0.201	0.248	0.32
1622	16486	0.127	0.031	0.088	0.096
1622	16486	0.152	0.024	0.151	0.176
1622	16486	0.063	0.169	0.321	0.232
1622	16486	0.095	0.025	0.088	0.12
1622	16486	0.095	0.047	0.048	0.048
1622	16486	0.055	0.105	0.2	0.16
1622	16486	0.095	0.025	0.08	0.12
1622	16486	0.087	0.009	0.104	0.096
1622	16486	0.079	0.009	0.096	0.088
1622	16486	0.15	0.01	0.089	0.16
1622	16486	0.127	0.103	0.047	0.024
1622	16486	0.151	0.087	0.04	0.064
1622	16486	0.079	0.031	0.12	0.048
1622	16486	0.12	0.048	0.127	0.168
1622	16486	0.079	0.015	0.105	0.064
1622	16486	0.056	0.024	0.103	0.08
1622	16486	0.08	0.032	0.088	0.112
1622	16486	0.095	0.065	0.145	0.16
1622	16486	0.111	0.015	0.08	0.096
1622	16486	0.114	0.079	0.032	0.035
1622	16486	0.103	0.062	0.176	0.165
1622	16486	0.079	0.113	0.216	0.192
1622	16486	0.071	0.361	0.44	0.432
1622	16486	0.079	0.041	0.112	0.12
1622	16486	0.092	0.177	0.256	0.269
1622	16486	0.095	0.004	0.088	0.091
1622	16486	0.087	0.049	0.144	0.136
1622	16486	0.063	0.481	0.568	0.544
1622	16486	0.069	0.203	0.266	0.272
1622	16486	0.103	0.129	0.198	0.232
1622	16486	0.095	0.073	0.176	0.168
1622	16486	0.087	0.489	0.584	0.576
1622	16486	0.063	0.297	0.384	0.36
1622	16486	0.087	0.017	0.08	0.104
1622	16486	0.079	0.105	0.192	0.184
1622	16486	0.096	0.089	0.168	0.185
1622	16486	0.167	0.008	0.088	0.159
1622	16486	0.063	0.055	0.112	0.008
1622	16486	0.095	0.049	0.112	0.144
1622	16486	0.103	0.049	0.144	0.152
1622	16486	0.116	0.201	0.304	0.317
1622	16486	0.127	0.068	0.048	0.059
1622	16486	0.111	0.063	0.064	0.048
1622	16486	0.071	0.017	0.128	0.088
1622	16486	0.087	0.025	0.096	0.112
1622	16486	0.103	0.153	0.24	0.256
1622	16486	0.119	0.009	0.112	0.128
1622	16486	0.079	0.031	0.088	0.048
1622	16486	0.071	0.025	0.104	0.096
1622	16486	0.072	0.008	0.079	0.08
1622	16486	0.079	0.033	0.105	0.112
1622	16516	0.328	0.0	0.0	0.0
1622	16516	0.097	0.112	0.216	0.015
1622	16516	0.071	0.064	0.161	0.135
1622	16516	0.055	0.049	0.12	0.104
1622	16516	0.063	0.025	0.08	0.088
1622	16516	0.039	0.113	0.176	0.152
1622	16516	0.079	0.089	0.128	0.168
1622	16516	0.087	0.089	0.168	0.176
1622	16516	0.071	0.129	0.216	0.2
1622	16516	0.071	0.057	0.128	0.128
1622	16516	0.079	0.049	0.12	0.128
