PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11701	124277	2.509	0.0	0.0	0.0
11701	124277	0.128	0.184	2.325	0.056
11701	124277	0.088	0.592	0.72	0.68
11701	124277	0.072	0.04	0.128	0.112
11701	124277	0.144	0.024	0.096	0.168
11701	124277	0.064	0.512	0.656	0.576
11701	124277	0.095	0.081	0.145	0.176
11701	124277	0.031	0.065	0.16	0.096
11701	124277	0.048	0.072	0.103	0.12
11701	124277	0.113	0.032	0.08	0.145
11701	124277	0.328	0.128	0.241	0.456
11701	124277	0.095	0.168	0.16	0.073
11701	124277	0.08	0.136	0.231	0.216
11701	124277	0.063	0.105	0.185	0.168
11701	124277	0.144	0.072	0.135	0.216
11701	124277	0.024	0.048	0.192	0.072
11701	124277	0.04	0.704	0.728	0.744
11701	124277	0.071	0.577	0.617	0.648
11701	124277	0.071	0.009	0.08	0.08
11701	124277	0.088	0.032	0.103	0.12
11701	124277	0.056	0.008	0.08	0.048
11701	124277	0.077	0.011	0.067	0.088
11701	124277	0.048	0.024	0.053	0.024
11701	124277	0.088	0.008	0.056	0.096
11701	124277	0.2	0.144	0.232	0.344
11701	124277	0.111	0.167	0.033	0.056
11701	124277	0.024	0.168	0.279	0.192
11701	124277	0.065	0.216	0.24	0.281
11701	124277	0.063	0.08	0.145	0.143
11701	124277	0.096	0.08	0.143	0.176
11701	124277	0.152	0.04	0.136	0.192
11701	124277	0.08	0.008	0.16	0.088
11701	124277	0.104	0.04	0.12	0.144
11701	124277	0.792	0.04	0.064	0.752
11701	124277	0.096	0.056	0.736	0.04
11701	124277	0.088	0.129	0.225	0.217
11701	124277	0.087	0.12	0.208	0.207
11701	124277	0.048	0.344	0.431	0.392
11701	124277	0.056	0.088	0.136	0.144
11701	124277	0.08	0.4	0.456	0.48
11701	124277	0.199	0.025	0.105	0.224
11701	124277	0.127	0.793	0.992	0.92
11701	124277	0.088	0.024	0.151	0.112
11701	124277	0.104	0.04	0.128	0.144
11701	124277	0.088	0.032	0.136	0.12
11701	124277	0.055	0.009	0.097	0.064
11701	124277	0.088	0.04	0.095	0.128
11701	124277	0.088	0.008	0.08	0.08
11701	124277	0.112	0.016	0.104	0.128
11701	124277	0.041	0.056	0.056	0.015
