PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5304	56324	0.455	0.0	0.0	0.0
5304	56324	0.184	0.16	0.295	0.024
5304	56324	0.136	0.032	0.152	0.104
5304	56324	0.136	0.008	0.144	0.144
5304	56324	0.144	0.032	0.104	0.112
5304	56324	0.144	0.216	0.36	0.36
5304	56324	0.088	0.096	0.24	0.184
5304	56324	0.16	0.088	0.176	0.248
5304	56324	0.128	0.048	0.112	0.08
5304	56324	0.12	0.008	0.136	0.128
5304	56324	0.112	0.112	0.232	0.224
5304	56324	0.088	0.209	0.321	0.297
5304	56324	0.689	0.064	0.152	0.753
5304	56324	0.104	0.359	1.048	0.463
5304	56324	0.104	0.136	0.24	0.24
5304	56324	0.16	0.032	0.072	0.128
5304	56324	0.144	0.048	0.208	0.192
5304	56324	0.063	0.008	0.136	0.055
5304	56324	0.088	0.274	0.337	0.362
5304	56324	0.152	0.016	0.072	0.136
5304	56324	0.072	0.072	0.224	0.144
5304	56324	0.144	0.072	0.144	0.216
5304	56324	0.112	0.024	0.12	0.088
5304	56324	0.12	0.32	0.432	0.44
5304	56324	0.072	0.096	0.216	0.168
5304	56324	0.137	0.047	0.119	0.184
5304	56324	0.143	0.04	0.097	0.103
5304	56324	0.127	0.009	0.152	0.136
5304	56324	0.135	0.031	0.096	0.104
5304	56324	0.153	0.016	0.119	0.137
5304	56324	0.113	0.033	0.12	0.08
5304	56324	0.136	0.025	0.088	0.111
5304	56324	0.144	0.055	0.081	0.089
5304	56324	0.144	0.015	0.159	0.159
5304	56324	0.135	0.039	0.105	0.096
5304	56324	0.135	0.015	0.12	0.12
5304	56324	0.145	0.064	0.071	0.081
5304	56324	0.52	0.087	0.232	0.607
5304	56324	0.128	0.471	0.049	0.343
5304	56324	0.145	0.159	0.287	0.304
5304	56324	0.159	0.032	0.177	0.191
5304	56324	0.152	0.072	0.231	0.224
5304	56324	0.112	0.065	0.217	0.177
5304	56324	0.096	0.088	0.2	0.184
5304	56324	0.128	0.008	0.104	0.136
5304	56324	0.12	0.008	0.12	0.112
5304	56324	0.144	0.008	0.112	0.136
5304	56324	0.136	0.008	0.152	0.144
5304	56324	0.112	0.072	0.208	0.184
5304	56324	0.144	0.016	0.128	0.16
5304	56324	0.112	0.016	0.16	0.128
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56324	0.0	0.0	0.0	0.0
5304	56347	0.248	0.0	0.0	0.0
5304	56347	0.678	0.089	0.337	0.767
5304	56347	0.096	0.103	0.575	0.007
5304	56347	0.12	0.08	0.176	0.2
5304	56347	0.12	0.008	0.128	0.128
5304	56347	0.112	0.032	0.088	0.08
5304	56347	0.144	0.048	0.16	0.192
5304	56347	0.125	0.046	0.098	0.079
5304	56347	0.16	0.087	0.038	0.073
5304	56347	0.12	0.016	0.176	0.136
5304	56347	0.144	0.032	0.088	0.112
5304	56347	0.136	0.032	0.112	0.104
5304	56347	0.12	0.064	0.072	0.056
5304	56347	0.16	0.032	0.152	0.192
5304	56347	0.128	0.032	0.128	0.096
5304	56347	0.104	0.048	0.08	0.056
5304	56347	0.144	0.056	0.16	0.2
5304	56347	0.136	0.152	0.296	0.288
5304	56347	0.136	0.072	0.208	0.208
5304	56347	0.143	0.208	0.344	0.351
5304	56347	0.16	0.071	0.072	0.089
5304	56347	0.12	0.016	0.176	0.136
5304	56347	0.095	0.088	0.208	0.183
5304	56347	0.136	0.065	0.16	0.201
5304	56347	0.112	0.128	0.264	0.24
5304	56347	0.136	0.008	0.104	0.128
5304	56347	0.136	0.072	0.208	0.208
5304	56347	0.136	0.08	0.216	0.216
5304	56347	0.119	0.024	0.16	0.143
5304	56347	0.121	0.048	0.167	0.169
5304	56347	0.216	0.04	0.081	0.176
5304	56347	0.167	0.064	0.152	0.103
5304	56347	0.151	0.007	0.16	0.144
5304	56347	0.151	0.018	0.169	0.169
5304	56347	0.104	0.096	0.247	0.2
5304	56347	0.104	0.136	0.24	0.24
5304	56347	0.16	0.04	0.144	0.2
5304	56347	0.247	0.008	0.152	0.239
5304	56347	0.152	0.087	0.16	0.065
5304	56347	0.144	0.016	0.168	0.16
5304	56347	0.152	0.072	0.072	0.08
5304	56347	0.088	0.024	0.176	0.112
5304	56347	0.127	0.08	0.168	0.207
5304	56347	0.151	0.079	0.048	0.072
5304	56347	0.096	0.024	0.175	0.12
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56347	0.0	0.0	0.0	0.0
5304	56360	0.256	0.0	0.0	0.0
5304	56360	0.104	0.128	0.128	0.024
5304	56360	0.129	0.081	0.185	0.21
5304	56360	0.191	0.047	0.176	0.238
5304	56360	0.143	0.071	0.12	0.072
5304	56360	0.127	0.265	0.408	0.392
5304	56360	0.138	0.096	0.223	0.234
5304	56360	0.136	0.183	0.321	0.319
5304	56360	0.152	0.032	0.104	0.12
5304	56360	0.088	0.04	0.192	0.128
5304	56360	0.136	0.12	0.208	0.256
5304	56360	0.16	0.056	0.08	0.104
5304	56360	0.127	0.015	0.145	0.112
5304	56360	0.096	0.064	0.063	0.032
5304	56360	0.144	0.024	0.12	0.168
5304	56360	0.136	0.048	0.096	0.088
5304	56360	0.072	0.064	0.2	0.136
5304	56360	0.167	0.031	0.041	0.136
5304	56360	0.135	0.039	0.128	0.096
5304	56360	0.136	0.28	0.415	0.416
5304	56360	0.176	0.128	0.264	0.304
5304	56360	0.144	0.056	0.12	0.088
5304	56360	0.096	0.008	0.152	0.104
5304	56360	0.151	0.065	0.161	0.216
5304	56360	0.128	0.024	0.127	0.104
5304	56360	0.096	0.048	0.176	0.144
5304	56360	0.104	0.056	0.152	0.16
5304	56360	0.16	0.032	0.136	0.192
5304	56360	0.184	0.04	0.12	0.144
5304	56360	0.16	0.008	0.176	0.152
5304	56360	0.048	0.064	0.224	0.112
5304	56360	0.08	0.296	0.344	0.376
5304	56360	0.104	0.12	0.2	0.224
5304	56360	0.159	0.072	0.032	0.087
5304	56360	0.137	0.089	0.248	0.226
5304	56360	0.119	0.08	0.217	0.199
5304	56360	0.096	0.064	0.055	0.032
5304	56360	0.128	0.032	0.128	0.16
5304	56360	0.144	0.016	0.112	0.128
5304	56360	0.128	0.056	0.088	0.072
5304	56360	0.136	0.456	0.584	0.592
5304	56360	0.136	0.024	0.16	0.16
5304	56360	0.152	0.008	0.144	0.16
5304	56360	0.096	0.056	0.096	0.04
5304	56360	0.136	0.064	0.16	0.2
5304	56360	0.192	0.008	0.128	0.184
5304	56360	0.12	0.072	0.12	0.048
5304	56360	0.168	0.048	0.168	0.216
5304	56360	0.104	0.04	0.128	0.064
5304	56360	0.104	0.152	0.256	0.256
5304	56360	0.12	0.256	0.36	0.376
5304	56360	0.112	0.584	0.704	0.696
5304	56360	0.072	0.08	0.192	0.152
5304	56360	0.136	0.144	0.216	0.28
5304	56360	0.128	0.04	0.176	0.168
5304	56360	0.143	0.12	0.248	0.263
5304	56360	0.12	0.007	0.136	0.113
5304	56360	0.167	0.072	0.192	0.239
5304	56360	0.111	0.023	0.144	0.088
5304	56360	0.144	0.057	0.168	0.201
5304	56360	0.199	0.032	0.112	0.167
5304	56360	0.143	0.111	0.088	0.032
5304	56360	0.159	0.009	0.152	0.168
5304	56360	0.121	0.064	0.095	0.057
5304	56360	0.128	0.048	0.169	0.176
5304	56360	0.152	0.08	0.208	0.232
5304	56360	0.136	0.071	0.223	0.207
5304	56360	0.16	0.081	0.217	0.241
5304	56360	0.12	0.072	0.088	0.048
5304	56360	0.111	0.048	0.168	0.159
5304	56386	0.239	0.0	0.0	0.0
5304	56386	0.088	0.111	0.128	0.023
5304	56386	0.152	0.064	0.152	0.216
5304	56386	0.151	0.016	0.136	0.135
5304	56386	0.111	0.079	0.072	0.032
5304	56386	0.103	0.017	0.128	0.12
5304	56386	0.136	0.049	0.152	0.185
5304	56386	0.104	0.008	0.144	0.112
5304	56386	0.143	0.048	0.152	0.191
5304	56386	0.151	0.031	0.112	0.12
5304	56386	0.111	0.063	0.088	0.048
5304	56386	0.127	0.033	0.144	0.16
5304	56386	0.143	0.047	0.08	0.096
5304	56386	0.175	0.041	0.184	0.216
5304	56386	0.16	0.04	0.135	0.12
5304	56386	0.144	0.032	0.128	0.112
5304	56386	0.152	0.04	0.184	0.192
5304	56386	0.128	0.048	0.104	0.08
5304	56386	0.168	0.088	0.04	0.08
5304	56386	0.145	0.015	0.153	0.13
5304	56386	0.129	0.073	0.072	0.056
5304	56386	0.161	0.016	0.113	0.145
5304	56386	0.16	0.066	0.095	0.094
5304	56386	0.151	0.473	0.633	0.624
5304	56386	0.12	0.016	0.167	0.136
5304	56386	0.08	0.128	0.248	0.208
5304	56386	0.12	0.112	0.192	0.232
5304	56386	0.136	0.056	0.176	0.192
5304	56386	0.112	0.192	0.328	0.304
5304	56386	0.128	0.224	0.336	0.352
5304	56386	0.12	0.04	0.168	0.16
5304	56386	0.12	0.072	0.192	0.192
5304	56386	0.104	0.056	0.176	0.16
5304	56386	0.143	0.049	0.153	0.192
5304	56386	0.104	0.024	0.167	0.128
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56386	0.0	0.0	0.0	0.0
5304	56393	0.384	0.0	0.0	0.0
5304	56393	0.104	0.104	0.28	0.0
5304	56393	0.152	0.04	0.144	0.192
5304	56393	0.136	0.032	0.12	0.104
5304	56393	0.144	0.008	0.144	0.152
5304	56393	0.152	0.04	0.184	0.192
5304	56393	0.128	0.016	0.136	0.112
5304	56393	0.136	0.008	0.12	0.128
5304	56393	0.12	0.016	0.12	0.104
5304	56393	0.112	0.048	0.168	0.16
5304	56393	0.152	0.048	0.064	0.104
5304	56393	0.16	0.2	0.352	0.36
5304	56393	0.136	0.128	0.288	0.264
5304	56393	0.176	0.056	0.08	0.12
5304	56393	0.144	0.064	0.112	0.08
5304	56393	0.112	0.056	0.2	0.168
5304	56393	0.144	0.016	0.096	0.128
5304	56393	0.128	0.064	0.08	0.064
5304	56393	0.12	0.04	0.168	0.16
5304	56393	0.168	0.048	0.072	0.12
5304	56393	0.128	0.048	0.216	0.176
5304	56393	0.136	0.064	0.192	0.2
5304	56393	0.136	0.072	0.064	0.064
5304	56393	0.176	0.056	0.192	0.232
5304	56393	0.136	0.12	0.296	0.256
5304	56393	0.136	0.032	0.168	0.168
5304	56393	0.152	0.088	0.048	0.064
5304	56393	0.168	0.048	0.104	0.12
5304	56393	0.168	0.064	0.104	0.104
5304	56393	0.176	0.048	0.216	0.224
5304	56393	0.104	0.056	0.12	0.048
5304	56393	0.136	0.072	0.176	0.208
5304	56393	0.12	0.048	0.088	0.072
5304	56393	0.136	0.016	0.104	0.12
5304	56393	0.144	0.048	0.088	0.096
5304	56393	0.144	0.016	0.128	0.128
5304	56393	0.136	0.104	0.04	0.032
5304	56393	0.16	0.024	0.16	0.184
5304	56393	0.152	0.08	0.08	0.072
5304	56393	0.104	0.088	0.24	0.192
5304	56393	0.096	0.072	0.176	0.168
5304	56393	0.152	0.048	0.144	0.2
5304	56393	0.144	0.072	0.08	0.072
5304	56393	0.184	0.128	0.272	0.312
5304	56393	0.064	0.088	0.272	0.152
5304	56393	0.024	0.352	0.416	0.376
5304	56393	0.144	0.216	0.24	0.36
5304	56393	0.088	0.232	0.376	0.32
5304	56393	0.103	0.072	0.16	0.175
5304	56393	0.12	0.017	0.12	0.137
5304	56393	0.072	0.08	0.2	0.152
5304	56393	0.08	0.064	0.136	0.144
5304	56393	0.089	0.071	0.151	0.16
5304	56393	0.104	0.136	0.225	0.24
5304	56393	0.176	0.24	0.344	0.416
5304	56393	0.087	0.248	0.424	0.335
5304	56393	0.103	0.113	0.2	0.216
5304	56393	0.175	0.007	0.096	0.168
5304	56393	0.089	0.016	0.191	0.105
5304	56393	0.129	0.119	0.208	0.248
5304	56393	0.135	0.016	0.113	0.119
5304	56393	0.143	0.057	0.192	0.2
5304	56393	0.152	0.023	0.12	0.129
5304	56393	0.151	0.016	0.136	0.135
5304	56393	0.112	0.056	0.095	0.056
5304	56393	0.144	0.009	0.121	0.153
5304	56393	0.135	0.072	0.072	0.063
5304	56393	0.152	0.009	0.144	0.161
5304	56393	0.127	0.072	0.224	0.199
5304	56393	0.103	0.081	0.208	0.184
5304	56422	0.152	0.0	0.0	0.0
5304	56422	0.088	0.224	0.376	0.312
5304	56422	0.272	0.056	0.032	0.216
5304	56422	0.152	0.096	0.176	0.056
5304	56422	0.152	0.08	0.232	0.232
5304	56422	0.152	0.008	0.16	0.16
5304	56422	0.152	0.024	0.128	0.128
5304	56422	0.112	0.024	0.128	0.088
5304	56422	0.144	0.032	0.144	0.176
5304	56422	0.168	0.08	0.224	0.248
5304	56422	0.152	0.016	0.152	0.136
5304	56422	0.152	0.016	0.136	0.136
5304	56422	0.126	0.03	0.122	0.096
5304	56422	0.096	0.016	0.142	0.112
5304	56422	0.08	0.136	0.232	0.216
5304	56422	0.104	0.072	0.152	0.176
5304	56422	0.144	0.0	0.104	0.144
5304	56422	0.144	0.048	0.096	0.096
5304	56422	0.112	0.024	0.168	0.136
5304	56422	0.152	0.072	0.184	0.224
5304	56422	0.143	0.088	0.064	0.055
5304	56422	0.144	0.465	0.608	0.609
5304	56422	0.096	0.44	0.584	0.536
5304	56422	0.112	0.128	0.224	0.24
5304	56422	0.137	0.175	0.287	0.312
5304	56422	0.064	0.12	0.257	0.184
5304	56422	0.168	0.4	0.464	0.568
5304	56422	0.16	0.032	0.2	0.192
5304	56422	0.135	0.064	0.224	0.199
5304	56422	0.12	0.112	0.247	0.232
5304	56422	0.088	0.113	0.233	0.201
5304	56422	0.096	0.24	0.328	0.336
5304	56422	0.097	0.232	0.328	0.329
5304	56422	0.096	0.046	0.143	0.142
5304	56422	0.088	0.168	0.264	0.256
5304	56422	0.144	0.048	0.136	0.192
5304	56422	0.136	0.072	0.216	0.208
5304	56422	0.12	0.12	0.256	0.24
5304	56422	0.088	0.112	0.232	0.2
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
5304	56422	0.0	0.0	0.0	0.0
