PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2836	29736	0.343	0.0	0.0	0.0
2836	29736	0.115	0.055	0.288	0.06
2836	29736	0.127	0.059	0.174	0.186
2836	29736	0.168	0.054	0.073	0.114
2836	29736	0.104	0.033	0.135	0.071
2836	29736	0.08	0.153	0.257	0.233
2836	29736	0.075	0.113	0.193	0.188
2836	29736	0.133	0.004	0.071	0.129
2836	29736	0.102	0.38	0.513	0.482
2836	29736	0.131	0.05	0.152	0.181
2836	29736	0.11	0.002	0.133	0.112
2836	29736	0.075	0.022	0.088	0.053
2836	29736	0.094	0.02	0.095	0.114
2836	29736	0.133	0.003	0.097	0.136
2836	29736	0.143	0.055	0.078	0.088
2836	29736	0.106	0.191	0.334	0.297
2836	29736	0.114	0.044	0.062	0.07
2836	29736	0.101	0.051	0.165	0.152
2836	29736	0.115	0.022	0.079	0.093
2836	29736	0.094	0.022	0.093	0.072
2836	29736	0.062	0.03	0.124	0.092
2836	29736	0.11	0.03	0.092	0.14
2836	29736	0.085	0.003	0.113	0.088
2836	29736	0.126	0.02	0.105	0.146
2836	29736	0.067	0.003	0.129	0.07
2836	29736	0.123	0.02	0.087	0.143
2836	29736	0.069	0.003	0.126	0.072
2836	29736	0.052	0.098	0.167	0.15
2836	29736	0.095	0.092	0.144	0.187
2836	29736	0.097	0.044	0.051	0.053
2836	29736	0.125	0.022	0.075	0.103
2836	29736	0.113	0.033	0.092	0.08
2836	29736	0.103	0.061	0.174	0.164
2836	29736	0.122	0.003	0.106	0.125
2836	29736	0.126	0.055	0.067	0.071
2836	29736	0.111	0.071	0.197	0.182
2836	29736	0.097	0.05	0.161	0.147
2836	29736	0.117	0.003	0.1	0.12
2836	29736	0.111	0.171	0.288	0.282
2836	29736	0.102	0.07	0.181	0.172
2836	29736	0.118	0.11	0.212	0.228
2836	29736	0.134	0.044	0.074	0.09
2836	29736	0.092	0.112	0.246	0.204
2836	29736	0.136	0.03	0.122	0.166
2836	29736	0.112	0.004	0.132	0.108
2836	29736	0.092	0.031	0.143	0.123
2836	29736	0.069	0.003	0.095	0.072
2836	29736	0.081	0.02	0.089	0.101
2836	29736	0.092	0.03	0.111	0.122
2836	29736	0.071	0.401	0.493	0.472
2836	29736	0.107	0.03	0.101	0.137
2836	29736	0.072	0.071	0.178	0.143
2836	29736	0.083	0.032	0.104	0.115
2836	29736	0.104	0.003	0.08	0.101
2836	29736	0.083	0.081	0.185	0.164
2836	29736	0.092	0.103	0.186	0.195
2836	29736	0.058	0.003	0.095	0.061
2836	29736	0.061	0.05	0.108	0.111
2836	29736	0.106	0.12	0.181	0.226
2836	29736	0.072	0.022	0.084	0.05
2836	29736	0.16	0.08	0.152	0.24
2836	29736	0.122	0.088	0.072	0.034
2836	29736	0.07	0.004	0.118	0.066
2836	29736	0.082	0.501	0.571	0.583
2836	29736	0.0	0.0	0.0	0.0
2836	29736	0.0	0.0	0.0	0.0
2836	29736	0.0	0.0	0.0	0.0
2836	29736	0.0	0.0	0.0	0.0
2836	29736	0.0	0.0	0.0	0.0
2836	29736	0.0	0.0	0.0	0.0
2836	29760	0.263	0.0	0.0	0.0
2836	29760	0.134	0.071	0.192	0.063
2836	29760	0.106	0.033	0.101	0.073
2836	29760	0.102	0.051	0.157	0.153
2836	29760	0.078	0.003	0.105	0.081
2836	29760	0.05	0.09	0.168	0.14
2836	29760	0.135	0.07	0.12	0.205
2836	29760	0.103	0.033	0.102	0.07
2836	29760	0.101	0.172	0.275	0.273
2836	29760	0.132	0.082	0.183	0.214
2836	29760	0.105	0.05	0.182	0.155
2836	29760	0.114	0.043	0.062	0.071
2836	29760	0.071	0.461	0.575	0.532
2836	29760	0.094	0.028	0.099	0.122
2836	29760	0.082	0.03	0.124	0.112
2836	29760	0.071	0.003	0.085	0.074
2836	29760	0.116	0.003	0.068	0.113
2836	29760	0.104	0.033	0.083	0.071
2836	29760	0.103	0.039	0.143	0.142
2836	29760	0.068	0.002	0.105	0.07
2836	29760	0.101	0.222	0.29	0.323
2836	29760	0.075	0.06	0.161	0.135
2836	29760	0.092	0.11	0.185	0.202
2836	29760	0.082	0.09	0.182	0.172
2836	29760	0.071	0.09	0.172	0.161
2836	29760	0.061	0.061	0.132	0.122
2836	29760	0.061	0.093	0.154	0.154
2836	29760	0.073	0.02	0.081	0.093
2836	29760	0.09	0.003	0.076	0.093
2836	29760	0.088	0.221	0.311	0.309
2836	29760	0.105	0.27	0.358	0.375
2836	29760	0.082	0.003	0.102	0.079
