PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11737	124761	2.117	0.0	0.0	0.0
11737	124761	0.113	0.16	1.957	0.047
11737	124761	0.103	0.151	0.264	0.254
11737	124761	0.135	0.008	0.095	0.127
11737	124761	0.112	0.079	0.056	0.033
11737	124761	0.122	0.015	0.127	0.137
11737	124761	0.096	0.08	0.202	0.176
11737	124761	0.119	0.015	0.081	0.104
11737	124761	0.088	0.024	0.143	0.112
11737	124761	0.112	0.056	0.144	0.168
11737	124761	0.072	0.024	0.136	0.096
11737	124761	0.088	0.016	0.088	0.104
11737	124761	0.175	0.032	0.12	0.207
11737	124761	0.151	0.079	0.096	0.072
11737	124761	0.105	0.008	0.159	0.113
11737	124761	0.08	0.008	0.113	0.088
11737	124761	0.097	0.016	0.064	0.081
11737	124761	0.089	0.006	0.103	0.095
11737	124761	0.088	0.008	0.097	0.096
11737	124761	0.088	0.048	0.04	0.04
11737	124761	0.096	0.016	0.104	0.112
11737	124761	0.112	0.032	0.064	0.08
11737	124761	0.088	0.016	0.128	0.104
11737	124761	0.095	0.039	0.049	0.056
11737	124761	0.072	0.024	0.119	0.096
11737	124761	0.113	0.023	0.095	0.136
11737	124761	0.096	0.032	0.145	0.128
11737	124761	0.079	0.063	0.033	0.016
11737	124761	0.08	0.048	0.127	0.128
11737	124761	0.088	0.048	0.032	0.04
11737	124761	0.12	0.04	0.128	0.16
11737	124761	0.088	0.016	0.104	0.072
11737	124761	0.112	0.048	0.04	0.064
11737	124761	0.072	0.008	0.12	0.08
11737	124761	0.112	0.048	0.024	0.064
11737	124761	0.095	0.056	0.168	0.151
11737	124761	0.129	0.04	0.055	0.089
11737	124761	0.096	0.032	0.161	0.128
11737	124761	0.127	0.017	0.113	0.144
11737	124761	0.112	0.064	0.063	0.048
11737	124761	0.12	0.024	0.088	0.096
11737	124761	0.088	0.008	0.112	0.08
11737	124761	0.087	0.023	0.065	0.064
11737	124761	0.096	0.04	0.127	0.136
11737	124761	0.088	0.464	0.56	0.552
11737	124761	0.096	0.04	0.048	0.056
11737	124761	0.072	0.048	0.144	0.12
11737	124761	0.089	0.008	0.08	0.097
11737	124761	0.545	0.175	0.264	0.72
11737	124761	0.08	0.144	0.401	0.064
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124761	0.0	0.0	0.0	0.0
11737	124781	0.513	0.0	0.0	0.0
11737	124781	0.08	0.209	0.304	0.129
11737	124781	0.104	0.224	0.304	0.328
11737	124781	0.087	0.023	0.081	0.064
11737	124781	0.129	0.008	0.095	0.137
11737	124781	0.336	0.023	0.152	0.359
11737	124781	0.103	0.167	0.169	0.064
11737	124781	0.113	0.248	0.351	0.361
11737	124781	0.103	0.192	0.305	0.295
11737	124781	0.072	0.121	0.224	0.193
11737	124781	0.135	0.032	0.104	0.167
11737	124781	0.151	0.08	0.055	0.071
11737	124781	0.118	0.078	0.073	0.04
11737	124781	0.136	0.058	0.176	0.194
11737	124781	0.071	0.016	0.152	0.087
11737	124781	0.112	0.039	0.032	0.073
11737	124781	0.12	0.056	0.056	0.064
11737	124781	0.097	0.017	0.103	0.08
11737	124781	0.104	0.024	0.121	0.128
11737	124781	0.088	0.168	0.272	0.256
11737	124781	0.103	0.016	0.072	0.087
11737	124781	0.176	0.032	0.135	0.208
11737	124781	0.161	0.08	0.096	0.081
11737	124781	0.103	0.024	0.137	0.079
11737	124781	0.119	0.209	0.312	0.328
11737	124781	0.113	0.008	0.127	0.121
11737	124781	0.12	0.04	0.153	0.16
11737	124781	0.153	0.151	0.271	0.304
11737	124781	0.119	0.056	0.097	0.063
11737	124781	0.129	0.008	0.127	0.137
11737	124781	0.112	0.056	0.073	0.056
11737	124781	0.176	0.096	0.208	0.272
11737	124781	0.136	0.04	0.136	0.096
11737	124781	0.056	0.024	0.112	0.032
11737	124781	0.113	0.063	0.119	0.176
11737	124781	0.081	0.032	0.081	0.049
11737	124781	0.112	0.047	0.128	0.159
11737	124781	0.728	0.007	0.119	0.735
11737	124781	0.152	0.543	0.185	0.391
11737	124781	0.129	0.016	0.136	0.113
11737	124781	0.103	0.087	0.216	0.19
11737	124781	0.089	0.192	0.295	0.281
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
11737	124781	0.0	0.0	0.0	0.0
