PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5487	58624	0.173	0.0	0.0	0.0
5487	58624	0.088	0.071	0.102	0.017
5487	58624	0.105	0.024	0.112	0.129
5487	58624	0.12	0.009	0.096	0.111
5487	58624	0.112	0.04	0.08	0.072
5487	58624	0.088	0.024	0.136	0.112
5487	58624	0.08	0.016	0.104	0.096
5487	58624	0.088	0.024	0.104	0.112
5487	58624	0.192	0.008	0.096	0.2
5487	58624	0.128	0.04	0.152	0.088
5487	58624	0.14	0.008	0.136	0.148
5487	58624	0.081	0.084	0.056	0.003
5487	58624	0.112	0.009	0.072	0.103
5487	58624	0.104	0.0	0.112	0.104
5487	58624	0.129	0.032	0.072	0.097
5487	58624	0.135	0.009	0.12	0.126
5487	58624	0.104	0.065	0.2	0.169
5487	58624	0.152	0.0	0.104	0.152
5487	58624	0.08	0.041	0.111	0.039
5487	58624	0.071	0.041	0.121	0.112
5487	58624	0.088	0.201	0.272	0.289
5487	58624	0.096	0.064	0.152	0.16
5487	58624	0.096	0.032	0.128	0.128
5487	58624	0.086	0.009	0.105	0.095
5487	58624	0.096	0.04	0.126	0.136
5487	58624	0.09	0.064	0.16	0.154
5487	58624	0.094	0.001	0.091	0.095
5487	58624	0.112	0.032	0.126	0.144
5487	58624	0.12	0.008	0.12	0.128
5487	58624	0.08	0.329	0.449	0.409
5487	58624	0.08	0.046	0.126	0.126
5487	58624	0.098	0.024	0.056	0.074
5487	58624	0.104	0.018	0.08	0.086
5487	58624	0.096	0.032	0.136	0.128
5487	58624	0.104	0.04	0.136	0.144
5487	58624	0.087	0.079	0.025	0.008
5487	58624	0.128	0.08	0.167	0.208
5487	58624	0.121	0.048	0.08	0.073
5487	58624	0.12	0.033	0.088	0.087
5487	58624	0.16	0.056	0.176	0.216
5487	58624	0.12	0.04	0.12	0.08
5487	58624	0.088	0.128	0.248	0.216
5487	58624	0.096	0.056	0.144	0.152
5487	58624	0.096	0.032	0.128	0.128
5487	58624	0.096	0.056	0.152	0.152
5487	58624	0.104	0.048	0.144	0.152
5487	58624	0.104	0.048	0.152	0.152
5487	58624	0.096	0.056	0.16	0.152
5487	58624	0.104	0.056	0.152	0.16
5487	58624	0.104	0.056	0.16	0.16
5487	58624	0.131	0.064	0.168	0.195
5487	58624	0.106	0.011	0.12	0.095
5487	58624	0.08	0.017	0.089	0.063
5487	58624	0.088	0.04	0.12	0.128
5487	58624	0.104	0.088	0.176	0.192
5487	58624	0.087	0.048	0.056	0.039
5487	58624	0.136	0.049	0.136	0.185
5487	58624	0.119	0.056	0.08	0.063
5487	58624	0.088	0.048	0.167	0.136
5487	58624	0.103	0.209	0.297	0.312
5487	58624	0.111	0.017	0.12	0.128
5487	58624	0.105	0.0	0.111	0.105
5487	58624	0.128	0.017	0.088	0.111
5487	58624	0.08	0.016	0.112	0.064
5487	58624	0.104	0.033	0.113	0.137
5487	58624	0.142	0.008	0.096	0.134
