PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
825	8113	0.385	0.0	0.0	0.0
825	8113	0.159	0.08	0.305	0.079
825	8113	0.119	0.189	0.348	0.308
825	8113	0.119	0.074	0.193	0.193
825	8113	0.081	0.113	0.232	0.194
825	8113	0.158	0.038	0.119	0.196
825	8113	0.119	0.112	0.27	0.231
825	8113	0.119	0.037	0.156	0.156
825	8113	0.119	0.076	0.195	0.195
825	8113	0.114	0.003	0.122	0.117
825	8113	0.081	0.151	0.265	0.232
825	8113	0.08	0.113	0.194	0.193
825	8113	0.081	0.081	0.161	0.162
825	8113	0.157	0.075	0.156	0.232
825	8113	0.121	0.042	0.115	0.079
825	8113	0.119	0.036	0.157	0.155
825	8113	0.081	0.113	0.232	0.194
825	8113	0.08	0.38	0.461	0.46
825	8113	0.119	0.113	0.193	0.232
825	8113	0.119	0.151	0.27	0.27
825	8113	0.236	0.265	0.384	0.501
825	8113	0.082	0.006	0.23	0.076
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8113	0.0	0.0	0.0	0.0
825	8121	0.271	0.0	0.0	0.0
