PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
938	9584	0.119	0.0	0.0	0.0
938	9584	0.056	0.015	0.104	0.041
938	9584	0.079	0.536	0.592	0.615
938	9584	0.108	0.056	0.135	0.164
938	9584	0.055	0.077	0.185	0.132
938	9584	0.056	0.128	0.183	0.184
938	9584	0.072	0.048	0.104	0.12
938	9584	0.072	0.048	0.12	0.12
938	9584	0.136	0.24	0.312	0.376
938	9584	0.056	0.016	0.12	0.04
938	9584	0.048	0.144	0.2	0.192
938	9584	0.088	0.064	0.112	0.152
938	9584	0.112	0.336	0.424	0.448
938	9584	0.12	0.04	0.152	0.16
938	9584	0.056	0.024	0.144	0.08
938	9584	0.072	0.288	0.344	0.36
938	9584	0.112	0.032	0.104	0.144
938	9584	0.08	0.024	0.136	0.104
938	9584	0.12	0.376	0.456	0.496
938	9584	0.064	0.008	0.112	0.056
938	9584	0.026	0.056	0.12	0.082
938	9584	0.032	0.007	0.033	0.039
938	9584	0.079	0.161	0.193	0.24
938	9584	0.064	0.832	0.911	0.896
938	9584	0.056	0.032	0.096	0.088
938	9584	0.048	0.12	0.176	0.168
938	9584	0.056	0.088	0.136	0.144
938	9584	0.12	0.184	0.24	0.304
938	9584	0.144	0.048	0.168	0.192
938	9584	0.08	0.008	0.152	0.088
938	9584	0.112	0.088	0.168	0.2
938	9584	0.056	0.024	0.088	0.032
938	9584	0.08	0.072	0.128	0.152
938	9584	0.056	0.192	0.272	0.248
938	9584	0.072	0.104	0.16	0.176
938	9584	0.112	0.048	0.12	0.16
938	9584	0.128	0.024	0.136	0.152
938	9584	0.056	0.008	0.136	0.064
938	9584	0.104	0.072	0.128	0.176
938	9584	0.048	0.016	0.12	0.064
938	9584	0.096	0.04	0.088	0.136
938	9584	0.056	0.04	0.136	0.096
938	9584	0.12	0.28	0.336	0.4
938	9584	0.048	0.016	0.104	0.032
938	9584	0.096	0.128	0.176	0.224
938	9584	0.104	0.032	0.128	0.136
938	9584	0.056	0.216	0.32	0.272
938	9584	0.12	0.296	0.352	0.416
938	9584	0.112	0.024	0.144	0.136
938	9584	0.072	0.104	0.216	0.176
938	9584	0.088	0.08	0.152	0.168
938	9584	0.056	0.056	0.144	0.112
938	9584	0.112	0.088	0.144	0.2
938	9584	0.128	0.272	0.384	0.4
