PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5196	55050	0.259	0.0	0.0	0.0
5196	55050	0.143	0.129	0.13	0.014
5196	55050	0.165	0.06	0.203	0.225
5196	55050	0.163	0.001	0.166	0.164
5196	55050	0.167	0.054	0.217	0.221
5196	55050	0.147	0.259	0.426	0.406
5196	55050	0.172	0.155	0.302	0.327
5196	55050	0.152	0.054	0.118	0.098
5196	55050	0.135	0.058	0.21	0.193
5196	55050	0.112	0.718	0.853	0.83
5196	55050	0.147	0.082	0.194	0.229
5196	55050	0.104	0.409	0.556	0.513
5196	55050	0.108	0.067	0.171	0.175
5196	55050	0.1	0.06	0.168	0.16
5196	55050	0.119	0.049	0.149	0.168
5196	55050	0.128	0.033	0.152	0.161
5196	55050	0.11	0.039	0.167	0.149
5196	55050	0.164	0.177	0.287	0.341
5196	55050	0.112	0.521	0.685	0.633
5196	55050	0.121	0.103	0.215	0.224
5196	55050	0.149	0.54	0.661	0.689
5196	55050	0.143	0.027	0.176	0.17
5196	55050	0.097	0.936	1.079	1.033
5196	55050	0.15	0.533	0.63	0.683
5196	55050	0.13	0.924	1.074	1.054
5196	55050	0.121	0.123	0.253	0.244
5196	55050	0.115	0.444	0.565	0.559
5196	55050	0.15	0.092	0.207	0.242
5196	55050	0.108	0.11	0.26	0.218
5196	55050	0.173	0.148	0.256	0.321
5196	55050	0.146	0.018	0.191	0.164
5196	55050	0.112	1.306	1.452	1.418
5196	55050	0.118	0.107	0.219	0.225
5196	55050	0.156	0.018	0.136	0.174
5196	55050	0.106	0.964	1.12	1.07
5196	55050	0.15	0.091	0.197	0.241
5196	55050	0.122	0.046	0.196	0.168
5196	55050	0.144	0.033	0.155	0.177
5196	55050	0.158	0.033	0.177	0.191
5196	55050	0.084	1.688	1.846	1.772
5196	55050	0.095	0.085	0.169	0.18
5196	55050	0.091	0.088	0.183	0.179
5196	55050	0.057	0.098	0.189	0.155
5196	55050	0.094	0.079	0.136	0.173
5196	55050	0.117	0.076	0.17	0.193
5196	55050	0.118	0.07	0.187	0.188
5196	55050	0.12	0.81	0.928	0.93
5196	55050	0.133	0.132	0.252	0.265
5196	55050	0.346	0.229	0.362	0.575
5196	55050	0.126	0.137	0.209	0.011
5196	55050	0.114	0.32	0.446	0.434
5196	55050	0.098	0.045	0.159	0.143
5196	55050	0.115	0.33	0.428	0.445
5196	55050	0.169	1.103	1.218	1.272
5196	55050	0.507	0.575	0.744	1.082
5196	55050	0.184	0.159	0.348	0.025
5196	55050	0.108	0.232	0.416	0.34
5196	55050	0.155	0.388	0.496	0.543
5196	55050	0.159	0.129	0.284	0.288
5196	55050	0.12	1.099	1.258	1.219
5196	55050	0.093	1.492	1.612	1.585
5196	55050	0.12	0.088	0.181	0.208
5196	55050	0.131	0.03	0.15	0.161
5196	55050	0.134	0.131	0.262	0.265
5196	55050	0.165	0.486	0.62	0.651
