PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11029	116699	0.134	0.0	0.0	0.0
11029	116699	0.135	0.015	0.119	0.12
11029	116699	0.087	0.001	0.136	0.088
11029	116699	0.271	0.015	0.072	0.256
11029	116699	0.176	0.112	0.159	0.064
11029	116699	0.136	0.8	0.976	0.936
11029	116699	0.128	0.24	0.376	0.368
11029	116699	0.128	0.088	0.216	0.216
11029	116699	0.24	0.04	0.088	0.2
11029	116699	0.2	0.024	0.216	0.176
11029	116699	0.175	0.001	0.201	0.176
11029	116699	0.112	0.152	0.327	0.264
11029	116699	0.127	0.001	0.113	0.128
11029	116699	0.111	0.001	0.128	0.112
11029	116699	0.144	0.136	0.247	0.28
11029	116699	0.128	0.0	0.144	0.128
11029	116699	0.096	0.064	0.192	0.16
11029	116699	0.104	1.088	1.184	1.192
11029	116699	0.056	0.096	0.2	0.152
11029	116699	0.096	0.064	0.12	0.16
11029	116699	0.152	0.056	0.152	0.208
11029	116699	0.136	0.104	0.256	0.24
11029	116699	0.136	0.144	0.28	0.28
11029	116699	0.112	0.04	0.176	0.152
11029	116699	0.096	0.016	0.128	0.112
11029	116699	0.112	0.016	0.112	0.128
11029	116699	0.152	0.072	0.184	0.224
11029	116699	0.152	0.048	0.104	0.104
11029	116699	0.12	0.032	0.184	0.152
11029	116699	0.136	0.064	0.056	0.072
11029	116699	0.12	0.032	0.168	0.152
11029	116699	0.08	0.216	0.336	0.296
11029	116699	0.104	1.52	1.6	1.624
11029	116699	0.152	0.256	0.36	0.408
11029	116699	0.104	0.016	0.136	0.088
11029	116699	0.104	0.136	0.24	0.24
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116699	0.0	0.0	0.0	0.0
11029	116730	0.354	0.0	0.0	0.0
11029	116730	0.16	0.034	0.32	0.126
11029	116730	0.168	0.072	0.232	0.24
11029	116730	0.12	0.36	0.528	0.48
11029	116730	0.128	0.04	0.16	0.168
11029	116730	0.136	0.032	0.16	0.168
11029	116730	0.12	0.032	0.168	0.152
11029	116730	0.056	0.728	0.848	0.784
11029	116730	0.064	0.096	0.152	0.16
11029	116730	0.088	0.28	0.344	0.368
11029	116730	0.128	1.32	1.408	1.448
11029	116730	0.136	0.04	0.168	0.176
11029	116730	0.088	0.072	0.208	0.16
11029	116730	0.072	0.072	0.16	0.144
11029	116730	0.096	0.112	0.184	0.208
11029	116730	0.12	0.048	0.144	0.168
11029	116730	0.072	0.152	0.272	0.224
11029	116730	0.128	0.576	0.648	0.704
11029	116730	0.12	0.416	0.544	0.536
11029	116730	0.112	0.096	0.216	0.208
11029	116730	0.152	0.087	0.199	0.239
11029	116730	0.144	0.032	0.184	0.176
11029	116730	0.144	0.065	0.209	0.209
11029	116730	0.128	0.16	0.304	0.288
11029	116730	0.12	0.28	0.408	0.4
11029	116730	0.064	0.0	0.12	0.064
11029	116730	0.144	0.096	0.16	0.24
11029	116730	0.16	0.048	0.096	0.112
11029	116730	0.176	0.144	0.304	0.32
11029	116730	0.12	0.424	0.6	0.544
11029	116730	0.118	0.002	0.122	0.12
11029	116730	0.119	0.312	0.43	0.431
11029	116730	0.151	0.377	0.496	0.528
11029	116730	0.096	0.84	0.991	0.936
11029	116730	0.12	0.808	0.904	0.928
11029	116730	0.133	0.003	0.123	0.136
11029	116730	0.176	0.016	0.149	0.192
11029	116730	0.112	0.024	0.152	0.088
11029	116730	0.159	0.001	0.113	0.16
11029	116730	0.144	0.56	0.719	0.704
11029	116730	0.072	0.024	0.168	0.096
11029	116730	0.176	0.04	0.112	0.216
11029	116730	0.127	0.001	0.177	0.128
11029	116730	0.16	0.04	0.167	0.2
11029	116730	0.08	0.04	0.2	0.12
11029	116730	0.167	0.001	0.081	0.168
11029	116730	0.132	0.044	0.211	0.176
11029	116730	0.144	0.128	0.26	0.272
11029	116730	0.16	0.0	0.144	0.16
11029	116730	0.104	0.0	0.16	0.104
11029	116730	0.152	0.064	0.04	0.088
11029	116730	0.12	0.08	0.232	0.2
11029	116730	0.088	0.136	0.256	0.224
11029	116730	0.216	0.256	0.344	0.472
11029	116730	0.176	0.28	0.496	0.456
11029	116730	0.12	0.144	0.32	0.264
11029	116730	0.088	0.224	0.344	0.312
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116730	0.0	0.0	0.0	0.0
11029	116766	0.52	0.0	0.0	0.0
11029	116766	0.105	0.033	0.487	0.072
11029	116766	0.169	0.039	0.144	0.208
11029	116766	0.128	0.28	0.449	0.408
11029	116766	0.168	0.0	0.128	0.168
11029	116766	0.209	0.023	0.191	0.232
11029	116766	0.088	0.032	0.177	0.056
11029	116766	0.12	0.031	0.119	0.151
11029	116766	0.16	0.08	0.2	0.24
11029	116766	0.16	0.031	0.129	0.129
11029	116766	0.439	0.256	0.416	0.695
11029	116766	0.12	0.056	0.383	0.064
11029	116766	0.16	0.144	0.264	0.304
11029	116766	0.064	0.408	0.568	0.472
11029	116766	0.064	0.344	0.408	0.408
11029	116766	0.072	0.944	1.008	1.016
11029	116766	0.072	0.088	0.16	0.16
11029	116766	0.12	1.096	1.168	1.216
11029	116766	0.056	0.104	0.224	0.16
11029	116766	0.184	0.112	0.168	0.296
11029	116766	0.096	0.8	0.984	0.896
11029	116766	0.136	0.032	0.128	0.168
11029	116766	0.104	0.488	0.624	0.592
11029	116766	0.163	0.384	0.488	0.547
11029	116766	0.144	0.019	0.144	0.125
11029	116766	0.144	0.488	0.632	0.632
11029	116766	0.128	0.064	0.208	0.192
11029	116766	0.152	0.0	0.128	0.152
11029	116766	0.208	0.072	0.224	0.28
11029	116766	0.136	0.08	0.128	0.056
11029	116766	0.16	0.016	0.152	0.176
11029	116766	0.144	0.056	0.216	0.2
11029	116766	0.176	0.032	0.176	0.208
11029	116766	0.12	0.024	0.152	0.096
11029	116766	0.192	0.0	0.12	0.192
11029	116766	0.16	0.032	0.224	0.192
11029	116766	0.096	0.0	0.16	0.096
11029	116766	0.104	0.0	0.096	0.104
11029	116766	0.136	0.36	0.464	0.496
11029	116766	0.16	0.0	0.136	0.16
11029	116766	0.104	0.352	0.512	0.456
11029	116766	0.088	0.0	0.104	0.088
11029	116766	0.136	0.0	0.088	0.136
11029	116766	0.104	0.432	0.568	0.536
11029	116766	0.128	0.064	0.168	0.192
11029	116766	0.099	0.032	0.16	0.131
11029	116766	0.128	0.019	0.08	0.109
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116766	0.0	0.0	0.0	0.0
11029	116802	0.824	0.0	0.0	0.0
11029	116802	0.153	0.152	0.672	0.001
11029	116802	0.095	0.0	0.153	0.095
11029	116802	0.072	0.896	0.991	0.968
11029	116802	0.072	0.104	0.176	0.176
11029	116802	0.264	0.36	0.432	0.624
11029	116802	0.12	0.08	0.184	0.04
11029	116802	0.112	0.104	0.224	0.216
11029	116802	0.176	0.568	0.68	0.744
11029	116802	0.072	0.016	0.16	0.056
11029	116802	0.152	0.056	0.128	0.208
11029	116802	0.112	0.296	0.448	0.408
11029	116802	0.208	0.544	0.656	0.752
11029	116802	0.112	0.072	0.28	0.184
11029	116802	0.152	0.0	0.112	0.152
11029	116802	0.104	0.072	0.224	0.176
11029	116802	0.256	0.12	0.224	0.376
11029	116802	0.096	0.176	0.432	0.272
11029	116802	0.072	0.168	0.264	0.24
11029	116802	0.096	0.096	0.168	0.192
11029	116802	0.144	0.088	0.184	0.232
11029	116802	0.088	0.0	0.144	0.088
11029	116802	0.152	0.04	0.128	0.192
11029	116802	0.112	0.016	0.168	0.128
11029	116802	0.104	0.0	0.112	0.104
11029	116802	0.11	0.002	0.106	0.112
11029	116802	0.112	0.632	0.742	0.744
11029	116802	0.048	0.024	0.088	0.024
11029	116802	0.136	0.064	0.112	0.2
11029	116802	0.071	0.012	0.124	0.059
11029	116802	0.128	0.013	0.084	0.141
11029	116802	0.104	0.072	0.2	0.176
11029	116802	0.136	0.048	0.152	0.184
11029	116802	0.12	0.04	0.096	0.08
11029	116802	0.128	0.032	0.152	0.16
11029	116802	0.11	0.002	0.13	0.112
11029	116802	0.784	0.568	0.678	1.352
11029	116802	0.056	0.24	0.544	0.184
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116802	0.0	0.0	0.0	0.0
11029	116827	0.472	0.0	0.0	0.0
11029	116827	0.096	0.032	0.44	0.064
11029	116827	0.136	0.032	0.128	0.168
11029	116827	0.088	0.032	0.168	0.12
11029	116827	0.208	0.128	0.216	0.336
11029	116827	0.12	0.064	0.144	0.056
11029	116827	0.151	0.001	0.121	0.152
11029	116827	0.312	0.52	0.671	0.832
11029	116827	0.144	0.048	0.264	0.096
11029	116827	0.152	0.024	0.168	0.176
