PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11990	127381	0.199	0.0	0.0	0.0
11990	127381	0.04	0.104	0.095	0.064
11990	127381	0.048	0.08	0.12	0.128
11990	127381	0.088	0.08	0.128	0.168
11990	127381	0.056	0.072	0.16	0.128
11990	127381	0.08	0.056	0.112	0.136
11990	127381	0.136	0.016	0.096	0.152
11990	127381	0.072	0.056	0.08	0.016
11990	127381	0.096	0.136	0.208	0.232
11990	127381	0.048	0.024	0.072	0.024
11990	127381	0.105	0.048	0.096	0.153
11990	127381	0.047	0.001	0.106	0.048
11990	127381	0.088	0.12	0.167	0.208
11990	127381	0.072	0.016	0.104	0.088
11990	127381	0.104	0.072	0.144	0.176
11990	127381	0.072	0.048	0.152	0.12
11990	127381	0.104	0.208	0.28	0.312
11990	127381	0.12	0.168	0.272	0.288
11990	127381	0.064	0.08	0.2	0.144
11990	127381	0.072	0.032	0.096	0.104
11990	127381	0.08	0.096	0.168	0.176
11990	127381	0.072	0.064	0.144	0.136
11990	127381	0.096	0.088	0.16	0.184
11990	127381	0.048	0.0	0.096	0.048
11990	127381	0.064	0.08	0.128	0.144
11990	127381	0.096	0.08	0.144	0.176
11990	127381	0.12	0.064	0.16	0.184
11990	127381	0.168	0.08	0.2	0.248
11990	127381	0.096	0.072	0.096	0.024
11990	127381	0.04	0.0	0.096	0.04
11990	127381	0.072	0.096	0.136	0.168
11990	127381	0.144	0.032	0.104	0.176
11990	127381	0.108	0.001	0.145	0.109
11990	127381	0.08	0.029	0.079	0.051
11990	127381	0.072	0.088	0.168	0.16
11990	127381	0.064	0.08	0.152	0.144
11990	127381	0.08	0.128	0.192	0.208
11990	127381	0.08	0.016	0.096	0.096
11990	127381	0.08	0.016	0.096	0.096
11990	127381	0.057	0.015	0.095	0.072
11990	127381	0.056	0.048	0.105	0.104
11990	127381	0.12	0.024	0.08	0.144
11990	127381	0.064	0.016	0.136	0.08
11990	127381	0.08	0.056	0.12	0.136
11990	127381	0.064	0.072	0.152	0.136
11990	127381	0.088	0.08	0.144	0.168
11990	127381	0.144	0.16	0.248	0.304
11990	127381	0.071	0.056	0.088	0.015
11990	127381	0.064	0.153	0.224	0.217
11990	127381	0.064	0.112	0.176	0.176
11990	127381	0.16	0.192	0.256	0.352
11990	127381	0.057	0.057	0.103	0.0
11990	127381	0.136	0.08	0.137	0.216
11990	127381	0.064	0.04	0.096	0.024
11990	127381	0.063	0.176	0.24	0.239
11990	127381	0.104	0.112	0.175	0.216
11990	127381	0.088	0.057	0.161	0.145
11990	127381	0.064	0.063	0.151	0.127
11990	127381	0.063	0.081	0.145	0.144
11990	127381	0.08	0.241	0.304	0.321
11990	127381	0.072	0.103	0.183	0.175
11990	127381	0.056	0.064	0.136	0.12
11990	127381	0.064	0.112	0.168	0.176
11990	127381	0.081	0.168	0.232	0.249
11990	127381	0.072	0.039	0.12	0.111
11990	127381	0.056	0.056	0.128	0.112
11990	127381	0.088	0.088	0.144	0.176
11990	127381	0.064	0.08	0.168	0.144
11990	127381	0.0	0.0	0.0	0.0
11990	127381	0.0	0.0	0.0	0.0
11990	127397	0.144	0.0	0.0	0.0
11990	127397	0.04	0.088	0.056	0.048
11990	127397	0.048	0.136	0.176	0.184
11990	127397	0.064	0.08	0.128	0.144
11990	127397	0.056	0.096	0.16	0.152
11990	127397	0.064	0.104	0.16	0.168
11990	127397	0.096	0.024	0.088	0.12
11990	127397	0.048	0.088	0.184	0.136
11990	127397	0.12	0.056	0.104	0.176
11990	127397	0.072	0.056	0.064	0.016
11990	127397	0.088	0.064	0.136	0.152
11990	127397	0.056	0.024	0.064	0.032
11990	127397	0.216	0.096	0.152	0.312
11990	127397	0.072	0.152	0.064	0.08
11990	127397	0.024	0.24	0.312	0.264
11990	127397	0.064	0.456	0.48	0.52
11990	127397	0.096	0.072	0.136	0.168
11990	127397	0.072	0.048	0.144	0.12
11990	127397	0.088	0.24	0.312	0.328
11990	127397	0.08	0.016	0.104	0.096
11990	127397	0.064	0.016	0.096	0.08
11990	127397	0.056	0.016	0.08	0.072
11990	127397	0.136	0.064	0.12	0.2
11990	127397	0.057	0.056	0.08	0.001
11990	127397	0.08	0.047	0.104	0.127
11990	127397	0.16	0.104	0.184	0.264
11990	127397	0.121	0.024	0.136	0.097
11990	127397	0.072	0.0	0.121	0.072
11990	127397	0.08	0.04	0.112	0.12
11990	127397	0.048	0.056	0.136	0.104
11990	127397	0.096	0.096	0.144	0.192
11990	127397	0.111	0.017	0.113	0.128
11990	127397	0.048	0.0	0.111	0.048
11990	127397	0.08	0.056	0.104	0.136
11990	127397	0.072	0.072	0.152	0.144
11990	127397	0.072	0.056	0.128	0.128
11990	127397	0.072	0.056	0.128	0.128
11990	127397	0.072	0.024	0.096	0.096
11990	127397	0.088	0.032	0.104	0.12
11990	127397	0.096	0.024	0.112	0.12
11990	127397	0.064	0.08	0.176	0.144
11990	127397	0.104	0.056	0.12	0.16
11990	127397	0.064	0.08	0.184	0.144
11990	127397	0.08	0.072	0.136	0.152
11990	127397	0.072	0.112	0.192	0.184
11990	127397	0.072	0.08	0.152	0.152
11990	127397	0.104	0.024	0.096	0.128
11990	127397	0.048	0.0	0.104	0.048
11990	127397	0.064	0.04	0.088	0.104
11990	127397	0.064	0.032	0.096	0.096
11990	127397	0.08	0.048	0.112	0.128
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127397	0.0	0.0	0.0	0.0
11990	127406	0.16	0.0	0.0	0.0
11990	127406	0.04	0.088	0.072	0.048
11990	127406	0.104	0.064	0.104	0.168
11990	127406	0.048	0.04	0.144	0.088
11990	127406	0.064	0.472	0.52	0.536
11990	127406	0.104	0.032	0.096	0.136
11990	127406	0.079	0.153	0.257	0.232
11990	127406	0.072	0.12	0.199	0.192
11990	127406	0.168	0.072	0.144	0.24
11990	127406	0.088	0.064	0.104	0.024
11990	127406	0.057	0.056	0.032	0.001
11990	127406	0.064	0.063	0.12	0.127
11990	127406	0.064	0.136	0.2	0.2
11990	127406	0.056	0.08	0.144	0.136
11990	127406	0.096	0.12	0.176	0.216
11990	127406	0.08	0.024	0.12	0.104
11990	127406	0.04	0.016	0.096	0.056
11990	127406	0.072	0.072	0.112	0.144
11990	127406	0.072	0.064	0.136	0.136
11990	127406	0.056	0.016	0.088	0.072
11990	127406	0.064	0.04	0.096	0.104
