PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9133	97851	0.17	0.0	0.0	0.0
9133	97851	0.135	0.088	0.082	0.047
9133	97851	0.192	0.031	0.104	0.161
9133	97851	0.167	0.056	0.136	0.111
9133	97851	0.079	0.001	0.168	0.08
9133	97851	0.12	0.097	0.176	0.217
9133	97851	0.176	0.048	0.072	0.128
9133	97851	0.151	0.032	0.144	0.119
9133	97851	0.168	0.001	0.152	0.169
9133	97851	0.112	0.0	0.168	0.112
9133	97851	0.143	0.088	0.2	0.231
9133	97851	0.144	0.088	0.231	0.232
9133	97851	0.12	0.048	0.096	0.072
9133	97851	0.191	0.121	0.241	0.312
9133	97851	0.065	0.424	0.615	0.489
9133	97851	0.127	1.105	1.17	1.232
9133	97851	0.223	0.001	0.128	0.224
9133	97851	0.176	0.016	0.239	0.192
9133	97851	0.232	0.001	0.177	0.233
9133	97851	0.004	0.011	0.243	0.015
9133	97851	0.143	0.001	0.005	0.144
9133	97851	0.128	0.063	0.206	0.191
9133	97851	0.111	0.057	0.185	0.168
9133	97851	0.104	0.352	0.463	0.456
9133	97851	0.112	0.136	0.24	0.248
9133	97851	0.144	0.048	0.16	0.192
9133	97851	0.127	0.031	0.113	0.096
9133	97851	0.063	0.137	0.264	0.2
9133	97851	0.112	0.184	0.247	0.296
9133	97851	0.148	0.004	0.116	0.152
9133	97851	0.112	0.024	0.124	0.088
9133	97851	0.112	0.112	0.224	0.224
9133	97851	0.16	0.072	0.184	0.232
9133	97851	0.2	0.024	0.136	0.176
9133	97851	0.177	0.024	0.176	0.153
9133	97851	0.176	0.057	0.12	0.119
9133	97851	0.119	0.055	0.121	0.064
9133	97851	0.0	0.0	0.0	0.0
9133	97851	0.0	0.0	0.0	0.0
9133	97851	0.0	0.0	0.0	0.0
9133	97851	0.0	0.0	0.0	0.0
9133	97851	0.0	0.0	0.0	0.0
9133	97851	0.0	0.0	0.0	0.0
9133	97851	0.0	0.0	0.0	0.0
