PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6089	65518	0.11	0.0	0.0	0.0
6089	65518	0.127	0.047	0.063	0.08
6089	65518	0.158	0.01	0.117	0.148
6089	65518	0.113	0.028	0.13	0.085
6089	65518	0.077	0.09	0.203	0.167
6089	65518	0.127	0.0	0.077	0.127
6089	65518	0.14	0.037	0.09	0.103
6089	65518	0.104	0.074	0.066	0.03
6089	65518	0.093	0.09	0.194	0.183
6089	65518	0.115	0.0	0.093	0.115
6089	65518	0.114	0.042	0.073	0.072
6089	65518	0.124	0.06	0.174	0.184
6089	65518	0.12	0.031	0.093	0.089
6089	65518	0.124	0.037	0.083	0.087
6089	65518	0.113	0.0	0.124	0.113
6089	65518	0.123	0.12	0.233	0.243
6089	65518	0.132	0.06	0.063	0.072
6089	65518	0.065	0.04	0.172	0.105
6089	65518	0.067	0.09	0.155	0.157
6089	65518	0.15	0.11	0.177	0.26
6089	65518	0.145	0.064	0.086	0.081
6089	65518	0.133	0.051	0.094	0.082
6089	65518	0.126	0.25	0.383	0.376
6089	65518	0.084	0.06	0.066	0.024
6089	65518	0.116	0.023	0.061	0.093
6089	65518	0.122	0.07	0.186	0.192
6089	65518	0.127	0.045	0.077	0.082
6089	65518	0.147	0.03	0.157	0.177
6089	65518	0.128	0.09	0.237	0.218
6089	65518	0.099	0.07	0.198	0.169
6089	65518	0.133	0.11	0.209	0.243
6089	65518	0.108	0.02	0.153	0.128
6089	65518	0.135	0.042	0.15	0.177
6089	65518	0.17	0.055	0.08	0.115
6089	65518	0.107	0.0	0.17	0.107
6089	65518	0.153	0.09	0.197	0.243
6089	65518	0.133	0.08	0.073	0.053
6089	65518	0.037	0.0	0.133	0.037
6089	65518	0.064	0.1	0.137	0.164
6089	65518	0.136	0.25	0.314	0.386
6089	65518	0.072	0.056	0.08	0.016
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65518	0.0	0.0	0.0	0.0
6089	65531	0.162	0.0	0.0	0.0
6089	65531	0.094	0.052	0.11	0.042
