PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1383	14045	0.183	0.0	0.0	0.0
1383	14045	0.119	0.104	0.079	0.015
1383	14045	0.143	0.031	0.088	0.112
1383	14045	0.08	0.072	0.215	0.152
1383	14045	0.104	0.096	0.176	0.2
1383	14045	0.088	0.032	0.136	0.12
1383	14045	0.055	0.024	0.112	0.079
1383	14045	0.113	0.417	0.472	0.53
1383	14045	0.552	0.455	0.568	1.007
1383	14045	0.105	0.183	0.735	0.288
1383	14045	0.087	0.089	0.194	0.176
1383	14045	0.088	0.096	0.183	0.184
1383	14045	0.08	0.096	0.184	0.176
1383	14045	0.096	0.104	0.184	0.2
1383	14045	0.096	0.096	0.192	0.192
1383	14045	0.191	0.256	0.352	0.447
1383	14045	0.072	0.087	0.104	0.015
1383	14045	0.145	0.032	0.104	0.177
1383	14045	0.056	0.0	0.145	0.056
1383	14045	0.104	0.223	0.279	0.327
1383	14045	0.128	0.12	0.224	0.248
1383	14045	0.071	0.001	0.129	0.072
1383	14045	0.12	0.104	0.175	0.224
1383	14045	0.08	0.144	0.264	0.224
1383	14045	0.096	0.112	0.192	0.208
1383	14045	0.111	0.033	0.129	0.144
1383	14045	0.056	0.272	0.383	0.328
1383	14045	0.096	0.488	0.544	0.584
1383	14045	0.112	0.064	0.16	0.176
1383	14045	0.111	0.129	0.241	0.24
1383	14045	0.079	0.041	0.152	0.12
1383	14045	0.128	0.136	0.215	0.264
1383	14045	0.063	0.001	0.129	0.064
1383	14045	0.128	0.208	0.271	0.336
1383	14045	0.144	0.016	0.112	0.128
1383	14045	0.079	0.001	0.145	0.08
1383	14045	0.104	0.072	0.151	0.176
1383	14045	0.192	0.0	0.104	0.192
1383	14045	0.111	0.063	0.129	0.048
1383	14045	0.104	0.12	0.231	0.224
1383	14045	0.103	0.001	0.105	0.104
1383	14045	0.112	0.088	0.191	0.2
1383	14045	0.104	0.216	0.328	0.32
1383	14045	0.088	0.192	0.296	0.28
1383	14045	0.192	0.048	0.136	0.24
1383	14045	0.215	0.063	0.129	0.152
1383	14045	0.167	0.079	0.136	0.088
1383	14045	0.047	0.001	0.168	0.048
1383	14045	0.144	0.096	0.143	0.24
1383	14045	0.088	0.016	0.128	0.072
1383	14045	0.08	0.024	0.112	0.104
1383	14045	0.104	0.056	0.136	0.16
1383	14045	0.136	0.096	0.2	0.232
1383	14045	0.12	0.0	0.136	0.12
1383	14045	0.105	0.064	0.184	0.169
1383	14045	0.135	0.104	0.209	0.239
1383	14045	0.095	0.055	0.08	0.04
1383	14045	0.184	0.128	0.223	0.312
1383	14045	0.176	0.048	0.136	0.128
1383	14045	0.128	0.224	0.4	0.352
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14045	0.0	0.0	0.0	0.0
1383	14057	0.215	0.0	0.0	0.0
1383	14057	0.104	0.103	0.112	0.001
1383	14057	0.088	0.095	0.199	0.183
1383	14057	0.12	0.184	0.272	0.304
1383	14057	0.152	0.032	0.152	0.184
1383	14057	0.064	0.016	0.168	0.08
1383	14057	0.12	0.136	0.2	0.256
1383	14057	0.175	0.048	0.072	0.127
1383	14057	0.161	0.056	0.119	0.105
