PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6513	69912	0.159	0.0	0.0	0.0
6513	69912	0.063	0.079	0.08	0.016
6513	69912	0.072	0.096	0.159	0.168
6513	69912	0.064	0.216	0.288	0.28
6513	69912	0.096	0.072	0.136	0.168
6513	69912	0.104	0.04	0.136	0.144
6513	69912	0.064	0.472	0.576	0.536
6513	69912	0.088	0.04	0.104	0.128
6513	69912	0.08	0.048	0.136	0.128
6513	69912	0.08	0.544	0.624	0.624
6513	69912	0.064	0.048	0.128	0.112
6513	69912	0.088	0.096	0.16	0.184
6513	69912	0.096	0.04	0.128	0.136
6513	69912	0.072	0.16	0.256	0.232
6513	69912	0.08	0.056	0.128	0.136
6513	69912	0.064	0.12	0.2	0.184
6513	69912	0.08	0.128	0.192	0.208
6513	69912	0.064	0.352	0.432	0.416
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69912	0.0	0.0	0.0	0.0
6513	69923	0.192	0.0	0.0	0.0
6513	69923	0.072	0.064	0.128	0.008
6513	69923	0.112	0.04	0.112	0.152
6513	69923	0.08	0.104	0.216	0.184
6513	69923	0.087	0.057	0.137	0.144
6513	69923	0.088	0.472	0.559	0.56
6513	69923	0.088	0.032	0.12	0.12
6513	69923	0.064	0.128	0.216	0.192
6513	69923	0.072	0.288	0.352	0.36
6513	69923	0.096	0.104	0.176	0.2
6513	69923	0.088	0.104	0.2	0.192
6513	69923	0.079	0.002	0.09	0.081
6513	69923	0.079	0.633	0.712	0.712
6513	69923	0.055	0.073	0.152	0.128
6513	69923	0.087	0.073	0.128	0.16
6513	69923	0.064	0.136	0.223	0.2
6513	69923	0.063	0.073	0.137	0.136
6513	69923	0.055	0.561	0.624	0.616
6513	69923	0.095	0.041	0.096	0.136
6513	69923	0.079	0.225	0.32	0.304
6513	69923	0.056	0.472	0.551	0.528
6513	69923	0.087	0.057	0.113	0.144
6513	69923	0.071	0.289	0.376	0.36
6513	69923	0.071	0.153	0.224	0.224
6513	69923	0.095	0.065	0.136	0.16
6513	69923	0.095	0.705	0.8	0.8
6513	69923	0.071	0.033	0.128	0.104
6513	69923	0.063	0.113	0.184	0.176
6513	69923	0.071	0.209	0.272	0.28
6513	69923	0.063	0.057	0.128	0.12
6513	69923	0.087	0.057	0.12	0.144
6513	69923	0.087	0.065	0.152	0.152
6513	69923	0.079	0.041	0.128	0.12
6513	69923	0.24	0.344	0.423	0.584
6513	69923	0.055	0.119	0.121	0.064
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69923	0.0	0.0	0.0	0.0
6513	69933	0.2	0.0	0.0	0.0
6513	69933	0.063	0.055	0.145	0.008
6513	69933	0.063	0.537	0.6	0.6
6513	69933	0.056	0.137	0.2	0.193
6513	69933	0.064	0.081	0.137	0.145
6513	69933	0.08	0.152	0.216	0.232
6513	69933	0.072	0.432	0.512	0.504
6513	69933	0.088	0.008	0.08	0.096
6513	69933	0.079	0.04	0.128	0.119
6513	69933	0.072	0.121	0.2	0.193
6513	69933	0.08	0.168	0.24	0.248
6513	69933	0.088	0.144	0.224	0.232
6513	69933	0.08	0.624	0.712	0.704
6513	69933	0.056	0.04	0.12	0.096
6513	69933	0.08	0.104	0.16	0.184
6513	69933	0.08	0.24	0.32	0.32
6513	69933	0.08	0.056	0.136	0.136
6513	69933	0.064	0.448	0.528	0.512
6513	69933	0.064	0.072	0.136	0.136
6513	69933	0.072	0.416	0.48	0.488
6513	69933	0.08	0.032	0.104	0.112
6513	69933	0.096	0.04	0.12	0.136
6513	69933	0.08	0.08	0.176	0.16
6513	69933	0.08	0.024	0.104	0.104
6513	69933	0.064	0.64	0.72	0.704
6513	69933	0.056	0.328	0.392	0.384
6513	69933	0.088	0.048	0.104	0.136
6513	69933	0.072	0.2	0.288	0.272
6513	69933	0.056	0.032	0.104	0.088
6513	69933	0.088	0.128	0.184	0.216
6513	69933	0.072	0.496	0.584	0.568
6513	69933	0.072	0.072	0.144	0.144
6513	69933	0.072	0.128	0.2	0.2
6513	69933	0.199	0.248	0.32	0.447
6513	69933	0.088	0.015	0.184	0.073
6513	69933	0.08	0.12	0.208	0.2
6513	69933	0.064	0.048	0.128	0.112
6513	69933	0.088	0.328	0.392	0.416
6513	69933	0.079	0.097	0.185	0.176
6513	69933	0.072	0.376	0.455	0.448
6513	69933	0.096	0.056	0.128	0.152
6513	69933	0.072	0.024	0.12	0.096
6513	69933	0.063	0.682	0.754	0.745
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69933	0.0	0.0	0.0	0.0
6513	69951	0.2	0.0	0.0	0.0
6513	69951	0.063	0.071	0.129	0.008
6513	69951	0.088	0.12	0.183	0.208
6513	69951	0.088	0.232	0.32	0.32
6513	69951	0.063	0.033	0.121	0.096
6513	69951	0.063	0.097	0.16	0.16
6513	69951	0.063	0.081	0.144	0.144
6513	69951	0.079	0.121	0.184	0.2
6513	69951	0.055	0.489	0.568	0.544
6513	69951	0.119	0.081	0.136	0.2
6513	69951	0.103	0.561	0.68	0.664
6513	69951	0.072	0.04	0.143	0.112
6513	69951	0.063	0.489	0.561	0.552
6513	69951	0.063	0.057	0.12	0.12
6513	69951	0.079	0.065	0.128	0.144
6513	69951	0.072	0.016	0.095	0.088
6513	69951	0.055	0.113	0.185	0.168
6513	69951	0.087	0.073	0.128	0.16
6513	69951	0.079	0.985	1.072	1.064
6513	69951	0.079	0.769	0.848	0.848
6513	69951	0.08	1.474	1.553	1.554
6513	69951	0.064	0.056	0.136	0.12
6513	69951	0.064	0.096	0.16	0.16
6513	69951	0.063	0.376	0.44	0.439
6513	69951	0.08	0.041	0.104	0.121
6513	69951	0.08	0.016	0.096	0.096
6513	69951	0.08	0.504	0.584	0.584
6513	69951	0.056	0.064	0.144	0.12
6513	69951	0.08	0.12	0.176	0.2
6513	69951	0.072	0.408	0.488	0.48
6513	69951	0.072	0.016	0.088	0.088
6513	69951	0.064	0.056	0.128	0.12
6513	69951	0.08	0.04	0.104	0.12
6513	69951	0.072	0.416	0.496	0.488
6513	69951	0.072	0.048	0.12	0.12
6513	69951	0.064	0.408	0.48	0.472
6513	69951	0.088	0.032	0.096	0.12
6513	69951	0.072	0.048	0.136	0.12
6513	69951	0.064	0.912	0.984	0.976
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69951	0.0	0.0	0.0	0.0
6513	69967	0.168	0.0	0.0	0.0
6513	69967	0.064	0.048	0.12	0.016
6513	69967	0.072	0.064	0.128	0.136
6513	69967	0.056	0.112	0.184	0.168
6513	69967	0.088	0.024	0.08	0.112
6513	69967	0.072	0.32	0.408	0.392
6513	69967	0.072	0.313	0.385	0.385
6513	69967	0.079	0.065	0.137	0.144
6513	69967	0.079	0.681	0.76	0.76
6513	69967	0.063	0.089	0.168	0.152
6513	69967	0.063	0.177	0.24	0.24
6513	69967	0.063	0.153	0.216	0.216
6513	69967	0.096	0.041	0.104	0.137
6513	69967	0.064	0.543	0.639	0.607
6513	69967	0.072	0.048	0.112	0.12
6513	69967	0.079	0.121	0.193	0.2
6513	69967	0.071	0.225	0.304	0.296
6513	69967	0.079	0.137	0.208	0.216
6513	69967	0.055	0.161	0.24	0.216
6513	69967	0.055	0.073	0.128	0.128
6513	69967	0.064	0.12	0.175	0.184
6513	69967	0.079	0.257	0.321	0.336
6513	69967	0.072	0.024	0.103	0.096
6513	69967	0.071	0.129	0.201	0.2
6513	69967	0.071	0.537	0.608	0.608
