PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5167	54804	0.286	0.0	0.0	0.0
5167	54804	0.112	0.08	0.206	0.032
5167	54804	0.096	0.096	0.208	0.192
5167	54804	0.144	0.016	0.112	0.16
5167	54804	0.128	0.048	0.096	0.08
5167	54804	0.128	0.032	0.16	0.16
5167	54804	0.144	0.144	0.272	0.288
5167	54804	0.128	0.288	0.432	0.416
5167	54804	0.095	0.001	0.129	0.096
5167	54804	0.031	0.144	0.239	0.175
5167	54804	0.048	0.129	0.16	0.177
5167	54804	0.16	0.096	0.144	0.256
5167	54804	0.128	0.112	0.272	0.24
5167	54804	0.112	0.144	0.272	0.256
5167	54804	0.096	0.096	0.208	0.192
5167	54804	0.08	0.112	0.208	0.192
5167	54804	0.176	0.064	0.144	0.24
5167	54804	0.128	0.0	0.176	0.128
5167	54804	0.079	0.032	0.096	0.047
5167	54804	0.08	0.145	0.224	0.225
5167	54804	0.112	0.368	0.448	0.48
5167	54804	0.112	0.144	0.256	0.256
5167	54804	0.08	0.208	0.32	0.288
5167	54804	0.08	0.111	0.191	0.191
5167	54804	0.144	0.08	0.16	0.224
5167	54804	0.079	0.031	0.113	0.048
5167	54804	0.112	0.064	0.143	0.176
5167	54804	0.128	0.192	0.304	0.32
5167	54804	0.16	0.048	0.176	0.208
5167	54804	0.128	0.064	0.224	0.192
5167	54804	0.128	0.16	0.288	0.288
5167	54804	0.111	0.113	0.241	0.224
5167	54804	0.096	0.176	0.287	0.272
5167	54804	0.096	0.016	0.112	0.112
5167	54804	0.112	0.16	0.256	0.272
5167	54804	0.144	0.112	0.224	0.256
5167	54804	0.079	0.031	0.113	0.048
5167	54804	0.112	0.096	0.175	0.208
5167	54804	0.096	0.16	0.272	0.256
5167	54804	0.096	0.032	0.128	0.128
5167	54804	0.096	0.272	0.368	0.368
5167	54804	0.112	0.064	0.16	0.176
5167	54804	0.128	0.16	0.272	0.288
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54804	0.0	0.0	0.0	0.0
5167	54818	0.176	0.0	0.0	0.0
5167	54818	0.112	0.048	0.128	0.064
5167	54818	0.096	0.032	0.144	0.128
5167	54818	0.096	0.208	0.304	0.304
5167	54818	0.176	0.112	0.208	0.288
5167	54818	0.128	0.048	0.128	0.08
5167	54818	0.128	0.224	0.352	0.352
5167	54818	0.128	0.528	0.656	0.656
5167	54818	0.048	0.08	0.208	0.128
5167	54818	0.096	0.144	0.192	0.24
5167	54818	0.08	0.433	0.529	0.513
5167	54818	0.096	0.08	0.16	0.176
