PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
835	8181	0.362	0.0	0.0	0.0
835	8181	0.14	0.156	0.206	0.016
835	8181	0.221	0.025	0.165	0.246
835	8181	0.124	0.35	0.571	0.474
835	8181	0.112	0.017	0.107	0.095
835	8181	0.112	0.025	0.087	0.087
835	8181	0.073	0.048	0.16	0.121
835	8181	0.099	0.022	0.095	0.121
835	8181	0.097	0.022	0.077	0.075
835	8181	0.071	0.04	0.057	0.031
835	8181	0.061	0.064	0.135	0.125
835	8181	0.084	0.006	0.067	0.09
835	8181	0.097	0.666	0.75	0.763
835	8181	0.133	0.082	0.179	0.215
835	8181	0.092	0.183	0.316	0.275
835	8181	0.089	0.042	0.134	0.131
835	8181	0.097	0.048	0.137	0.145
835	8181	0.103	0.021	0.076	0.082
835	8181	0.102	0.056	0.047	0.046
835	8181	0.095	0.008	0.094	0.087
835	8181	0.112	0.054	0.149	0.166
835	8181	0.069	0.048	0.064	0.021
835	8181	0.057	0.117	0.186	0.174
835	8181	0.124	0.026	0.083	0.15
835	8181	0.095	0.135	0.259	0.23
835	8181	0.108	0.04	0.135	0.148
835	8181	0.075	0.033	0.141	0.108
835	8181	0.091	0.076	0.151	0.167
835	8181	0.076	0.016	0.107	0.092
835	8181	0.084	0.042	0.118	0.126
835	8181	0.081	0.054	0.138	0.135
835	8181	0.063	0.026	0.107	0.089
835	8181	0.079	0.027	0.09	0.106
835	8181	0.062	0.035	0.114	0.097
835	8181	0.064	0.304	0.366	0.368
835	8181	0.081	0.053	0.117	0.134
835	8181	0.071	0.039	0.12	0.11
835	8181	0.095	0.023	0.094	0.118
835	8181	0.062	0.066	0.161	0.128
835	8181	0.077	0.056	0.118	0.133
835	8181	0.059	0.084	0.161	0.143
835	8181	0.099	0.095	0.154	0.194
835	8181	0.112	0.343	0.442	0.455
835	8181	0.135	0.006	0.118	0.141
835	8181	0.071	0.051	0.186	0.122
835	8181	0.115	0.039	0.11	0.154
835	8181	0.141	0.003	0.112	0.138
835	8181	0.12	0.01	0.131	0.11
835	8181	0.149	0.155	0.275	0.304
835	8181	0.057	0.037	0.186	0.094
835	8181	0.068	0.42	0.477	0.488
835	8181	0.063	0.062	0.13	0.125
835	8181	0.095	0.107	0.17	0.202
835	8181	0.117	0.033	0.128	0.15
835	8181	0.071	0.009	0.108	0.062
835	8181	0.069	0.064	0.135	0.133
835	8181	0.084	0.207	0.276	0.291
835	8181	0.081	0.009	0.075	0.072
835	8181	0.038	0.038	0.119	0.076
835	8181	0.076	0.484	0.522	0.56
835	8181	0.089	0.047	0.123	0.136
835	8181	0.111	0.006	0.095	0.117
835	8181	0.135	0.025	0.086	0.11
835	8181	0.147	0.126	0.261	0.273
835	8181	0.068	0.658	0.805	0.726
835	8181	0.113	0.031	0.099	0.144
835	8181	0.087	0.541	0.654	0.628
835	8181	0.07	0.048	0.135	0.118
835	8181	0.097	0.092	0.162	0.189
835	8181	0.071	0.076	0.173	0.147
835	8200	0.151	0.0	0.0	0.0
835	8200	0.081	0.033	0.118	0.048
835	8200	0.076	0.005	0.076	0.071
835	8200	0.077	0.009	0.067	0.068
835	8200	0.128	0.006	0.071	0.122
