PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6906	74205	0.122	0.0	0.0	0.0
6906	74205	0.07	0.745	0.867	0.815
6906	74205	0.1	0.0	0.07	0.1
6906	74205	0.101	0.148	0.248	0.249
6906	74205	0.048	0.048	0.053	0.0
6906	74205	0.048	0.235	0.283	0.283
6906	74205	0.043	0.107	0.155	0.15
6906	74205	0.122	0.407	0.45	0.529
6906	74205	0.065	0.048	0.074	0.017
6906	74205	0.073	0.149	0.214	0.222
6906	74205	0.083	0.034	0.039	0.049
6906	74205	0.15	0.034	0.049	0.116
6906	74205	0.084	0.032	0.182	0.116
6906	74205	0.081	0.1	0.184	0.181
6906	74205	0.059	0.011	0.092	0.07
6906	74205	0.077	0.081	0.14	0.158
6906	74205	0.1	0.024	0.053	0.076
6906	74205	0.088	0.032	0.132	0.12
6906	74205	0.066	0.047	0.135	0.113
6906	74205	0.064	0.074	0.14	0.138
6906	74205	0.069	0.107	0.171	0.176
6906	74205	0.091	0.076	0.145	0.167
6906	74205	0.05	0.002	0.093	0.052
6906	74205	0.065	0.204	0.254	0.269
6906	74205	0.1	0.019	0.046	0.081
6906	74205	0.067	0.047	0.147	0.114
6906	74205	0.084	0.049	0.116	0.133
6906	74205	0.085	0.0	0.084	0.085
6906	74205	0.072	0.015	0.1	0.087
6906	74205	0.071	0.044	0.116	0.115
6906	74205	0.056	0.058	0.129	0.114
6906	74205	0.095	0.119	0.175	0.214
6906	74205	0.07	0.03	0.065	0.04
6906	74205	0.074	0.105	0.175	0.179
6906	74205	0.1	0.043	0.117	0.143
6906	74205	0.05	0.143	0.243	0.193
6906	74205	0.066	0.047	0.097	0.113
6906	74205	0.067	0.103	0.169	0.17
6906	74205	0.07	0.08	0.147	0.15
6906	74205	0.068	0.016	0.086	0.084
6906	74205	0.093	0.029	0.097	0.122
6906	74205	0.049	0.006	0.087	0.043
6906	74205	0.068	0.082	0.131	0.15
6906	74205	0.101	0.148	0.216	0.249
6906	74205	0.062	0.09	0.191	0.152
6906	74205	0.155	0.118	0.18	0.273
6906	74205	0.098	0.054	0.101	0.044
6906	74205	0.093	0.139	0.237	0.232
6906	74205	0.075	0.053	0.146	0.128
6906	74205	0.069	0.053	0.128	0.122
6906	74205	0.068	0.11	0.179	0.178
6906	74205	0.072	0.032	0.1	0.104
6906	74205	0.051	0.118	0.19	0.169
6906	74205	0.068	0.015	0.066	0.083
6906	74205	0.066	0.101	0.169	0.167
6906	74205	0.073	0.147	0.213	0.22
6906	74205	0.084	0.02	0.053	0.064
6906	74205	0.092	0.016	0.1	0.108
6906	74205	0.066	0.008	0.084	0.058
6906	74205	0.083	0.236	0.302	0.319
6906	74205	0.187	0.006	0.077	0.181
6906	74205	0.093	0.118	0.069	0.025
6906	74205	0.102	0.022	0.071	0.08
6906	74205	0.07	0.031	0.133	0.101
