PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
956	9801	0.365	0.0	0.0	0.0
956	9801	0.143	0.056	0.309	0.087
956	9801	0.151	0.21	0.353	0.361
956	9801	0.072	0.041	0.192	0.113
956	9801	0.064	0.615	0.687	0.679
956	9801	0.095	0.088	0.152	0.183
956	9801	0.105	0.385	0.48	0.49
956	9801	0.127	0.192	0.297	0.319
956	9801	0.104	0.296	0.423	0.4
956	9801	0.079	0.033	0.137	0.112
956	9801	0.089	0.223	0.302	0.312
956	9801	0.128	0.224	0.313	0.352
956	9801	0.098	0.151	0.279	0.249
956	9801	0.137	0.07	0.168	0.207
956	9801	0.12	0.0	0.137	0.12
956	9801	0.088	0.0	0.12	0.088
956	9801	0.096	0.039	0.127	0.135
956	9801	0.055	0.049	0.145	0.104
956	9801	0.113	0.152	0.207	0.265
956	9801	0.119	0.039	0.074	0.08
956	9801	0.088	0.527	0.646	0.615
956	9801	0.104	0.104	0.192	0.208
956	9801	0.088	0.144	0.248	0.232
956	9801	0.072	0.032	0.12	0.104
956	9801	0.081	0.064	0.136	0.145
956	9801	0.096	0.047	0.128	0.143
956	9801	0.078	0.018	0.114	0.096
956	9801	0.087	0.073	0.151	0.16
956	9801	0.121	0.12	0.207	0.241
956	9801	0.079	0.001	0.122	0.08
956	9801	0.103	0.063	0.142	0.166
956	9801	0.16	0.023	0.08	0.137
956	9801	0.08	0.024	0.136	0.056
956	9801	0.096	0.08	0.16	0.176
956	9801	0.104	0.0	0.096	0.104
956	9801	0.071	0.074	0.178	0.145
956	9801	0.064	0.112	0.183	0.176
956	9801	0.112	0.112	0.176	0.224
956	9801	0.119	0.001	0.113	0.12
956	9801	0.112	0.048	0.071	0.064
956	9801	0.104	0.056	0.168	0.16
956	9801	0.087	0.0	0.104	0.087
956	9801	0.073	0.121	0.208	0.194
956	9801	0.111	0.0	0.073	0.111
956	9801	0.097	0.024	0.135	0.121
956	9801	0.088	0.033	0.064	0.055
956	9801	0.128	0.064	0.152	0.192
956	9801	0.077	0.002	0.13	0.079
956	9801	0.08	0.017	0.094	0.097
956	9801	0.096	0.0	0.08	0.096
956	9801	0.127	0.001	0.097	0.128
956	9801	0.087	0.001	0.128	0.088
956	9801	0.2	0.056	0.143	0.256
956	9801	0.089	0.089	0.111	0.0
956	9801	0.073	0.143	0.232	0.216
956	9801	0.064	0.168	0.241	0.232
956	9801	0.104	0.047	0.111	0.151
956	9801	0.097	0.064	0.168	0.161
956	9801	0.096	0.128	0.225	0.224
956	9801	0.079	0.032	0.128	0.111
956	9801	0.176	0.049	0.128	0.225
956	9801	0.096	0.056	0.12	0.04
956	9801	0.096	0.12	0.216	0.216
956	9801	0.136	0.032	0.128	0.168
956	9801	0.156	0.041	0.095	0.115
956	9801	0.112	0.035	0.121	0.077
956	9801	0.128	0.112	0.224	0.24
956	9801	0.079	0.096	0.224	0.175
956	9801	0.0	0.0	0.0	0.0
956	9801	0.0	0.0	0.0	0.0
956	9817	0.344	0.0	0.0	0.0
956	9817	0.073	0.072	0.272	0.001
956	9817	0.129	0.079	0.152	0.208
956	9817	0.12	0.0	0.129	0.12
956	9817	0.087	0.0	0.12	0.087
956	9817	0.105	0.055	0.142	0.16
956	9817	0.104	0.144	0.249	0.248
956	9817	0.11	0.121	0.225	0.231
956	9817	0.152	0.025	0.135	0.177
956	9817	0.104	0.0	0.152	0.104
956	9817	0.135	0.129	0.233	0.264
956	9817	0.087	0.063	0.072	0.024
956	9817	0.072	0.12	0.207	0.192
956	9817	0.15	0.128	0.2	0.278
956	9817	0.136	0.022	0.128	0.114
956	9817	0.111	0.04	0.096	0.071
956	9817	0.097	0.065	0.176	0.162
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
956	9817	0.0	0.0	0.0	0.0
