PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5713	61331	0.32	0.0	0.0	0.0
5713	61331	0.09	0.024	0.296	0.066
5713	61331	0.102	0.029	0.119	0.131
5713	61331	0.138	0.006	0.096	0.132
5713	61331	0.104	0.051	0.087	0.053
5713	61331	0.098	0.715	0.819	0.813
5713	61331	0.099	0.033	0.065	0.066
5713	61331	0.155	0.007	0.106	0.162
5713	61331	0.093	0.013	0.168	0.106
5713	61331	0.121	0.071	0.164	0.192
5713	61331	0.111	0.033	0.154	0.144
5713	61331	0.063	0.013	0.124	0.076
5713	61331	0.11	0.324	0.387	0.434
5713	61331	0.098	0.769	0.879	0.867
5713	61331	0.13	0.013	0.085	0.117
5713	61331	0.131	0.078	0.052	0.053
5713	61331	0.13	0.026	0.157	0.156
5713	61331	0.112	0.053	0.183	0.165
5713	61331	0.098	0.188	0.3	0.286
5713	61331	0.138	0.038	0.06	0.1
5713	61331	0.123	0.065	0.073	0.058
5713	61331	0.091	0.018	0.141	0.109
5713	61331	0.151	0.008	0.099	0.159
5713	61331	0.18	0.013	0.138	0.167
5713	61331	0.184	0.023	0.203	0.207
5713	61331	0.13	0.008	0.176	0.122
5713	61331	0.143	0.038	0.092	0.105
5713	61331	0.1	0.047	0.096	0.053
5713	61331	0.124	0.007	0.107	0.131
5713	61331	0.105	0.058	0.066	0.047
5713	61331	0.097	0.053	0.052	0.044
5713	61331	0.117	0.041	0.138	0.158
5713	61331	0.118	0.026	0.091	0.092
5713	61331	0.139	0.048	0.07	0.091
5713	61331	0.112	0.059	0.08	0.053
5713	61331	0.144	0.027	0.139	0.171
5713	61331	0.136	0.012	0.156	0.148
5713	61331	0.091	0.066	0.07	0.025
5713	61331	0.078	0.203	0.294	0.281
5713	61331	0.118	0.13	0.208	0.248
5713	61331	0.138	0.007	0.111	0.131
5713	61331	0.172	0.063	0.075	0.109
5713	61331	0.138	0.039	0.133	0.099
5713	61331	0.124	0.027	0.111	0.097
5713	61331	0.129	0.076	0.2	0.205
5713	61331	0.16	0.035	0.094	0.125
5713	61331	0.117	0.08	0.24	0.197
5713	61331	0.118	0.057	0.174	0.175
5713	61331	0.13	0.056	0.062	0.074
5713	61331	0.122	0.051	0.079	0.071
5713	61331	0.125	0.008	0.13	0.133
5713	61331	0.094	0.005	0.12	0.089
5713	61331	0.124	0.013	0.107	0.137
5713	61331	0.18	0.046	0.17	0.226
5713	61331	0.164	0.025	0.155	0.139
5713	61331	0.122	0.099	0.263	0.221
5713	61331	0.113	0.365	0.487	0.478
5713	61331	0.124	0.104	0.217	0.228
5713	61331	0.138	0.273	0.397	0.411
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61331	0.0	0.0	0.0	0.0
5713	61347	0.139	0.0	0.0	0.0
5713	61347	0.108	0.038	0.101	0.07
5713	61347	0.077	0.014	0.122	0.091
5713	61347	0.126	0.033	0.11	0.159
5713	61347	0.114	0.072	0.054	0.042
5713	61347	0.111	0.048	0.066	0.063
5713	61347	0.136	0.064	0.175	0.2
5713	61347	0.124	0.012	0.124	0.112
5713	61347	0.164	0.007	0.117	0.157
5713	61347	0.138	0.06	0.104	0.078
5713	61347	0.129	0.018	0.12	0.111
5713	61347	0.169	0.007	0.136	0.176
5713	61347	0.118	0.059	0.11	0.059
5713	61347	0.125	0.189	0.307	0.314
5713	61347	0.174	0.04	0.165	0.214
5713	61347	0.117	0.07	0.104	0.047
5713	61347	0.127	0.04	0.077	0.087
5713	61347	0.098	0.57	0.697	0.668
5713	61347	0.13	0.034	0.064	0.096
5713	61347	0.118	0.013	0.143	0.131
5713	61347	0.129	0.088	0.206	0.217
5713	61347	0.105	0.088	0.217	0.193
5713	61347	0.136	0.045	0.15	0.181
5713	61347	0.136	0.035	0.171	0.171
5713	61347	0.143	0.052	0.084	0.091
5713	61347	0.125	0.033	0.176	0.158
5713	61347	0.137	0.111	0.236	0.248
5713	61347	0.113	0.02	0.157	0.133
5713	61347	0.11	0.037	0.076	0.073
5713	61347	0.126	0.008	0.102	0.118
5713	61347	0.107	0.067	0.059	0.04
5713	61347	0.132	0.033	0.074	0.099
5713	61347	0.104	0.052	0.08	0.052
5713	61347	0.074	0.763	0.867	0.837
5713	61347	0.071	0.05	0.124	0.121
5713	61347	0.084	0.051	0.122	0.135
5713	61347	0.072	0.053	0.137	0.125
5713	61347	0.078	0.063	0.135	0.141
5713	61347	0.097	0.058	0.136	0.155
5713	61347	0.094	0.071	0.168	0.165
