PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10475	111186	0.326	0.0	0.0	0.0
10475	111186	0.151	0.063	0.263	0.088
10475	111186	0.088	0.024	0.127	0.064
10475	111186	0.144	0.008	0.096	0.152
10475	111186	0.159	0.001	0.145	0.16
10475	111186	0.032	0.336	0.495	0.368
10475	111186	0.12	0.256	0.288	0.376
10475	111186	0.175	0.113	0.233	0.288
10475	111186	0.151	0.031	0.144	0.12
10475	111186	0.176	0.368	0.519	0.544
10475	111186	0.135	0.168	0.344	0.303
10475	111186	0.128	0.049	0.184	0.177
10475	111186	0.152	0.032	0.16	0.184
10475	111186	0.119	0.128	0.28	0.247
10475	111186	0.144	0.015	0.104	0.129
10475	111186	0.135	0.001	0.145	0.136
10475	111186	0.112	0.128	0.263	0.24
10475	111186	0.096	0.016	0.096	0.08
10475	111186	0.185	0.025	0.121	0.21
10475	111186	0.144	0.018	0.167	0.126
10475	111186	0.119	0.089	0.233	0.208
10475	111186	0.136	0.024	0.143	0.16
10475	111186	0.111	0.089	0.225	0.2
10475	111186	0.143	0.015	0.096	0.128
10475	111186	0.136	0.016	0.159	0.152
10475	111186	0.111	0.137	0.273	0.248
10475	111186	0.095	0.137	0.248	0.232
10475	111186	0.089	0.088	0.183	0.177
10475	111186	0.12	0.023	0.112	0.143
10475	111186	0.136	0.12	0.24	0.256
10475	111186	0.152	0.136	0.272	0.288
10475	111186	0.121	0.016	0.136	0.105
10475	111186	0.112	0.095	0.216	0.207
10475	111186	0.096	0.064	0.176	0.16
10475	111186	0.144	0.016	0.112	0.16
10475	111186	0.137	0.104	0.248	0.241
10475	111186	0.125	0.009	0.146	0.134
10475	111186	0.16	0.015	0.11	0.145
10475	111186	0.167	0.233	0.393	0.4
10475	111186	0.104	0.008	0.159	0.096
10475	111186	0.12	0.104	0.208	0.224
10475	111186	0.12	0.24	0.36	0.36
10475	111186	0.112	0.112	0.232	0.224
10475	111186	0.112	0.224	0.336	0.336
10475	111186	0.136	0.16	0.272	0.296
10475	111186	0.112	0.032	0.168	0.144
10475	111186	0.12	0.112	0.224	0.232
10475	111186	0.16	0.184	0.304	0.344
10475	111186	0.12	0.024	0.184	0.144
10475	111186	0.128	0.088	0.208	0.216
10475	111186	0.136	0.016	0.144	0.152
10475	111186	0.111	0.096	0.232	0.207
10475	111186	0.12	0.057	0.168	0.177
10475	111186	0.16	0.144	0.264	0.304
