PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2589	26606	0.15	0.0	0.0	0.0
2589	26606	0.064	0.223	0.373	0.287
2589	26606	0.12	0.26	0.324	0.38
2589	26606	0.089	0.177	0.297	0.266
2589	26606	0.097	0.19	0.279	0.287
2589	26606	0.107	0.12	0.217	0.227
2589	26606	0.108	0.352	0.459	0.46
2589	26606	0.116	0.42	0.528	0.536
2589	26606	0.117	1.877	1.993	1.994
2589	26606	0.124	0.556	0.673	0.68
2589	26606	0.146	0.21	0.334	0.356
2589	26606	0.051	0.163	0.309	0.214
2589	26606	0.103	0.44	0.491	0.543
2589	26606	1.024	1.337	1.44	2.361
2589	26606	0.12	0.536	1.56	0.656
2589	26606	0.1	0.18	0.3	0.28
2589	26606	0.12	0.09	0.19	0.21
2589	26606	0.104	0.436	0.556	0.54
2589	26606	0.1	0.17	0.274	0.27
2589	26606	0.124	0.092	0.192	0.216
2589	26606	0.1	0.22	0.344	0.32
2589	26606	0.12	0.32	0.42	0.44
2589	26606	0.104	0.16	0.28	0.264
2589	26606	0.1	0.18	0.284	0.28
2589	26606	0.148	0.072	0.172	0.22
2589	26606	0.12	0.11	0.258	0.23
2589	26606	0.102	0.08	0.2	0.182
2589	26606	0.137	2.231	2.333	2.368
2589	26606	0.101	5.399	5.536	5.5
2589	26606	0.088	0.371	0.472	0.459
2589	26606	0.101	0.3	0.388	0.401
2589	26606	0.106	0.14	0.241	0.246
2589	26606	0.104	0.22	0.326	0.324
2589	26606	0.11	1.076	1.18	1.186
2589	26606	0.129	3.724	3.834	3.853
2589	26606	0.11	0.2	0.329	0.31
2589	26606	0.11	0.39	0.5	0.5
2589	26606	0.097	0.16	0.27	0.257
2589	26606	0.117	0.37	0.467	0.487
2589	26606	0.101	0.372	0.489	0.473
2589	26606	0.15	0.08	0.181	0.23
2589	26606	0.1	0.05	0.2	0.15
2589	26606	0.12	0.1	0.2	0.22
2589	26606	0.09	0.33	0.45	0.42
2589	26606	0.124	1.823	1.913	1.947
2589	26606	0.096	0.3	0.424	0.396
2589	26606	0.097	0.18	0.276	0.277
2589	26606	0.11	0.31	0.407	0.42
2589	26606	0.1	0.22	0.33	0.32
2589	26606	0.085	0.182	0.282	0.267
2589	26606	0.093	0.74	0.825	0.833
2589	26606	0.19	0.593	0.686	0.783
2589	26606	0.12	0.544	0.734	0.664
2589	26606	0.1	1.156	1.276	1.256
2589	26606	0.104	0.16	0.26	0.264
2589	26606	0.096	0.16	0.264	0.256
2589	26606	0.124	0.462	0.558	0.586
2589	26606	0.136	0.827	0.951	0.963
2589	26606	0.107	0.62	0.756	0.727
2589	26606	0.124	1.33	1.437	1.454
2589	26606	0.103	0.41	0.534	0.513
2589	26606	0.113	0.14	0.243	0.253
2589	26606	0.094	0.193	0.306	0.287
2589	26606	0.103	0.17	0.264	0.273
2589	26606	0.112	0.12	0.223	0.232
2589	26606	0.098	0.18	0.292	0.278
