PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1338	13580	0.213	0.0	0.0	0.0
1338	13580	0.11	0.058	0.155	0.052
1338	13580	0.078	0.0	0.11	0.078
1338	13580	0.109	0.0	0.078	0.109
1338	13580	0.096	0.0	0.109	0.096
1338	13580	0.072	0.064	0.16	0.136
1338	13580	0.065	0.015	0.057	0.05
1338	13580	0.094	0.188	0.253	0.282
1338	13580	0.05	0.203	0.297	0.253
1338	13580	0.065	0.094	0.144	0.159
1338	13580	0.081	0.073	0.138	0.154
1338	13580	0.083	0.078	0.159	0.161
1338	13580	0.085	0.0	0.083	0.085
1338	13580	0.082	0.0	0.085	0.082
1338	13580	0.142	0.093	0.175	0.235
1338	13580	0.101	0.062	0.204	0.163
1338	13580	0.183	0.039	0.062	0.144
1338	13580	0.081	0.047	0.136	0.034
1338	13580	0.111	0.015	0.066	0.096
1338	13580	0.174	0.016	0.095	0.158
1338	13580	0.099	0.05	0.124	0.049
1338	13580	0.113	0.038	0.061	0.075
1338	13580	0.083	0.062	0.175	0.145
1338	13580	0.095	0.062	0.145	0.157
1338	13580	0.075	0.11	0.205	0.185
1338	13580	0.094	0.015	0.09	0.109
1338	13580	0.119	0.026	0.12	0.145
1338	13580	0.078	0.04	0.079	0.038
1338	13580	0.098	0.125	0.203	0.223
1338	13580	0.082	0.246	0.344	0.328
1338	13580	0.113	0.062	0.144	0.175
1338	13580	0.094	0.0	0.113	0.094
1338	13580	0.158	0.05	0.144	0.208
1338	13580	0.11	0.061	0.097	0.049
1338	13580	0.114	0.157	0.267	0.271
1338	13580	0.076	0.095	0.209	0.171
1338	13580	0.087	0.078	0.154	0.165
1338	13580	0.112	0.048	0.039	0.064
1338	13580	0.088	0.064	0.176	0.152
1338	13580	0.062	0.0	0.088	0.062
1338	13580	0.099	0.016	0.078	0.115
1338	13580	0.112	0.015	0.084	0.097
1338	13580	0.056	0.142	0.254	0.198
1338	13580	0.077	0.335	0.391	0.412
1338	13580	0.08	0.101	0.178	0.181
1338	13580	0.036	0.06	0.14	0.096
1338	13580	0.078	0.071	0.107	0.149
1338	13580	0.064	0.078	0.156	0.142
1338	13580	0.082	0.0	0.064	0.082
1338	13580	0.08	0.031	0.113	0.111
1338	13580	0.091	0.047	0.127	0.138
1338	13580	0.061	0.016	0.107	0.077
1338	13580	0.064	0.093	0.154	0.157
1338	13580	0.128	0.062	0.126	0.19
1338	13580	0.139	0.016	0.112	0.123
1338	13580	0.081	0.0	0.139	0.081
1338	13580	0.088	0.062	0.143	0.15
1338	13580	0.124	0.329	0.417	0.453
1338	13580	0.113	0.187	0.311	0.3
1338	13580	0.095	0.0	0.113	0.095
1338	13580	0.091	0.0	0.095	0.091
1338	13580	0.08	0.187	0.278	0.267
1338	13580	0.052	0.093	0.173	0.145
1338	13580	0.126	0.041	0.093	0.167
1338	13580	0.125	0.046	0.08	0.079
1338	13580	0.077	0.032	0.157	0.109
1338	13580	0.0	0.0	0.0	0.0
1338	13580	0.0	0.0	0.0	0.0
1338	13580	0.0	0.0	0.0	0.0
1338	13580	0.0	0.0	0.0	0.0
1338	13592	0.099	0.0	0.0	0.0
1338	13592	0.063	0.0	0.099	0.063
1338	13592	0.05	0.156	0.219	0.206
1338	13592	0.079	0.063	0.113	0.142
1338	13592	0.177	0.079	0.0	0.098
1338	13592	0.094	0.035	0.142	0.059
1338	13592	0.065	0.015	0.079	0.05
1338	13592	0.115	0.0	0.065	0.115
1338	13592	0.144	0.032	0.083	0.112
1338	13592	0.076	0.045	0.099	0.031
1338	13592	0.103	0.026	0.102	0.129
1338	13592	0.128	0.048	0.055	0.08
1338	13592	0.136	0.041	0.087	0.095
1338	13592	0.11	0.062	0.074	0.048
1338	13592	0.115	0.0	0.11	0.115
1338	13592	0.091	0.016	0.099	0.075
1338	13592	0.157	0.172	0.263	0.329
1338	13592	0.115	0.154	0.311	0.269
1338	13592	0.157	0.0	0.115	0.157
1338	13592	0.14	0.015	0.142	0.125
1338	13592	0.097	0.016	0.124	0.081
1338	13592	0.098	0.016	0.113	0.114
1338	13592	0.091	0.0	0.098	0.091
1338	13592	0.115	0.219	0.31	0.334
1338	13592	0.061	0.0	0.115	0.061
1338	13592	0.099	0.032	0.093	0.131
1338	13592	0.06	0.0	0.099	0.06
1338	13592	0.08	0.094	0.154	0.174
1338	13592	0.066	0.268	0.348	0.334
1338	13592	0.065	0.078	0.144	0.143
1338	13592	0.082	0.081	0.146	0.163
1338	13592	0.114	0.016	0.066	0.098
1338	13592	0.083	0.064	0.178	0.147
1338	13592	0.059	0.046	0.129	0.105
1338	13592	0.111	0.08	0.139	0.191
1338	13592	0.068	0.047	0.064	0.021
1338	13592	0.108	0.063	0.131	0.171
1338	13592	0.106	0.062	0.17	0.168
1338	13592	0.093	0.065	0.171	0.158
1338	13592	0.061	0.109	0.202	0.17
1338	13592	0.095	0.226	0.287	0.321
1338	13592	0.081	0.062	0.157	0.143
1338	13592	0.066	0.094	0.175	0.16
1338	13592	0.082	0.048	0.114	0.13
1338	13592	0.145	0.11	0.192	0.255
1338	13592	0.168	0.046	0.099	0.122
1338	13592	0.079	0.063	0.231	0.142
1338	13592	0.067	0.11	0.189	0.177
1338	13592	0.104	0.078	0.145	0.182
1338	13592	0.088	0.048	0.056	0.04
1338	13592	0.13	0.015	0.073	0.115
1338	13592	0.077	0.0	0.13	0.077
1338	13592	0.106	0.016	0.093	0.122
1338	13592	0.064	0.016	0.122	0.08
1338	13592	0.032	0.11	0.174	0.142
1338	13592	0.072	0.001	0.033	0.073
1338	13592	0.061	0.047	0.119	0.108
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13592	0.0	0.0	0.0	0.0
1338	13602	0.329	0.0	0.0	0.0
1338	13602	0.078	0.125	0.204	0.047
1338	13602	0.122	0.047	0.125	0.169
1338	13602	0.136	0.016	0.106	0.12
1338	13602	0.093	0.041	0.095	0.052
