PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6096	65559	1.113	0.0	0.0	0.0
6096	65559	0.081	0.128	0.985	0.047
6096	65559	0.135	0.296	0.377	0.431
6096	65559	0.134	0.234	0.369	0.368
6096	65559	0.116	0.016	0.118	0.1
6096	65559	0.159	0.078	0.194	0.237
6096	65559	0.202	0.62	0.779	0.822
6096	65559	0.143	0.296	0.498	0.439
6096	65559	0.199	0.047	0.19	0.246
6096	65559	0.131	0.156	0.355	0.287
6096	65559	0.15	0.016	0.147	0.166
6096	65559	0.12	0.015	0.165	0.135
6096	65559	0.302	0.157	0.277	0.459
6096	65559	0.206	0.05	0.252	0.156
6096	65559	0.183	0.265	0.471	0.448
6096	65559	0.111	0.093	0.276	0.204
6096	65559	0.064	0.078	0.189	0.142
6096	65559	0.082	0.063	0.127	0.145
6096	65559	0.058	0.109	0.191	0.167
6096	65559	0.116	0.613	0.671	0.729
6096	65559	0.245	0.187	0.303	0.432
6096	65559	0.229	0.133	0.112	0.096
6096	65559	0.2	0.0	0.229	0.2
6096	65559	0.128	0.062	0.262	0.19
6096	65559	0.147	0.756	0.884	0.903
6096	65559	0.193	0.053	0.094	0.14
6096	65559	0.158	0.094	0.287	0.252
6096	65559	0.215	0.25	0.408	0.465
6096	65559	0.194	0.14	0.355	0.334
6096	65559	0.218	0.124	0.07	0.094
6096	65559	0.222	0.015	0.233	0.237
6096	65559	0.15	0.394	0.616	0.544
6096	65559	0.25	0.083	0.067	0.167
6096	65559	0.256	0.056	0.194	0.2
6096	65559	0.237	0.06	0.196	0.177
6096	65559	0.201	0.037	0.2	0.164
6096	65559	0.155	0.454	0.655	0.609
6096	65559	0.201	0.054	0.101	0.147
6096	65559	0.197	0.037	0.164	0.16
6096	65559	0.425	0.156	0.353	0.581
6096	65559	0.132	0.194	0.231	0.062
6096	65559	0.129	0.187	0.319	0.316
6096	65559	0.121	1.262	1.391	1.383
6096	65559	0.105	0.062	0.183	0.167
6096	65559	0.375	0.374	0.479	0.749
6096	65559	0.197	0.135	0.24	0.062
6096	65559	0.094	0.047	0.244	0.141
6096	65559	0.13	0.033	0.127	0.163
6096	65559	0.083	0.203	0.333	0.286
6096	65559	0.088	0.063	0.146	0.151
6096	65559	0.129	0.202	0.29	0.331
6096	65559	0.118	0.265	0.394	0.383
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
6096	65559	0.0	0.0	0.0	0.0
