PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3172	33335	0.526	0.0	0.0	0.0
3172	33335	0.095	0.128	0.398	0.033
3172	33335	0.124	0.085	0.18	0.209
3172	33335	0.132	0.08	0.204	0.212
3172	33335	0.095	0.026	0.106	0.069
3172	33335	0.062	0.382	0.477	0.444
3172	33335	0.065	0.081	0.143	0.146
3172	33335	0.054	0.065	0.13	0.119
3172	33335	0.063	0.074	0.128	0.137
3172	33335	0.092	0.054	0.117	0.146
3172	33335	0.387	0.099	0.191	0.486
3172	33335	0.082	0.203	0.184	0.121
3172	33335	0.15	0.087	0.169	0.237
3172	33335	0.134	0.299	0.449	0.433
3172	33335	0.118	0.031	0.103	0.087
3172	33335	0.181	0.008	0.126	0.189
3172	33335	0.081	0.06	0.241	0.141
3172	33335	0.067	0.071	0.152	0.138
3172	33335	0.06	0.064	0.131	0.124
3172	33335	0.079	0.067	0.127	0.146
3172	33335	0.652	0.095	0.174	0.747
3172	33335	0.071	0.142	0.51	0.071
3172	33335	0.083	0.392	0.463	0.475
3172	33335	0.106	0.359	0.442	0.465
3172	33335	0.099	0.064	0.17	0.163
3172	33335	0.091	0.048	0.147	0.139
3172	33335	0.162	0.185	0.276	0.347
3172	33335	0.464	0.116	0.278	0.58
3172	33335	0.089	0.158	0.306	0.069
3172	33335	0.138	0.106	0.195	0.244
3172	33335	0.146	0.198	0.336	0.344
3172	33335	0.125	0.014	0.132	0.111
3172	33335	0.153	0.007	0.132	0.16
3172	33335	0.146	0.047	0.106	0.099
3172	33335	0.131	0.086	0.06	0.045
3172	33335	0.167	0.011	0.12	0.156
3172	33335	0.152	0.027	0.14	0.125
3172	33335	0.109	0.065	0.087	0.044
3172	33335	0.106	0.153	0.262	0.259
3172	33335	0.226	0.046	0.152	0.272
3172	33335	0.16	0.08	0.146	0.08
3172	33335	0.143	0.011	0.149	0.132
3172	33335	0.099	0.017	0.126	0.082
3172	33335	0.165	0.201	0.3	0.366
3172	33335	0.071	0.171	0.336	0.242
3172	33335	0.091	0.237	0.308	0.328
3172	33335	0.052	0.007	0.098	0.059
3172	33335	0.123	0.067	0.119	0.19
3172	33335	0.104	0.011	0.112	0.093
3172	33335	0.077	0.074	0.178	0.151
3172	33335	0.131	0.137	0.214	0.268
3172	33335	0.109	0.24	0.371	0.349
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33335	0.0	0.0	0.0	0.0
3172	33354	0.389	0.0	0.0	0.0
3172	33354	0.237	0.142	0.247	0.095
3172	33354	0.154	0.074	0.163	0.08
3172	33354	0.158	0.044	0.11	0.114
3172	33354	0.113	0.064	0.222	0.177
3172	33354	0.067	0.082	0.195	0.149
3172	33354	0.054	0.336	0.403	0.39
3172	33354	0.087	0.514	0.568	0.601
3172	33354	0.143	0.307	0.394	0.45
3172	33354	0.051	0.56	0.703	0.611
