PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4494	47755	0.264	0.0	0.0	0.0
4494	47755	0.103	0.08	0.184	0.023
4494	47755	0.088	0.761	0.864	0.849
4494	47755	0.128	0.36	0.448	0.488
4494	47755	0.103	0.064	0.192	0.167
4494	47755	0.097	0.152	0.255	0.249
4494	47755	0.151	0.064	0.161	0.215
4494	47755	0.08	0.016	0.167	0.096
4494	47755	0.096	0.256	0.336	0.352
4494	47755	0.088	0.128	0.224	0.216
4494	47755	0.088	0.12	0.208	0.208
4494	47755	0.103	0.128	0.216	0.231
4494	47755	0.153	0.641	0.744	0.794
4494	47755	0.128	0.024	0.129	0.104
4494	47755	0.112	0.208	0.336	0.32
4494	47755	0.104	0.463	0.575	0.567
4494	47755	0.171	0.072	0.176	0.243
4494	47755	0.136	0.142	0.313	0.278
4494	47755	0.104	0.087	0.223	0.191
4494	47755	0.112	0.112	0.216	0.224
4494	47755	0.105	0.904	1.016	1.009
4494	47755	0.096	0.16	0.265	0.256
4494	47755	0.112	0.032	0.128	0.144
4494	47755	0.096	0.176	0.288	0.272
4494	47755	0.104	0.128	0.224	0.232
4494	47755	0.12	0.12	0.224	0.24
4494	47755	0.104	0.528	0.648	0.632
4494	47755	0.096	0.168	0.272	0.264
4494	47755	0.104	0.104	0.2	0.208
4494	47755	0.257	1.311	1.415	1.568
4494	47755	0.12	0.081	0.176	0.039
4494	47755	0.096	0.273	0.393	0.369
4494	47755	0.089	0.168	0.264	0.257
4494	47755	0.096	0.143	0.232	0.239
4494	47755	0.095	0.224	0.32	0.319
4494	47755	0.16	0.049	0.144	0.209
4494	47755	0.088	0.136	0.296	0.224
4494	47755	0.112	1.096	1.184	1.208
4494	47755	0.136	0.232	0.344	0.368
4494	47755	0.088	3.336	3.472	3.424
4494	47755	0.112	0.232	0.32	0.344
4494	47755	0.112	0.112	0.224	0.224
4494	47755	0.097	0.343	0.455	0.44
4494	47755	0.112	0.456	0.553	0.568
4494	47755	0.12	0.16	0.272	0.28
4494	47755	0.12	0.143	0.263	0.263
4494	47755	0.12	2.001	2.121	2.121
4494	47755	0.0	0.0	0.0	0.0
4494	47755	0.0	0.0	0.0	0.0
4494	47755	0.0	0.0	0.0	0.0
4494	47755	0.0	0.0	0.0	0.0
4494	47755	0.0	0.0	0.0	0.0
4494	47755	0.0	0.0	0.0	0.0
