PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7706	82672	0.215	0.0	0.0	0.0
7706	82672	0.173	0.114	0.101	0.059
7706	82672	0.169	0.025	0.148	0.144
7706	82672	0.124	0.074	0.095	0.05
7706	82672	0.124	0.045	0.169	0.169
7706	82672	0.132	0.013	0.111	0.119
7706	82672	0.113	0.048	0.084	0.065
7706	82672	0.134	0.024	0.089	0.11
7706	82672	0.13	0.084	0.218	0.214
7706	82672	0.104	0.015	0.145	0.119
7706	82672	0.1	0.03	0.074	0.07
7706	82672	0.104	0.025	0.075	0.079
7706	82672	0.115	0.01	0.094	0.105
7706	82672	0.135	0.08	0.035	0.055
7706	82672	0.114	0.006	0.129	0.108
7706	82672	0.134	0.058	0.056	0.076
7706	82672	0.134	0.084	0.218	0.218
7706	82672	0.114	0.04	0.174	0.154
7706	82672	0.125	0.059	0.055	0.066
7706	82672	0.115	0.011	0.114	0.104
7706	82672	0.138	0.004	0.111	0.134
7706	82672	0.131	0.07	0.068	0.061
7706	82672	0.153	0.04	0.091	0.113
7706	82672	0.119	0.049	0.104	0.07
7706	82672	0.089	0.024	0.095	0.065
7706	82672	0.122	0.037	0.126	0.159
7706	82672	0.115	0.03	0.092	0.085
7706	82672	0.124	0.074	0.189	0.198
7706	82672	0.115	0.154	0.278	0.269
7706	82672	0.155	0.04	0.075	0.115
7706	82672	0.154	0.08	0.075	0.074
7706	82672	0.148	0.014	0.14	0.134
7706	82672	0.15	0.005	0.153	0.155
7706	82672	0.149	0.065	0.085	0.084
7706	82672	0.084	0.039	0.11	0.045
7706	82672	0.124	0.085	0.169	0.209
7706	82672	0.119	0.065	0.059	0.054
7706	82672	0.119	0.019	0.1	0.1
7706	82672	0.089	0.024	0.095	0.065
7706	82672	0.128	0.134	0.223	0.262
7706	82672	0.094	0.008	0.12	0.086
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82672	0.0	0.0	0.0	0.0
7706	82681	0.213	0.0	0.0	0.0
7706	82681	0.094	0.029	0.184	0.065
7706	82681	0.129	0.005	0.099	0.134
7706	82681	0.115	0.04	0.089	0.075
7706	82681	0.11	0.05	0.065	0.06
7706	82681	0.094	0.025	0.135	0.119
7706	82681	0.11	0.05	0.044	0.06
7706	82681	0.099	0.005	0.115	0.104
7706	82681	0.109	0.035	0.134	0.144
7706	82681	0.124	0.034	0.075	0.09
7706	82681	0.126	0.338	0.462	0.464
7706	82681	0.12	0.093	0.219	0.213
7706	82681	0.12	0.209	0.329	0.329
7706	82681	0.105	0.024	0.144	0.129
7706	82681	0.095	0.085	0.19	0.18
7706	82681	0.115	0.006	0.089	0.109
7706	82681	0.104	0.011	0.104	0.093
7706	82681	0.105	0.046	0.15	0.151
7706	82681	0.125	0.026	0.079	0.099
7706	82681	0.129	0.074	0.199	0.203
7706	82681	0.128	0.024	0.105	0.104
7706	82681	0.118	0.033	0.095	0.085
7706	82681	0.084	0.051	0.169	0.135
7706	82681	0.119	0.015	0.069	0.104
7706	82681	0.134	0.034	0.085	0.1
7706	82681	0.127	0.055	0.079	0.072
7706	82681	0.124	0.007	0.12	0.117
7706	82681	0.135	0.009	0.133	0.144
7706	82681	0.099	0.05	0.185	0.149
7706	82681	0.116	0.015	0.114	0.131
7706	82681	0.139	0.234	0.35	0.373
7706	82681	0.204	0.069	0.208	0.273
7706	82681	0.119	0.015	0.219	0.134
7706	82681	0.124	0.43	0.549	0.554
7706	82681	0.088	0.015	0.139	0.103
7706	82681	0.085	0.01	0.078	0.075
7706	82681	0.095	0.089	0.174	0.184
7706	82681	0.141	0.07	0.025	0.071
7706	82681	0.109	0.049	0.19	0.158
7706	82681	0.552	0.06	0.169	0.612
7706	82681	0.119	0.363	0.189	0.244
7706	82681	0.114	0.115	0.234	0.229
7706	82681	0.124	0.065	0.179	0.189
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82681	0.0	0.0	0.0	0.0
7706	82694	0.225	0.0	0.0	0.0
7706	82694	0.129	0.07	0.155	0.059
7706	82694	0.14	0.074	0.203	0.214
7706	82694	0.114	0.005	0.145	0.119
7706	82694	0.084	0.015	0.129	0.099
7706	82694	0.111	0.03	0.054	0.081
7706	82694	0.104	0.079	0.19	0.183
7706	82694	0.094	0.061	0.165	0.155
7706	82694	0.104	0.204	0.298	0.308
7706	82694	0.089	0.08	0.184	0.169
7706	82694	0.079	0.07	0.159	0.149
7706	82694	0.119	0.081	0.16	0.2
7706	82694	0.159	0.024	0.143	0.183
7706	82694	0.106	0.024	0.135	0.082
7706	82694	0.094	0.019	0.125	0.113
7706	82694	0.093	0.011	0.105	0.104
7706	82694	0.119	0.055	0.148	0.174
7706	82694	0.119	0.249	0.368	0.368
