PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4454	47448	0.314	0.0	0.0	0.0
4454	47448	0.096	0.119	0.195	0.023
4454	47448	0.104	0.112	0.208	0.216
4454	47448	0.136	0.208	0.312	0.344
4454	47448	0.12	0.016	0.12	0.104
4454	47448	0.096	0.04	0.16	0.136
4454	47448	0.096	0.096	0.192	0.192
4454	47448	0.096	0.104	0.2	0.2
4454	47448	0.104	0.176	0.272	0.28
4454	47448	0.104	0.12	0.224	0.224
4454	47448	0.096	0.016	0.12	0.112
4454	47448	0.12	0.064	0.16	0.184
4454	47448	0.08	0.016	0.136	0.096
4454	47448	0.08	0.064	0.144	0.144
4454	47448	0.096	0.056	0.136	0.152
4454	47448	0.104	0.056	0.152	0.16
4454	47448	0.104	0.064	0.168	0.168
4454	47448	0.08	0.016	0.12	0.096
4454	47448	0.104	0.072	0.152	0.176
4454	47448	0.104	0.064	0.168	0.168
4454	47448	0.104	0.048	0.152	0.152
4454	47448	0.096	0.016	0.12	0.112
4454	47448	0.096	0.088	0.184	0.184
4454	47448	0.104	0.12	0.216	0.224
4454	47448	0.096	0.104	0.208	0.2
4454	47448	0.08	0.024	0.12	0.104
4454	47448	0.08	0.096	0.176	0.176
4454	47448	0.096	0.112	0.192	0.208
4454	47448	0.08	0.104	0.2	0.184
4454	47448	0.096	0.096	0.176	0.192
4454	47448	0.08	0.08	0.176	0.16
4454	47448	0.12	0.064	0.144	0.184
4454	47448	0.12	0.024	0.096	0.096
4454	47448	0.12	0.216	0.336	0.336
4454	47448	0.104	0.568	0.688	0.672
4454	47448	0.104	0.168	0.272	0.272
4454	47448	0.112	0.248	0.352	0.36
4454	47448	0.104	0.392	0.504	0.496
4454	47448	0.104	0.016	0.12	0.12
4454	47448	0.12	0.28	0.384	0.4
4454	47448	0.096	0.376	0.496	0.472
4454	47448	0.104	0.12	0.216	0.224
4454	47448	0.096	0.088	0.192	0.184
4454	47448	0.144	0.072	0.168	0.216
4454	47448	0.08	0.112	0.256	0.192
4454	47448	0.08	0.064	0.144	0.144
4454	47448	0.12	0.016	0.096	0.136
4454	47448	0.153	0.023	0.143	0.176
4454	47448	0.04	0.056	0.097	0.016
4454	47448	0.096	0.888	0.928	0.984
4454	47448	0.671	0.224	0.32	0.895
4454	47448	0.136	0.215	0.456	0.079
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47448	0.0	0.0	0.0	0.0
4454	47487	0.359	0.0	0.0	0.0
4454	47487	0.136	0.176	0.183	0.04
4454	47487	0.096	0.144	0.28	0.24
4454	47487	0.12	0.096	0.192	0.216
4454	47487	0.096	0.016	0.104	0.08
4454	47487	0.096	0.088	0.184	0.184
4454	47487	0.096	0.088	0.184	0.184
4454	47487	0.096	0.072	0.168	0.168
4454	47487	0.096	0.04	0.136	0.136
4454	47487	0.096	0.024	0.12	0.12
4454	47487	0.176	0.112	0.208	0.288
4454	47487	0.176	0.096	0.08	0.08
4454	47487	0.104	0.048	0.224	0.152
4454	47487	0.104	0.056	0.16	0.16
4454	47487	0.096	0.216	0.32	0.312
4454	47487	0.08	0.136	0.232	0.216
4454	47487	0.096	0.104	0.184	0.2
4454	47487	0.096	0.088	0.184	0.184
4454	47487	0.096	0.024	0.12	0.12
4454	47487	0.136	0.048	0.144	0.184
4454	47487	0.096	0.4	0.536	0.496
4454	47487	0.096	0.08	0.176	0.176
4454	47487	0.104	0.408	0.504	0.512
4454	47487	0.08	0.08	0.184	0.16
4454	47487	0.056	0.088	0.168	0.144
4454	47487	0.08	0.096	0.152	0.176
4454	47487	0.096	0.16	0.24	0.256
4454	47487	0.096	0.024	0.12	0.12
4454	47487	0.12	0.024	0.12	0.144
4454	47487	0.096	0.376	0.496	0.472
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47487	0.0	0.0	0.0	0.0
4454	47527	0.351	0.0	0.0	0.0
4454	47527	0.176	0.152	0.199	0.024
4454	47527	0.08	0.128	0.304	0.208
4454	47527	0.08	0.072	0.152	0.152
4454	47527	0.096	0.04	0.12	0.136
4454	47527	0.096	0.104	0.2	0.2
4454	47527	0.144	0.08	0.176	0.224
4454	47527	0.112	0.08	0.064	0.032
4454	47527	0.096	0.112	0.224	0.208
4454	47527	0.104	0.064	0.16	0.168
4454	47527	0.12	0.016	0.12	0.136
4454	47527	0.104	0.104	0.224	0.208
4454	47527	0.12	0.016	0.12	0.136
4454	47527	0.08	0.08	0.2	0.16
4454	47527	0.12	0.072	0.152	0.192
4454	47527	0.12	0.04	0.08	0.08
4454	47527	0.08	0.12	0.24	0.2
4454	47527	0.096	0.328	0.408	0.424
4454	47527	0.096	0.288	0.384	0.384
4454	47527	0.136	0.192	0.288	0.328
4454	47527	0.12	0.36	0.496	0.48
4454	47527	0.104	0.016	0.136	0.12
4454	47527	0.12	0.08	0.184	0.2
4454	47527	0.656	0.216	0.336	0.872
4454	47527	0.12	0.144	0.512	0.024
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
4454	47527	0.0	0.0	0.0	0.0
