PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5456	58232	0.583	0.0	0.0	0.0
5456	58232	0.128	0.12	0.463	0.008
5456	58232	0.088	0.16	0.288	0.248
5456	58232	0.144	0.224	0.312	0.368
5456	58232	0.104	0.248	0.392	0.352
5456	58232	0.128	0.144	0.248	0.272
5456	58232	0.096	0.16	0.288	0.256
5456	58232	0.096	0.144	0.24	0.24
5456	58232	0.088	0.096	0.192	0.184
5456	58232	0.088	0.264	0.352	0.352
5456	58232	0.104	0.112	0.2	0.216
5456	58232	0.096	0.136	0.24	0.232
5456	58232	0.088	0.408	0.504	0.496
5456	58232	0.112	0.152	0.24	0.264
5456	58232	0.096	0.28	0.392	0.376
5456	58232	0.096	0.144	0.24	0.24
5456	58232	0.136	0.104	0.2	0.24
5456	58232	0.08	0.128	0.264	0.208
5456	58232	0.104	0.16	0.24	0.264
5456	58232	0.096	0.144	0.248	0.24
5456	58232	0.104	0.288	0.384	0.392
5456	58232	0.104	0.136	0.24	0.24
5456	58232	0.072	0.256	0.36	0.328
5456	58232	0.136	0.272	0.344	0.408
5456	58232	0.096	0.152	0.288	0.248
5456	58232	0.064	0.104	0.2	0.168
5456	58232	0.088	0.4	0.464	0.488
5456	58232	0.08	0.544	0.632	0.624
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
5456	58232	0.0	0.0	0.0	0.0
