PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5614	60236	0.117	0.0	0.0	0.0
5614	60236	0.088	0.059	0.058	0.029
5614	60236	0.031	0.11	0.198	0.141
5614	60236	0.104	0.263	0.294	0.367
5614	60236	0.065	0.09	0.194	0.155
5614	60236	0.046	0.132	0.197	0.178
5614	60236	0.086	0.054	0.1	0.14
5614	60236	0.056	0.086	0.172	0.142
5614	60236	0.071	0.087	0.143	0.158
5614	60236	0.085	0.0	0.071	0.085
5614	60236	0.138	0.082	0.167	0.22
5614	60236	0.109	0.045	0.093	0.064
5614	60236	0.065	0.034	0.143	0.099
5614	60236	0.101	0.184	0.249	0.285
5614	60236	0.14	0.016	0.117	0.156
5614	60236	0.096	0.019	0.121	0.077
5614	60236	0.08	0.168	0.264	0.248
5614	60236	0.123	0.156	0.236	0.279
5614	60236	0.064	0.024	0.099	0.04
5614	60236	0.06	0.088	0.152	0.148
5614	60236	0.046	0.41	0.47	0.456
5614	60236	0.059	0.086	0.132	0.145
5614	60236	0.077	0.11	0.169	0.187
5614	60236	0.091	0.288	0.365	0.379
5614	60236	0.087	0.028	0.119	0.115
5614	60236	0.04	0.079	0.166	0.119
5614	60236	0.062	0.198	0.238	0.26
5614	60236	0.054	0.021	0.041	0.033
5614	60236	0.024	0.288	0.342	0.312
5614	60236	0.077	0.094	0.118	0.171
5614	60236	0.085	0.056	0.133	0.141
5614	60236	0.086	0.031	0.116	0.117
5614	60236	0.099	0.067	0.153	0.166
5614	60236	0.064	0.034	0.133	0.098
5614	60236	0.069	0.436	0.5	0.505
5614	60236	0.146	0.283	0.352	0.429
5614	60236	0.119	0.049	0.097	0.07
5614	60236	0.073	0.05	0.169	0.123
5614	60236	0.114	0.33	0.403	0.444
5614	60236	0.044	0.019	0.095	0.025
5614	60236	0.095	0.113	0.157	0.208
5614	60236	0.112	0.285	0.38	0.397
5614	60236	0.118	0.081	0.193	0.199
5614	60236	0.088	0.081	0.199	0.169
5614	60236	0.084	0.081	0.169	0.165
5614	60236	0.118	0.187	0.271	0.305
5614	60236	0.17	0.203	0.321	0.373
5614	60236	0.112	0.039	0.131	0.073
