PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3543	37431	0.394	0.0	0.0	0.0
3543	37431	0.095	0.127	0.267	0.032
3543	37431	0.097	0.144	0.239	0.241
3543	37431	0.145	0.096	0.193	0.241
3543	37431	0.08	0.159	0.304	0.239
3543	37431	0.08	0.16	0.24	0.24
3543	37431	0.144	0.304	0.384	0.448
3543	37431	0.096	0.096	0.24	0.192
3543	37431	0.096	0.208	0.304	0.304
3543	37431	0.08	0.688	0.784	0.768
3543	37431	0.191	0.065	0.145	0.256
3543	37431	0.096	0.08	0.271	0.176
3543	37431	0.159	0.176	0.272	0.335
3543	37431	0.096	0.081	0.24	0.177
3543	37431	0.08	0.96	1.056	1.04
3543	37431	0.096	0.096	0.176	0.192
3543	37431	0.112	0.064	0.16	0.176
3543	37431	0.095	0.08	0.192	0.175
3543	37431	0.289	0.224	0.319	0.513
3543	37431	0.156	0.06	0.229	0.096
3543	37431	0.08	0.192	0.348	0.272
3543	37431	0.08	0.304	0.384	0.384
3543	37431	0.096	0.112	0.192	0.208
3543	37431	0.186	0.24	0.336	0.426
3543	37431	0.057	0.141	0.327	0.198
3543	37431	0.119	0.288	0.345	0.407
3543	37431	0.24	0.185	0.304	0.425
3543	37431	0.094	0.418	0.658	0.512
3543	37431	0.097	0.128	0.222	0.225
3543	37431	0.08	0.367	0.464	0.447
3543	37431	0.096	0.192	0.272	0.288
3543	37431	0.096	0.096	0.192	0.192
3543	37431	0.095	0.257	0.353	0.352
3543	37431	0.176	0.096	0.191	0.272
3543	37431	0.08	0.944	1.12	1.024
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
3543	37431	0.0	0.0	0.0	0.0
