PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10249	109005	0.221	0.0	0.0	0.0
10249	109005	0.08	0.112	0.109	0.032
10249	109005	0.081	0.096	0.176	0.177
10249	109005	0.097	0.143	0.224	0.24
10249	109005	0.096	0.095	0.192	0.191
10249	109005	0.144	0.08	0.176	0.224
10249	109005	0.096	0.08	0.224	0.176
10249	109005	0.176	0.672	0.768	0.848
10249	109005	0.144	0.064	0.112	0.08
10249	109005	0.064	0.528	0.672	0.592
10249	109005	0.064	0.064	0.128	0.128
10249	109005	0.064	0.064	0.128	0.128
10249	109005	0.064	0.064	0.128	0.128
10249	109005	0.111	0.865	0.929	0.976
10249	109005	0.112	0.08	0.191	0.192
10249	109005	0.128	0.128	0.24	0.256
10249	109005	0.112	0.448	0.576	0.56
10249	109005	0.08	0.256	0.368	0.336
10249	109005	0.08	0.192	0.272	0.272
10249	109005	0.112	0.128	0.208	0.24
10249	109005	0.129	0.088	0.2	0.217
10249	109005	0.083	0.004	0.133	0.087
10249	109005	0.08	0.096	0.179	0.176
10249	109005	0.096	0.08	0.16	0.176
10249	109005	0.08	0.048	0.144	0.128
10249	109005	0.144	1.488	1.568	1.632
10249	109005	0.096	0.032	0.112	0.064
10249	109005	0.096	0.096	0.192	0.192
10249	109005	0.096	0.112	0.208	0.208
10249	109005	0.128	0.464	0.56	0.592
10249	109005	0.096	0.176	0.304	0.272
10249	109005	0.112	0.112	0.208	0.224
10249	109005	0.08	0.112	0.224	0.192
10249	109005	0.176	0.208	0.288	0.384
10249	109005	0.112	0.048	0.128	0.064
10249	109005	0.096	0.064	0.176	0.16
10249	109005	0.112	0.32	0.416	0.432
10249	109005	0.112	0.288	0.4	0.4
10249	109005	0.128	0.288	0.4	0.416
10249	109005	0.08	0.032	0.096	0.048
10249	109005	0.128	0.112	0.192	0.24
10249	109005	0.064	0.096	0.224	0.16
10249	109005	0.08	0.592	0.656	0.672
10249	109005	0.08	0.112	0.192	0.192
10249	109005	0.064	0.224	0.304	0.288
10249	109005	0.064	0.128	0.192	0.192
10249	109005	0.128	0.16	0.224	0.288
10249	109005	0.08	0.208	0.336	0.288
10249	109005	0.096	0.112	0.192	0.208
10249	109005	0.096	0.112	0.208	0.208
10249	109005	0.112	0.16	0.256	0.272
10249	109005	0.08	0.144	0.256	0.224
10249	109005	0.112	0.416	0.496	0.528
10249	109005	0.16	0.016	0.128	0.176
10249	109005	0.112	0.048	0.112	0.064
10249	109005	0.128	0.08	0.192	0.208
10249	109005	0.112	0.0	0.128	0.112
10249	109005	0.08	0.32	0.432	0.4
10249	109005	0.159	0.368	0.448	0.527
10249	109005	0.144	0.047	0.112	0.097
10249	109005	0.112	0.049	0.095	0.063
10249	109005	0.08	0.129	0.241	0.209
10249	109005	0.095	0.112	0.192	0.207
10249	109005	0.08	0.144	0.239	0.224
10249	109005	0.175	0.209	0.289	0.384
10249	109005	0.143	0.079	0.096	0.064
10249	109005	0.095	0.289	0.432	0.384
10249	109005	0.096	0.56	0.655	0.656
10249	109005	0.0	0.0	0.0	0.0
10249	109005	0.0	0.0	0.0	0.0
10249	109032	0.239	0.0	0.0	0.0
10249	109032	0.08	0.128	0.111	0.048
10249	109032	0.08	0.112	0.192	0.192
10249	109032	0.16	0.096	0.176	0.256
10249	109032	0.112	0.352	0.512	0.464
10249	109032	0.175	0.193	0.305	0.368
10249	109032	0.128	0.08	0.095	0.048
10249	109032	0.129	0.208	0.336	0.337
10249	109032	0.096	0.095	0.224	0.191
10249	109032	0.112	0.112	0.208	0.224
10249	109032	0.112	0.128	0.24	0.24
10249	109032	0.112	0.176	0.288	0.288
10249	109032	0.144	0.304	0.416	0.448
10249	109032	0.144	0.176	0.32	0.32
10249	109032	0.144	0.064	0.08	0.08
10249	109032	0.081	0.144	0.288	0.225
10249	109032	0.096	0.127	0.208	0.223
10249	109032	0.079	0.113	0.209	0.192
10249	109032	0.08	0.128	0.207	0.208
10249	109032	0.127	0.113	0.193	0.24
10249	109032	0.096	0.032	0.095	0.064
10249	109032	0.08	0.432	0.528	0.512
10249	109032	0.128	0.08	0.16	0.208
10249	109032	0.144	0.016	0.144	0.16
10249	109032	0.096	0.048	0.096	0.048
10249	109032	0.128	0.096	0.192	0.224
10249	109032	0.112	0.048	0.08	0.064
10249	109032	0.112	0.064	0.176	0.176
10249	109032	0.096	0.048	0.064	0.048
10249	109032	0.08	0.128	0.224	0.208
10249	109032	0.144	0.304	0.384	0.448
10249	109032	0.08	0.032	0.176	0.112
10249	109032	0.128	0.096	0.176	0.224
10249	109032	0.144	0.176	0.304	0.32
10249	109032	0.112	0.16	0.304	0.272
10249	109032	0.096	0.096	0.208	0.192
10249	109032	0.096	0.128	0.224	0.224
10249	109032	0.048	0.656	0.752	0.704
10249	109032	0.784	0.432	0.48	1.216
10249	109032	0.064	0.224	1.008	0.288
10249	109032	0.128	0.656	0.72	0.784
10249	109032	0.112	0.24	0.368	0.352
10249	109032	0.064	0.256	0.368	0.32
10249	109032	0.112	0.176	0.24	0.288
10249	109032	0.128	0.128	0.24	0.256
10249	109032	0.096	0.144	0.272	0.24
10249	109032	0.096	0.096	0.192	0.192
10249	109032	0.128	0.112	0.208	0.24
10249	109032	0.08	0.0	0.128	0.08
10249	109032	0.128	0.288	0.368	0.416
10249	109032	0.176	0.0	0.128	0.176
10249	109032	0.112	0.128	0.304	0.24
10249	109032	0.144	0.416	0.528	0.56
10249	109032	0.096	0.096	0.24	0.192
10249	109032	0.096	0.096	0.192	0.192
10249	109032	0.096	0.128	0.224	0.224
10249	109032	0.192	0.064	0.16	0.256
10249	109032	0.066	0.064	0.128	0.002
10249	109032	0.176	0.382	0.448	0.558
10249	109032	0.112	0.08	0.096	0.032
10249	109032	0.08	0.08	0.192	0.16
10249	109032	0.144	0.144	0.224	0.288
10249	109032	0.112	0.032	0.176	0.144
10249	109032	0.176	0.08	0.192	0.256
10249	109032	0.096	0.064	0.112	0.032
10249	109032	0.08	0.304	0.4	0.384
10249	109032	0.128	0.32	0.4	0.448
10249	109032	0.096	0.24	0.368	0.336
10249	109032	0.112	0.976	1.072	1.088
10249	109032	0.144	0.24	0.352	0.384
10249	109056	0.24	0.0	0.0	0.0
10249	109056	0.064	0.128	0.112	0.064
10249	109056	0.08	0.128	0.192	0.208
10249	109056	0.192	0.656	0.736	0.848
10249	109056	0.096	0.448	0.64	0.544
10249	109056	0.223	0.592	0.688	0.815
10249	109056	0.079	0.111	0.112	0.032
10249	109056	0.096	0.417	0.496	0.513
10249	109056	0.095	0.576	0.672	0.671
10249	109056	0.128	0.465	0.56	0.593
10249	109056	0.111	0.208	0.336	0.319
10249	109056	0.159	0.081	0.192	0.24
10249	109056	0.127	0.063	0.096	0.064
10249	109056	0.112	0.144	0.271	0.256
10249	109056	0.096	0.224	0.336	0.32
10249	109056	0.097	0.144	0.24	0.241
10249	109056	0.145	0.111	0.208	0.256
10249	109056	0.112	0.033	0.112	0.079
10249	109056	0.111	0.145	0.257	0.256
10249	109056	0.096	0.624	0.735	0.72
10249	109056	0.128	0.112	0.208	0.24
10249	109056	0.176	0.064	0.192	0.24
10249	109056	0.112	0.08	0.096	0.032
10249	109056	0.144	0.128	0.24	0.272
10249	109056	0.096	0.064	0.08	0.032
10249	109056	0.128	0.304	0.4	0.432
10249	109056	0.063	0.001	0.129	0.064
10249	109056	0.096	0.112	0.175	0.208
10249	109056	0.112	0.112	0.208	0.224
10249	109056	0.096	0.016	0.128	0.112
10249	109056	0.064	0.112	0.208	0.176
10249	109056	0.08	0.128	0.192	0.208
10249	109056	0.065	0.384	0.464	0.449
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
10249	109056	0.0	0.0	0.0	0.0
