PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6569	70572	0.159	0.0	0.0	0.0
6569	70572	0.101	0.051	0.108	0.05
6569	70572	0.087	0.02	0.121	0.107
6569	70572	0.108	0.006	0.081	0.102
6569	70572	0.163	0.006	0.102	0.157
6569	70572	0.143	0.031	0.132	0.112
6569	70572	0.073	0.375	0.518	0.448
6569	70572	0.062	0.09	0.163	0.152
6569	70572	0.075	0.059	0.121	0.134
6569	70572	0.113	0.019	0.094	0.132
6569	70572	0.072	0.029	0.142	0.101
6569	70572	0.111	0.041	0.031	0.07
6569	70572	0.111	0.041	0.152	0.152
6569	70572	0.115	0.041	0.07	0.074
6569	70572	0.073	0.033	0.082	0.04
6569	70572	0.112	0.091	0.164	0.203
6569	70572	0.071	0.031	0.081	0.04
6569	70572	0.097	0.04	0.111	0.137
6569	70572	0.083	0.006	0.091	0.077
6569	70572	0.082	0.021	0.062	0.061
6569	70572	0.071	0.081	0.163	0.152
6569	70572	0.052	0.06	0.131	0.112
6569	70572	0.094	0.09	0.142	0.184
6569	70572	0.144	0.041	0.053	0.103
6569	70572	0.102	0.08	0.224	0.182
6569	70572	0.122	0.021	0.081	0.101
6569	70572	0.058	0.003	0.125	0.061
6569	70572	0.101	0.021	0.079	0.122
6569	70572	0.068	0.004	0.105	0.072
6569	70572	0.093	0.232	0.3	0.325
6569	70572	0.113	0.04	0.133	0.153
6569	70572	0.072	0.08	0.193	0.152
6569	70572	0.112	0.05	0.122	0.162
6569	70572	0.085	0.042	0.07	0.043
6569	70572	0.147	0.06	0.145	0.207
6569	70572	0.021	0.066	0.081	0.045
6569	70572	0.153	0.04	0.061	0.193
6569	70572	0.143	0.05	0.203	0.193
6569	70572	0.073	0.032	0.111	0.041
6569	70572	0.105	0.021	0.052	0.084
6569	70572	0.122	0.003	0.102	0.119
6569	70572	0.122	0.041	0.081	0.081
6569	70572	0.092	0.051	0.071	0.041
6569	70572	0.092	0.162	0.254	0.254
6569	70572	0.073	0.09	0.182	0.163
6569	70572	0.094	0.1	0.173	0.194
6569	70572	0.12	0.003	0.097	0.123
6569	70572	0.082	0.07	0.19	0.152
6569	70572	0.098	0.003	0.085	0.101
6569	70572	0.113	0.03	0.128	0.143
6569	70572	0.058	0.003	0.116	0.061
6569	70572	0.092	0.07	0.128	0.162
6569	70572	0.102	0.04	0.132	0.142
6569	70572	0.113	0.032	0.07	0.081
6569	70572	0.118	0.019	0.132	0.137
6569	70572	0.052	0.056	0.062	0.004
6569	70572	0.062	0.09	0.142	0.152
6569	70572	0.123	0.477	0.539	0.6
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70572	0.0	0.0	0.0	0.0
6569	70610	0.031	0.0	0.0	0.0
6569	70610	0.021	0.019	0.05	0.04
6569	70610	0.062	1.076	1.097	1.138
6569	70610	0.051	0.07	0.132	0.121
6569	70610	0.124	0.081	0.132	0.205
6569	70610	0.082	0.021	0.103	0.061
6569	70610	0.081	0.04	0.122	0.121
