PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
716	7131	0.087	0.0	0.0	0.0
716	7131	0.096	0.089	0.176	0.185
716	7131	0.088	0.095	0.191	0.183
716	7131	0.08	0.072	0.16	0.152
716	7131	0.056	0.392	0.472	0.448
716	7131	0.055	1.617	1.673	1.672
716	7131	0.048	0.537	0.592	0.585
716	7131	0.063	0.592	0.64	0.655
716	7131	0.056	0.168	0.231	0.224
716	7131	0.088	0.12	0.176	0.208
716	7131	0.072	0.24	0.328	0.312
716	7131	0.04	0.16	0.232	0.2
716	7131	0.064	0.064	0.104	0.128
716	7131	0.072	0.064	0.128	0.136
716	7131	0.055	0.041	0.113	0.096
716	7131	0.096	0.121	0.176	0.217
716	7131	0.072	0.001	0.095	0.071
716	7131	0.112	0.128	0.2	0.24
716	7131	0.104	0.112	0.224	0.216
716	7131	0.064	0.384	0.488	0.448
716	7131	0.064	0.088	0.152	0.152
716	7131	0.072	0.081	0.145	0.153
716	7131	0.07	0.081	0.153	0.151
716	7131	0.064	0.088	0.158	0.152
716	7131	0.081	0.066	0.13	0.147
716	7131	0.063	0.078	0.159	0.141
716	7131	0.055	0.1	0.163	0.155
716	7131	0.064	0.093	0.148	0.157
716	7131	0.072	0.089	0.153	0.161
716	7131	0.074	0.088	0.16	0.162
716	7131	0.067	0.222	0.296	0.289
716	7131	0.056	0.204	0.271	0.26
716	7131	0.082	0.112	0.168	0.194
716	7131	0.076	0.054	0.136	0.13
716	7131	0.048	0.14	0.216	0.188
716	7131	0.072	0.064	0.112	0.136
716	7131	0.054	0.042	0.114	0.096
716	7131	0.056	0.064	0.118	0.12
716	7131	0.088	0.104	0.16	0.192
716	7131	0.064	0.04	0.128	0.104
716	7131	0.073	0.144	0.208	0.217
716	7131	0.072	0.127	0.2	0.199
716	7131	0.08	0.168	0.24	0.248
716	7131	0.067	0.125	0.205	0.192
716	7131	0.048	0.032	0.099	0.08
716	7131	0.091	0.152	0.2	0.243
716	7131	0.064	0.037	0.128	0.101
716	7131	0.072	0.088	0.152	0.16
716	7131	0.128	0.176	0.248	0.304
716	7131	0.08	0.056	0.184	0.136
716	7131	0.08	0.32	0.4	0.4
716	7131	0.047	0.488	0.568	0.535
716	7131	0.049	0.96	1.007	1.009
716	7131	0.048	1.015	1.064	1.063
716	7131	0.056	0.472	0.52	0.528
716	7131	0.072	0.088	0.144	0.16
716	7131	0.062	0.165	0.237	0.227
716	7131	0.064	0.237	0.299	0.301
716	7131	0.079	0.073	0.137	0.152
716	7131	0.089	0.13	0.209	0.219
716	7131	0.04	0.133	0.222	0.173
716	7131	0.048	0.2	0.24	0.248
716	7131	0.087	0.144	0.192	0.231
716	7131	0.064	0.04	0.127	0.104
716	7131	0.056	0.153	0.217	0.209
716	7131	0.064	0.144	0.2	0.208
716	7131	0.08	0.095	0.159	0.175
716	7131	0.081	0.056	0.136	0.137
716	7131	0.095	0.536	0.617	0.631
716	7131	0.096	0.024	0.119	0.12
716	7156	0.063	0.0	0.0	0.0
716	7156	0.074	0.104	0.167	0.178
716	7156	0.089	0.046	0.12	0.135
716	7156	0.056	0.679	0.768	0.735
