PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5887	63352	0.288	0.0	0.0	0.0
5887	63352	0.191	0.096	0.192	0.095
5887	63352	0.153	0.419	0.61	0.572
5887	63352	0.138	0.047	0.106	0.091
5887	63352	0.202	0.012	0.126	0.19
5887	63352	0.181	0.234	0.436	0.415
5887	63352	0.149	0.056	0.125	0.093
5887	63352	0.147	0.099	0.248	0.246
5887	63352	0.048	0.012	0.135	0.036
5887	63352	0.097	0.084	0.132	0.181
5887	63352	0.127	0.012	0.085	0.115
5887	63352	0.132	0.009	0.136	0.141
5887	63352	0.166	0.008	0.14	0.174
5887	63352	0.142	0.025	0.141	0.117
5887	63352	0.137	0.135	0.277	0.272
5887	63352	0.111	0.008	0.145	0.119
5887	63352	0.123	0.009	0.12	0.132
5887	63352	0.131	0.129	0.252	0.26
5887	63352	0.097	0.012	0.119	0.085
5887	63352	0.117	0.033	0.13	0.15
5887	63352	0.149	0.059	0.176	0.208
5887	63352	0.1	0.018	0.131	0.082
5887	63352	0.161	0.039	0.061	0.122
5887	63352	0.128	0.033	0.194	0.161
5887	63352	0.152	0.1	0.228	0.252
5887	63352	0.129	0.061	0.091	0.068
5887	63352	0.171	0.022	0.151	0.193
5887	63352	0.154	0.011	0.16	0.143
5887	63352	0.126	0.044	0.198	0.17
5887	63352	0.112	0.042	0.084	0.07
5887	63352	0.128	0.013	0.125	0.141
5887	63352	0.157	0.037	0.091	0.12
5887	63352	0.131	0.079	0.236	0.21
5887	63352	0.113	0.009	0.14	0.122
5887	63352	0.113	0.098	0.211	0.211
5887	63352	0.128	0.154	0.267	0.282
5887	63352	0.138	0.038	0.09	0.1
5887	63352	0.127	0.027	0.111	0.1
5887	63352	0.178	0.06	0.187	0.238
5887	63352	0.138	0.038	0.216	0.176
5887	63352	0.132	0.008	0.146	0.14
5887	63352	0.103	0.018	0.15	0.121
5887	63352	0.137	0.079	0.182	0.216
5887	63352	0.161	0.11	0.247	0.271
5887	63352	0.16	0.189	0.35	0.349
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63352	0.0	0.0	0.0	0.0
5887	63363	0.194	0.0	0.0	0.0
5887	63363	0.147	0.019	0.213	0.166
5887	63363	0.141	0.32	0.467	0.461
5887	63363	0.097	0.399	0.54	0.496
5887	63363	0.072	0.088	0.185	0.16
5887	63363	0.249	0.878	0.95	1.127
5887	63363	0.157	0.047	0.202	0.11
5887	63363	0.167	0.159	0.316	0.326
5887	63363	0.15	0.119	0.286	0.269
5887	63363	0.159	0.154	0.304	0.313
5887	63363	0.126	0.034	0.193	0.16
5887	63363	0.145	0.044	0.17	0.189
5887	63363	0.147	0.031	0.114	0.116
5887	63363	0.143	0.043	0.19	0.186
5887	63363	0.114	0.048	0.095	0.066
5887	63363	0.052	0.099	0.213	0.151
5887	63363	0.101	0.104	0.156	0.205
5887	63363	0.077	0.012	0.089	0.065
5887	63363	0.142	0.078	0.155	0.22
5887	63363	0.121	0.032	0.11	0.089
5887	63363	0.121	0.009	0.13	0.13
5887	63363	0.111	0.031	0.09	0.08
5887	63363	0.158	0.034	0.145	0.192
5887	63363	0.159	0.041	0.117	0.118
5887	63363	0.209	0.331	0.49	0.54
5887	63363	0.139	0.08	0.129	0.059
5887	63363	0.137	0.205	0.344	0.342
5887	63363	0.125	0.019	0.118	0.106
5887	63363	0.137	0.373	0.498	0.51
5887	63363	0.09	0.908	1.045	0.998
5887	63363	0.164	0.03	0.06	0.134
5887	63363	0.132	0.35	0.514	0.482
5887	63363	0.14	0.223	0.355	0.363
5887	63363	0.071	0.028	0.168	0.099
5887	63363	0.083	0.104	0.175	0.187
5887	63363	0.122	0.008	0.091	0.13
5887	63363	0.123	0.043	0.165	0.166
5887	63363	0.101	0.093	0.216	0.194
5887	63363	0.161	0.105	0.206	0.266
5887	63363	0.179	0.29	0.451	0.469
5887	63363	0.172	0.008	0.187	0.18
5887	63363	0.132	0.144	0.316	0.276
5887	63363	0.129	0.183	0.315	0.312
5887	63363	0.092	0.182	0.311	0.274
5887	63363	0.087	0.069	0.161	0.156
5887	63363	0.188	0.103	0.19	0.291
5887	63363	0.123	0.293	0.481	0.416
5887	63363	0.138	0.044	0.167	0.182
5887	63363	0.129	0.256	0.394	0.385
5887	63363	0.081	0.108	0.237	0.189
5887	63363	0.127	0.194	0.275	0.321
5887	63363	0.067	0.008	0.135	0.075
5887	63363	0.107	0.093	0.16	0.2
5887	63363	0.137	0.033	0.14	0.17
5887	63363	0.129	0.033	0.17	0.162
5887	63363	0.147	0.027	0.156	0.174
5887	63363	0.163	0.046	0.101	0.117
5887	63363	0.159	0.058	0.105	0.101
5887	63363	0.175	0.366	0.525	0.541
5887	63363	0.134	0.011	0.186	0.145
5887	63363	0.126	0.34	0.474	0.466
5887	63363	0.132	0.083	0.209	0.215
5887	63363	0.05	0.199	0.331	0.249
5887	63363	0.136	0.39	0.44	0.526
5887	63363	0.178	0.159	0.295	0.337
5887	63363	0.128	0.008	0.186	0.136
5887	63363	0.133	0.284	0.412	0.417
5887	63363	0.166	0.012	0.121	0.154
5887	63363	0.0	0.0	0.0	0.0
5887	63363	0.0	0.0	0.0	0.0
5887	63392	0.318	0.0	0.0	0.0
5887	63392	0.191	0.087	0.231	0.104
5887	63392	0.137	0.409	0.6	0.546
5887	63392	0.162	0.948	1.085	1.11
5887	63392	0.166	0.026	0.136	0.14
5887	63392	0.117	0.585	0.751	0.702
5887	63392	0.142	0.037	0.08	0.105
5887	63392	0.083	0.062	0.204	0.145
5887	63392	0.166	0.058	0.141	0.224
5887	63392	0.147	0.052	0.114	0.095
5887	63392	0.188	0.009	0.138	0.179
5887	63392	0.112	0.512	0.7	0.624
5887	63392	0.129	0.144	0.256	0.273
5887	63392	0.155	0.439	0.568	0.594
5887	63392	0.181	0.124	0.279	0.305
5887	63392	0.138	0.026	0.155	0.112
5887	63392	0.156	0.154	0.292	0.31
5887	63392	0.209	0.134	0.29	0.343
5887	63392	0.155	0.009	0.218	0.164
5887	63392	0.112	0.024	0.131	0.088
5887	63392	0.159	0.028	0.14	0.187
5887	63392	0.175	0.03	0.129	0.145
5887	63392	0.151	0.075	0.1	0.076
5887	63392	0.081	0.038	0.189	0.119
5887	63392	0.163	0.053	0.134	0.216
5887	63392	0.107	0.042	0.121	0.065
5887	63392	0.106	0.012	0.095	0.094
5887	63392	0.066	0.015	0.121	0.081
5887	63392	0.138	0.099	0.165	0.237
5887	63392	0.159	0.029	0.109	0.13
5887	63392	0.03	0.209	0.368	0.239
5887	63392	0.141	0.44	0.47	0.581
5887	63392	0.161	0.223	0.364	0.384
5887	63392	0.147	0.073	0.234	0.22
5887	63392	0.109	0.353	0.5	0.462
5887	63392	0.147	0.007	0.116	0.154
5887	63392	0.155	0.039	0.186	0.194
5887	63392	0.141	0.024	0.131	0.117
