PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3254	34240	0.211	0.0	0.0	0.0
3254	34240	0.144	0.035	0.176	0.109
3254	34240	0.108	0.073	0.071	0.035
3254	34240	0.106	0.13	0.238	0.236
3254	34240	0.108	0.036	0.07	0.072
3254	34240	0.069	0.062	0.17	0.131
3254	34240	0.215	0.161	0.23	0.376
3254	34240	0.071	0.036	0.179	0.035
3254	34240	0.14	0.033	0.038	0.107
3254	34240	0.036	0.12	0.26	0.156
3254	34240	0.145	0.18	0.216	0.325
3254	34240	0.105	0.002	0.147	0.107
3254	34240	0.143	0.005	0.11	0.148
3254	34240	0.108	0.036	0.107	0.072
3254	34240	0.107	0.02	0.128	0.127
3254	34240	0.106	0.007	0.114	0.113
3254	34240	0.07	0.093	0.199	0.163
3254	34240	0.071	0.042	0.112	0.113
3254	34240	0.069	0.049	0.12	0.118
3254	34240	0.072	0.041	0.11	0.113
3254	34240	0.106	0.037	0.109	0.143
3254	34240	0.108	0.333	0.439	0.441
3254	34240	0.071	0.0	0.108	0.071
3254	34240	0.141	0.002	0.073	0.143
3254	34240	0.109	0.132	0.273	0.241
3254	34240	0.18	0.038	0.071	0.142
3254	34240	0.143	0.071	0.109	0.072
3254	34240	0.108	0.024	0.167	0.132
3254	34240	0.108	0.084	0.192	0.192
3254	34240	0.109	0.023	0.131	0.132
3254	34240	0.073	0.037	0.072	0.036
3254	34240	0.106	0.178	0.251	0.284
3254	34240	0.07	0.001	0.107	0.071
3254	34240	0.107	0.081	0.151	0.188
3254	34240	0.108	0.036	0.071	0.072
3254	34240	0.069	0.002	0.11	0.071
3254	34240	0.071	0.093	0.162	0.164
3254	34240	0.144	0.088	0.159	0.232
3254	34240	0.07	0.002	0.146	0.072
3254	34240	0.109	0.023	0.093	0.132
3254	34240	0.071	0.001	0.11	0.072
3254	34240	0.106	0.002	0.073	0.108
3254	34240	0.069	0.002	0.108	0.071
