PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7557	81302	0.37	0.0	0.0	0.0
7557	81302	0.307	0.462	0.832	0.769
7557	81302	0.071	0.049	0.356	0.12
7557	81302	0.105	0.039	0.11	0.144
7557	81302	0.143	0.548	0.653	0.691
7557	81302	0.146	0.035	0.178	0.181
7557	81302	0.131	0.011	0.157	0.142
7557	81302	0.07	0.757	0.888	0.827
7557	81302	0.141	0.053	0.123	0.194
7557	81302	0.05	0.016	0.157	0.066
7557	81302	0.108	0.935	0.985	1.043
7557	81302	0.11	0.036	0.144	0.146
7557	81302	0.075	0.496	0.606	0.571
7557	81302	0.107	0.223	0.298	0.33
7557	81302	0.107	0.268	0.375	0.375
7557	81302	0.108	0.052	0.159	0.16
7557	81302	0.107	1.578	1.686	1.685
7557	81302	0.145	0.306	0.413	0.451
7557	81302	0.104	0.036	0.109	0.068
7557	81302	0.143	0.115	0.219	0.258
7557	81302	0.106	0.016	0.159	0.122
7557	81302	0.143	0.409	0.515	0.552
7557	81302	0.107	0.006	0.149	0.113
7557	81302	0.108	0.171	0.278	0.279
7557	81302	0.143	0.151	0.259	0.294
7557	81302	0.143	0.137	0.28	0.28
7557	81302	0.126	0.052	0.195	0.178
7557	81302	0.118	0.081	0.207	0.199
7557	81302	0.109	0.285	0.403	0.394
7557	81302	0.138	0.067	0.176	0.205
7557	81302	0.147	0.563	0.701	0.71
7557	81302	0.134	0.067	0.08	0.067
7557	81302	0.144	0.138	0.272	0.282
7557	81302	0.107	0.809	0.953	0.916
7557	81302	0.19	0.011	0.118	0.201
7557	81302	0.113	0.047	0.143	0.066
7557	81302	0.103	0.333	0.446	0.436
7557	81302	0.14	0.047	0.15	0.187
7557	81302	0.146	0.246	0.386	0.392
7557	81302	0.14	0.038	0.108	0.102
7557	81302	0.077	0.817	0.957	0.894
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81302	0.0	0.0	0.0	0.0
7557	81321	0.452	0.0	0.0	0.0
7557	81321	0.113	0.269	0.183	0.156
7557	81321	0.133	0.184	0.297	0.317
7557	81321	0.131	0.007	0.14	0.138
7557	81321	0.061	0.75	0.881	0.811
7557	81321	0.142	1.616	1.677	1.758
7557	81321	0.207	0.07	0.072	0.137
7557	81321	0.142	1.358	1.565	1.5
7557	81321	0.143	1.028	1.17	1.171
7557	81321	0.157	0.309	0.452	0.466
7557	81321	0.175	0.817	0.974	0.992
7557	81321	0.105	0.056	0.231	0.161
7557	81321	0.209	0.069	0.174	0.278
7557	81321	0.175	0.265	0.474	0.44
7557	81321	0.137	0.033	0.142	0.104
7557	81321	0.146	0.089	0.226	0.235
7557	81321	0.181	0.039	0.107	0.142
7557	81321	0.132	0.004	0.185	0.136
7557	81321	0.115	0.06	0.192	0.175
7557	81321	0.176	0.037	0.152	0.213
7557	81321	0.098	0.005	0.181	0.103
7557	81321	0.146	0.026	0.124	0.172
7557	81321	0.109	2.655	2.801	2.764
7557	81321	0.211	0.062	0.171	0.273
7557	81321	0.148	0.276	0.487	0.424
7557	81321	0.125	0.045	0.193	0.17
7557	81321	0.104	0.129	0.254	0.233
7557	81321	0.145	0.02	0.124	0.165
7557	81321	0.115	0.019	0.164	0.134
7557	81321	0.105	0.057	0.172	0.162
7557	81321	0.076	1.369	1.474	1.445
7557	81321	0.103	0.082	0.158	0.185
7557	81321	0.139	0.229	0.332	0.368
7557	81321	0.149	0.161	0.3	0.31
7557	81321	0.147	0.645	0.794	0.792
7557	81321	0.097	0.003	0.15	0.1
7557	81321	0.128	0.061	0.158	0.189
7557	81321	0.071	0.229	0.357	0.3
7557	81321	0.141	0.125	0.196	0.266
7557	81321	0.105	0.164	0.305	0.269
7557	81321	0.116	0.09	0.195	0.206
7557	81321	0.1	0.179	0.295	0.279
7557	81321	0.088	0.015	0.085	0.073
7557	81321	0.144	0.088	0.176	0.232
7557	81321	0.102	0.068	0.212	0.17
7557	81321	0.143	0.743	0.845	0.886
7557	81321	0.071	0.693	0.836	0.764
7557	81321	0.106	0.168	0.239	0.274
