PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11643	123691	0.207	0.0	0.0	0.0
11643	123691	0.119	0.088	0.119	0.031
11643	123691	0.145	0.08	0.199	0.225
11643	123691	0.121	0.007	0.152	0.128
11643	123691	0.105	0.119	0.24	0.224
11643	123691	0.152	0.032	0.073	0.12
11643	123691	0.126	0.047	0.105	0.079
11643	123691	0.159	0.201	0.327	0.36
11643	123691	0.145	0.064	0.095	0.081
11643	123691	0.167	0.088	0.057	0.079
11643	123691	0.209	0.072	0.239	0.281
11643	123691	0.064	0.008	0.217	0.072
11643	123691	0.144	0.192	0.256	0.336
11643	123691	0.136	0.055	0.199	0.191
11643	123691	0.129	0.008	0.144	0.137
11643	123691	0.103	0.032	0.097	0.071
11643	123691	0.145	0.048	0.151	0.193
11643	123691	0.129	0.135	0.28	0.264
11643	123691	0.081	0.071	0.2	0.152
11643	123691	0.121	0.183	0.264	0.304
11643	123691	0.113	0.015	0.136	0.128
11643	123691	0.088	0.08	0.193	0.168
11643	123691	0.097	0.055	0.143	0.152
11643	123691	0.136	0.023	0.12	0.159
11643	123691	0.089	0.008	0.144	0.097
11643	123691	0.152	0.032	0.057	0.12
11643	123691	0.112	0.032	0.12	0.08
11643	123691	0.136	0.04	0.152	0.176
11643	123691	0.096	0.048	0.088	0.048
11643	123691	0.168	0.048	0.144	0.216
11643	123691	0.128	0.352	0.52	0.48
11643	123691	0.129	0.007	0.135	0.136
11643	123691	0.144	0.04	0.089	0.104
11643	123691	0.128	0.032	0.112	0.096
11643	123691	0.136	0.007	0.135	0.143
11643	123691	0.119	0.073	0.209	0.192
11643	123691	0.128	0.007	0.112	0.121
11643	123691	0.112	0.04	0.088	0.072
11643	123691	0.111	0.096	0.208	0.207
11643	123691	0.104	0.015	0.096	0.089
11643	123691	0.145	0.023	0.127	0.168
11643	123691	0.081	0.047	0.192	0.128
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123691	0.0	0.0	0.0	0.0
11643	123705	0.192	0.0	0.0	0.0
11643	123705	0.119	0.072	0.12	0.047
11643	123705	0.128	0.024	0.143	0.152
11643	123705	0.127	0.007	0.121	0.12
11643	123705	0.104	0.015	0.112	0.089
11643	123705	0.104	0.064	0.168	0.168
11643	123705	0.095	0.033	0.137	0.128
11643	123705	0.145	0.023	0.118	0.168
11643	123705	0.152	0.032	0.113	0.12
11643	123705	0.151	0.08	0.072	0.071
11643	123705	0.161	0.008	0.159	0.169
11643	123705	0.104	0.088	0.073	0.016
11643	123705	0.128	0.071	0.175	0.199
11643	123705	0.168	0.015	0.113	0.153
11643	123705	0.135	0.096	0.072	0.039
11643	123705	0.103	0.057	0.192	0.16
11643	123705	0.104	0.023	0.08	0.081
11643	123705	0.065	0.015	0.119	0.08
11643	123705	0.128	0.232	0.297	0.36
11643	123705	0.137	0.007	0.135	0.144
11643	123705	0.111	0.048	0.089	0.063
11643	123705	0.169	0.048	0.159	0.217
11643	123705	0.16	0.064	0.105	0.096
11643	123705	0.168	0.064	0.096	0.104
11643	123705	0.121	0.065	0.103	0.056
11643	123705	0.105	0.039	0.16	0.144
11643	123705	0.113	0.007	0.112	0.12
11643	123705	0.104	0.144	0.257	0.248
11643	123705	0.08	0.08	0.184	0.16
11643	123705	0.121	0.039	0.119	0.16
11643	123705	0.103	0.032	0.089	0.071
11643	123705	0.104	0.105	0.208	0.209
11643	123705	0.065	0.007	0.111	0.072
11643	123705	0.104	0.464	0.529	0.568
11643	123705	0.12	0.04	0.064	0.08
11643	123705	0.168	0.065	0.055	0.103
11643	123705	0.104	0.177	0.345	0.281
11643	123705	0.089	0.071	0.175	0.16
11643	123705	0.08	0.072	0.161	0.152
11643	123705	0.096	0.008	0.088	0.104
11643	123705	0.127	0.568	0.664	0.695
11643	123705	0.12	0.015	0.112	0.105
11643	123705	0.128	0.12	0.24	0.248
11643	123705	0.097	0.047	0.175	0.144
11643	123705	0.128	0.056	0.153	0.184
11643	123705	0.096	0.024	0.104	0.072
11643	123705	0.152	0.032	0.064	0.12
11643	123705	0.12	0.056	0.096	0.064
11643	123705	0.104	0.088	0.208	0.192
11643	123705	0.208	0.032	0.136	0.24
11643	123705	0.143	0.04	0.168	0.103
11643	123705	0.129	0.024	0.119	0.105
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123705	0.0	0.0	0.0	0.0
11643	123720	0.176	0.0	0.0	0.0
11643	123720	0.152	0.064	0.112	0.088
11643	123720	0.129	0.041	0.111	0.088
11643	123720	0.135	0.368	0.497	0.503
11643	123720	0.176	0.015	0.12	0.161
11643	123720	0.12	0.056	0.12	0.064
11643	123720	0.157	0.562	0.682	0.719
11643	123720	0.128	0.015	0.142	0.113
11643	123720	0.152	0.448	0.576	0.6
11643	123720	0.143	0.072	0.224	0.215
11643	123720	0.08	0.007	0.136	0.073
11643	123720	0.12	0.039	0.119	0.159
11643	123720	0.119	0.015	0.105	0.104
11643	123720	0.184	0.007	0.112	0.177
11643	123720	0.136	0.08	0.104	0.056
11643	123720	0.129	0.007	0.143	0.136
11643	123720	0.104	0.016	0.113	0.088
11643	123720	0.104	0.048	0.152	0.152
11643	123720	0.152	0.056	0.16	0.208
11643	123720	0.161	0.007	0.159	0.168
11643	123720	0.119	0.048	0.113	0.071
11643	123720	0.464	0.161	0.28	0.625
11643	123720	0.184	0.128	0.336	0.056
11643	123720	0.121	0.031	0.215	0.152
11643	123720	0.121	0.007	0.128	0.128
11643	123720	0.111	0.032	0.089	0.079
11643	123720	0.121	0.008	0.119	0.129
11643	123720	0.129	0.063	0.184	0.192
11643	123720	0.112	0.048	0.177	0.16
11643	123720	0.105	0.023	0.135	0.128
11643	123720	0.136	0.055	0.16	0.191
11643	123720	0.168	0.007	0.129	0.161
11643	123720	0.12	0.032	0.136	0.088
11643	123720	0.081	0.023	0.143	0.104
11643	123720	0.177	0.071	0.152	0.248
11643	123720	0.16	0.096	0.081	0.064
11643	123720	0.128	0.057	0.103	0.071
11643	123720	0.137	0.024	0.152	0.161
11643	123720	0.128	0.032	0.105	0.096
11643	123720	0.113	0.023	0.151	0.136
11643	123720	0.143	0.192	0.305	0.335
11643	123720	0.112	0.007	0.136	0.105
11643	123720	0.119	0.096	0.208	0.215
11643	123720	0.144	0.007	0.112	0.137
11643	123720	0.152	0.048	0.096	0.104
11643	123720	0.105	0.055	0.207	0.16
11643	123720	0.112	0.064	0.169	0.176
11643	123720	0.103	0.048	0.064	0.055
11643	123720	0.112	0.008	0.095	0.104
11643	123720	0.112	0.007	0.105	0.105
11643	123720	0.161	0.031	0.143	0.192
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123720	0.0	0.0	0.0	0.0
11643	123740	0.192	0.0	0.0	0.0
11643	123740	0.119	0.056	0.136	0.063
11643	123740	0.12	0.007	0.112	0.113
11643	123740	0.233	0.023	0.143	0.256
11643	123740	0.112	0.2	0.433	0.312
11643	123740	0.112	0.136	0.248	0.248
11643	123740	0.127	0.176	0.288	0.303
11643	123740	0.104	0.015	0.112	0.089
11643	123740	0.097	0.023	0.127	0.12
11643	123740	0.143	0.032	0.129	0.175
11643	123740	0.168	0.023	0.12	0.145
11643	123740	0.112	0.032	0.136	0.08
11643	123740	0.112	0.072	0.184	0.184
11643	123740	0.073	0.023	0.135	0.096
11643	123740	0.104	0.032	0.105	0.136
11643	123740	0.136	0.12	0.224	0.256
11643	123740	0.192	0.048	0.088	0.144
11643	123740	0.1	0.052	0.14	0.048
11643	123740	0.096	0.08	0.18	0.176
11643	123740	0.12	0.216	0.312	0.336
11643	123740	0.088	0.08	0.2	0.168
11643	123740	0.097	0.039	0.127	0.136
11643	123740	0.12	0.056	0.153	0.176
11643	123740	0.2	0.032	0.088	0.168
11643	123740	0.103	0.056	0.144	0.047
11643	123740	0.151	0.121	0.224	0.272
11643	123740	0.104	0.007	0.144	0.097
11643	123740	0.088	0.096	0.2	0.184
11643	123740	0.112	0.0	0.088	0.112
11643	123740	0.088	0.256	0.368	0.344
11643	123740	0.064	0.072	0.16	0.136
11643	123740	0.056	0.056	0.12	0.112
11643	123740	0.088	0.176	0.232	0.264
11643	123740	0.064	0.072	0.16	0.136
11643	123740	0.112	0.04	0.104	0.152
11643	123740	0.111	0.048	0.064	0.063
11643	123740	0.136	0.023	0.088	0.113
11643	123740	0.104	0.064	0.072	0.04
11643	123740	0.168	0.208	0.312	0.376
11643	123740	0.112	0.008	0.176	0.12
11643	123740	0.104	0.104	0.216	0.208
11643	123740	0.144	0.392	0.496	0.536
11643	123740	0.112	0.016	0.16	0.128
11643	123740	0.168	0.008	0.104	0.16
11643	123740	0.135	0.064	0.104	0.071
11643	123740	0.161	0.007	0.128	0.154
11643	123740	0.136	0.033	0.128	0.103
11643	123740	0.137	0.007	0.143	0.144
11643	123740	0.16	0.048	0.089	0.112
11643	123740	0.136	0.064	0.096	0.072
11643	123740	0.137	0.08	0.216	0.217
11643	123740	0.12	0.017	0.12	0.103
11643	123740	0.136	0.088	0.032	0.048
11643	123740	0.144	0.072	0.064	0.072
11643	123740	0.208	0.048	0.192	0.256
11643	123740	0.128	0.032	0.176	0.096
11643	123740	0.112	0.056	0.184	0.168
11643	123740	0.104	0.016	0.128	0.12
11643	123740	0.12	0.04	0.144	0.16
11643	123740	0.128	0.024	0.096	0.104
11643	123740	0.136	0.032	0.096	0.104
11643	123740	0.152	0.064	0.072	0.088
11643	123740	0.128	0.392	0.544	0.52
11643	123740	0.112	0.024	0.104	0.088
11643	123740	0.144	0.024	0.136	0.168
11643	123740	0.12	0.312	0.456	0.432
11643	123740	0.12	0.04	0.16	0.16
11643	123740	0.0	0.0	0.0	0.0
11643	123740	0.0	0.0	0.0	0.0
11643	123740	0.0	0.0	0.0	0.0
11643	123767	0.192	0.0	0.0	0.0
11643	123767	0.088	0.08	0.112	0.008
11643	123767	0.128	0.04	0.128	0.168
11643	123767	0.2	0.064	0.064	0.136
11643	123767	0.192	0.064	0.136	0.128
11643	123767	0.142	0.086	0.106	0.056
11643	123767	0.128	0.056	0.198	0.184
11643	123767	0.136	0.048	0.08	0.088
11643	123767	0.096	0.024	0.112	0.072
11643	123767	0.152	0.024	0.12	0.176
11643	123767	0.112	0.064	0.088	0.048
11643	123767	0.232	0.04	0.072	0.192
11643	123767	0.16	0.08	0.152	0.08
11643	123767	0.12	0.048	0.112	0.072
11643	123767	0.16	0.048	0.168	0.208
11643	123767	0.192	0.104	0.056	0.088
11643	123767	0.152	0.072	0.12	0.08
11643	123767	0.104	0.04	0.192	0.144
11643	123767	0.144	0.048	0.056	0.096
11643	123767	0.104	0.016	0.128	0.088
11643	123767	0.128	0.016	0.12	0.144
11643	123767	0.128	0.44	0.568	0.568
11643	123767	0.136	0.28	0.408	0.416
11643	123767	0.192	0.008	0.128	0.184
11643	123767	0.16	0.08	0.112	0.08
11643	123767	0.144	0.432	0.592	0.576
11643	123767	0.144	0.008	0.136	0.136
11643	123767	0.12	0.032	0.112	0.088
11643	123767	0.096	0.008	0.112	0.088
11643	123767	0.12	0.072	0.168	0.192
11643	123767	0.112	0.072	0.192	0.184
11643	123767	0.152	0.096	0.208	0.248
11643	123767	0.128	0.048	0.104	0.08
11643	123767	0.136	0.464	0.592	0.6
11643	123767	0.088	0.032	0.104	0.056
11643	123767	0.104	0.08	0.168	0.184
11643	123767	0.112	0.024	0.128	0.136
11643	123767	0.128	0.032	0.08	0.096
11643	123767	0.12	0.032	0.096	0.088
11643	123767	0.128	0.056	0.064	0.072
11643	123767	0.128	0.032	0.16	0.16
11643	123767	0.088	0.096	0.032	0.008
11643	123767	0.096	0.032	0.056	0.064
11643	123767	0.12	0.04	0.136	0.16
11643	123767	0.12	0.056	0.176	0.176
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123767	0.0	0.0	0.0	0.0
11643	123783	0.176	0.0	0.0	0.0
11643	123783	0.136	0.072	0.104	0.064
11643	123783	0.128	0.024	0.16	0.152
11643	123783	0.112	0.008	0.136	0.12
11643	123783	0.136	0.024	0.136	0.16
11643	123783	0.152	0.056	0.08	0.096
11643	123783	0.152	0.12	0.272	0.272
11643	123783	0.112	0.056	0.096	0.056
11643	123783	0.112	0.048	0.16	0.16
11643	123783	0.12	0.36	0.472	0.48
11643	123783	0.12	0.024	0.096	0.096
11643	123783	0.112	0.208	0.328	0.32
11643	123783	0.096	0.064	0.176	0.16
11643	123783	0.144	0.056	0.152	0.2
11643	123783	0.144	0.056	0.088	0.088
11643	123783	0.168	0.056	0.088	0.112
11643	123783	0.136	0.064	0.104	0.072
11643	123783	0.144	0.064	0.072	0.08
11643	123783	0.12	0.056	0.2	0.176
11643	123783	0.128	0.08	0.2	0.208
11643	123783	0.16	0.032	0.096	0.128
11643	123783	0.112	0.04	0.12	0.072
11643	123783	0.107	0.08	0.192	0.187
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123783	0.0	0.0	0.0	0.0
11643	123792	0.208	0.0	0.0	0.0
11643	123792	0.136	0.072	0.136	0.064
11643	123792	0.152	0.04	0.096	0.112
11643	123792	0.112	0.032	0.12	0.08
11643	123792	0.08	0.024	0.136	0.104
11643	123792	0.144	0.048	0.032	0.096
11643	123792	0.112	0.392	0.536	0.504
11643	123792	0.184	0.016	0.096	0.168
11643	123792	0.112	0.088	0.096	0.024
11643	123792	0.128	0.048	0.064	0.08
