PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12297	131038	0.279	0.0	0.0	0.0
12297	131038	0.072	0.176	0.103	0.104
12297	131038	0.08	0.152	0.224	0.232
12297	131038	0.119	0.032	0.112	0.151
12297	131038	0.056	0.015	0.104	0.041
12297	131038	0.064	0.12	0.176	0.184
12297	131038	0.088	0.024	0.088	0.112
12297	131038	0.08	0.144	0.232	0.224
12297	131038	0.104	0.04	0.12	0.144
12297	131038	0.089	0.008	0.112	0.097
12297	131038	0.127	0.001	0.088	0.126
12297	131038	0.136	0.039	0.088	0.097
12297	131038	0.143	0.032	0.104	0.111
12297	131038	0.096	0.047	0.096	0.049
12297	131038	0.072	0.056	0.152	0.128
12297	131038	0.048	0.104	0.176	0.152
12297	131038	0.121	0.08	0.128	0.201
12297	131038	0.12	0.057	0.064	0.063
12297	131038	0.112	0.064	0.056	0.048
12297	131038	0.095	0.016	0.128	0.111
12297	131038	0.144	0.047	0.048	0.097
12297	131038	0.103	0.056	0.088	0.047
12297	131038	0.175	0.039	0.064	0.136
12297	131038	0.071	0.087	0.088	0.016
12297	131038	0.161	0.009	0.08	0.17
12297	131038	0.103	0.017	0.144	0.086
12297	131038	0.119	0.023	0.08	0.096
12297	131038	0.143	0.039	0.08	0.104
12297	131038	0.143	0.007	0.136	0.136
12297	131038	0.088	0.017	0.16	0.105
12297	131038	0.073	0.088	0.176	0.161
12297	131038	0.119	0.001	0.072	0.118
12297	131038	0.056	0.023	0.096	0.033
12297	131038	0.079	0.056	0.112	0.135
12297	131038	0.119	0.033	0.112	0.152
12297	131038	0.104	0.015	0.104	0.089
12297	131038	0.103	0.072	0.032	0.031
12297	131038	0.103	0.023	0.08	0.08
12297	131038	0.111	0.031	0.072	0.08
12297	131038	0.111	0.023	0.088	0.088
12297	131038	0.143	0.071	0.04	0.072
12297	131038	0.144	0.047	0.096	0.097
12297	131038	0.055	0.048	0.096	0.007
12297	131038	0.087	0.073	0.128	0.16
12297	131038	0.072	0.065	0.152	0.137
12297	131038	0.063	0.064	0.136	0.127
12297	131038	0.095	0.425	0.488	0.52
12297	131038	0.119	0.007	0.088	0.112
12297	131038	0.111	0.039	0.08	0.072
12297	131038	0.071	0.031	0.08	0.04
12297	131038	0.087	0.033	0.104	0.12
12297	131038	0.0	0.0	0.0	0.0
