PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6219	66734	0.25	0.0	0.0	0.0
6219	66734	0.097	0.078	0.172	0.019
6219	66734	0.057	0.08	0.177	0.137
6219	66734	0.036	0.083	0.14	0.119
6219	66734	0.224	0.168	0.204	0.392
6219	66734	0.133	0.008	0.216	0.125
6219	66734	0.073	0.053	0.08	0.02
6219	66734	0.044	0.137	0.21	0.181
6219	66734	0.002	0.371	0.415	0.373
6219	66734	0.068	0.508	0.51	0.576
6219	66734	0.072	0.173	0.241	0.245
6219	66734	0.063	0.168	0.24	0.231
6219	66734	0.068	0.126	0.189	0.194
6219	66734	0.086	0.01	0.058	0.076
6219	66734	0.095	0.035	0.121	0.13
6219	66734	0.078	0.007	0.088	0.071
6219	66734	0.115	0.174	0.252	0.289
6219	66734	0.063	0.042	0.073	0.021
6219	66734	0.036	0.01	0.053	0.026
6219	66734	0.062	0.105	0.141	0.167
6219	66734	0.142	0.012	0.05	0.13
6219	66734	0.123	0.084	0.058	0.039
6219	66734	0.124	0.04	0.083	0.084
6219	66734	0.116	0.059	0.065	0.057
6219	66734	0.101	0.019	0.135	0.12
6219	66734	0.094	0.013	0.088	0.081
6219	66734	0.073	0.01	0.104	0.083
6219	66734	0.102	0.009	0.082	0.111
6219	66734	0.101	0.015	0.087	0.086
6219	66734	0.092	0.01	0.091	0.082
6219	66734	0.065	0.055	0.147	0.12
6219	66734	0.063	0.01	0.075	0.073
6219	66734	0.096	0.09	0.153	0.186
6219	66734	0.105	0.025	0.121	0.13
6219	66734	0.084	0.01	0.115	0.094
6219	66734	0.109	0.102	0.186	0.211
6219	66734	0.091	0.032	0.077	0.059
6219	66734	0.079	0.01	0.081	0.069
6219	66734	0.124	0.037	0.042	0.087
6219	66734	0.091	0.041	0.165	0.132
6219	66734	0.067	0.001	0.09	0.066
6219	66734	0.078	0.006	0.061	0.072
6219	66734	0.102	0.011	0.067	0.091
6219	66734	0.154	0.077	0.179	0.231
6219	66734	0.031	0.041	0.113	0.01
6219	66734	0.079	0.096	0.127	0.175
6219	66734	0.054	0.02	0.099	0.074
6219	66734	0.081	0.714	0.768	0.795
6219	66734	0.066	0.014	0.067	0.052
6219	66734	0.106	0.079	0.145	0.185
6219	66734	0.082	0.006	0.1	0.076
6219	66734	0.089	0.02	0.102	0.109
6219	66734	0.121	0.095	0.184	0.216
6219	66734	0.128	0.028	0.149	0.156
6219	66734	0.057	0.01	0.118	0.047
6219	66734	0.044	0.12	0.177	0.164
6219	66734	0.077	0.098	0.142	0.175
6219	66734	0.071	0.051	0.128	0.122
6219	66734	0.002	0.266	0.337	0.268
6219	66734	0.085	0.192	0.194	0.277
6219	66734	0.057	0.108	0.193	0.165
6219	66734	0.069	0.086	0.143	0.155
6219	66734	0.077	0.163	0.232	0.24
6219	66734	0.095	0.035	0.042	0.06
6219	66734	0.115	0.012	0.107	0.127
6219	66734	0.0	0.0	0.0	0.0
6219	66734	0.0	0.0	0.0	0.0
6219	66734	0.0	0.0	0.0	0.0
6219	66734	0.0	0.0	0.0	0.0
6219	66734	0.0	0.0	0.0	0.0
6219	66748	0.339	0.0	0.0	0.0
6219	66748	0.125	0.208	0.131	0.083
6219	66748	0.085	0.124	0.249	0.209
6219	66748	0.063	0.027	0.058	0.036
6219	66748	0.138	0.167	0.23	0.305
6219	66748	0.097	0.023	0.115	0.074
6219	66748	0.1	0.043	0.054	0.057
6219	66748	0.064	0.121	0.221	0.185
6219	66748	0.052	0.01	0.074	0.062
6219	66748	0.079	0.029	0.081	0.108
6219	66748	0.055	0.01	0.089	0.065
6219	66748	0.107	0.092	0.147	0.199
6219	66748	0.095	0.044	0.063	0.051
6219	66748	0.08	0.058	0.037	0.022
6219	66748	0.049	0.012	0.068	0.037
6219	66748	0.083	0.02	0.069	0.103
6219	66748	0.069	0.114	0.197	0.183
6219	66748	0.105	0.116	0.185	0.221
6219	66748	0.083	0.061	0.166	0.144
6219	66748	0.086	0.031	0.052	0.055
6219	66748	0.075	0.045	0.041	0.03
6219	66748	0.088	0.02	0.055	0.068
6219	66748	0.078	0.01	0.098	0.088
6219	66748	0.115	0.026	0.104	0.141
6219	66748	0.115	0.017	0.098	0.098
6219	66748	0.131	0.314	0.429	0.445
6219	66748	0.081	0.032	0.099	0.049
6219	66748	0.099	0.002	0.079	0.097
6219	66748	0.085	0.059	0.158	0.144
6219	66748	0.145	0.005	0.08	0.14
6219	66748	0.106	0.104	0.041	0.002
6219	66748	0.115	0.04	0.066	0.075
6219	66748	0.093	0.021	0.136	0.114
6219	66748	0.058	0.021	0.072	0.037
6219	66748	0.085	0.115	0.173	0.2
6219	66748	0.145	0.057	0.028	0.088
6219	66748	0.108	0.043	0.188	0.151
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66748	0.0	0.0	0.0	0.0
6219	66757	0.094	0.0	0.0	0.0
6219	66757	0.058	0.01	0.084	0.048
6219	66757	0.103	0.019	0.077	0.122
6219	66757	0.085	0.01	0.113	0.095
6219	66757	0.073	0.046	0.039	0.027
6219	66757	0.067	0.117	0.19	0.184
6219	66757	0.099	0.092	0.159	0.191
6219	66757	0.117	0.039	0.138	0.156
6219	66757	0.068	0.036	0.153	0.104
6219	66757	0.094	0.081	0.149	0.175
6219	66757	0.09	0.029	0.123	0.119
6219	66757	0.098	0.038	0.052	0.06
6219	66757	0.092	0.01	0.108	0.102
6219	66757	0.111	0.031	0.123	0.142
6219	66757	0.101	0.059	0.052	0.042
6219	66757	0.126	0.054	0.047	0.072
6219	66757	0.087	0.059	0.185	0.146
6219	66757	0.081	0.029	0.058	0.052
6219	66757	0.119	0.031	0.05	0.088
6219	66757	0.076	0.01	0.129	0.086
6219	66757	0.12	0.018	0.094	0.138
6219	66757	0.096	0.01	0.13	0.106
6219	66757	0.109	0.017	0.079	0.092
6219	66757	0.074	0.046	0.063	0.028
6219	66757	0.092	0.036	0.11	0.128
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66757	0.0	0.0	0.0	0.0
6219	66763	0.136	0.0	0.0	0.0
6219	66763	0.073	0.043	0.093	0.03
6219	66763	0.082	0.01	0.083	0.092
6219	66763	0.083	0.042	0.124	0.125
6219	66763	0.105	0.01	0.093	0.115
6219	66763	0.097	0.043	0.062	0.054
6219	66763	0.095	0.028	0.069	0.067
6219	66763	0.119	0.036	0.059	0.083
6219	66763	0.087	0.051	0.068	0.036
6219	66763	0.07	0.011	0.098	0.081
6219	66763	0.084	0.01	0.08	0.094
6219	66763	0.074	0.061	0.145	0.135
6219	66763	0.108	0.317	0.391	0.425
6219	66763	0.07	0.024	0.084	0.046
6219	66763	0.125	0.038	0.108	0.163
6219	66763	0.099	0.078	0.047	0.021
6219	66763	0.114	0.107	0.206	0.221
6219	66763	0.114	0.067	0.047	0.047
6219	66763	0.096	0.019	0.095	0.077
6219	66763	0.093	0.02	0.116	0.113
6219	66763	0.105	0.088	0.181	0.193
6219	66763	0.063	0.042	0.063	0.021
6219	66763	0.137	0.116	0.179	0.253
6219	66763	0.124	0.042	0.095	0.082
6219	66763	0.133	0.046	0.078	0.087
6219	66763	0.123	0.055	0.078	0.068
6219	66763	0.13	0.078	0.045	0.052
6219	66763	0.121	0.042	0.088	0.079
6219	66763	0.12	0.048	0.073	0.072
6219	66763	0.104	0.101	0.221	0.205
6219	66763	0.133	0.025	0.079	0.108
6219	66763	0.121	0.043	0.09	0.078
6219	66763	0.095	0.081	0.202	0.176
6219	66763	0.093	0.02	0.075	0.073
6219	66763	0.05	0.037	0.056	0.013
6219	66763	0.079	0.019	0.031	0.06
6219	66763	0.12	0.011	0.068	0.109
6219	66763	0.099	0.042	0.162	0.141
6219	66763	0.102	0.011	0.088	0.091
6219	66763	0.125	0.023	0.079	0.102
6219	66763	0.078	0.108	0.233	0.186
6219	66763	0.073	0.087	0.165	0.16
6219	66763	0.105	0.021	0.094	0.126
6219	66763	0.033	0.254	0.359	0.287
6219	66763	0.083	0.732	0.765	0.815
6219	66763	0.063	0.179	0.262	0.242
6219	66763	0.048	0.131	0.194	0.179
6219	66763	0.037	0.097	0.145	0.134
