PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1957	19789	0.164	0.0	0.0	0.0
1957	19789	0.113	0.063	0.101	0.05
1957	19789	0.095	0.033	0.08	0.062
1957	19789	0.104	0.001	0.096	0.105
1957	19789	0.095	0.001	0.105	0.096
1957	19789	0.111	0.008	0.087	0.103
1957	19789	0.112	0.048	0.063	0.064
1957	19789	0.112	0.024	0.088	0.088
1957	19789	0.112	0.032	0.08	0.08
1957	19789	0.071	0.001	0.113	0.072
1957	19789	0.104	0.016	0.087	0.12
1957	19789	0.08	0.023	0.081	0.057
1957	19789	0.11	0.001	0.081	0.111
1957	19789	0.073	0.032	0.078	0.041
1957	19789	0.072	0.079	0.152	0.151
1957	19789	0.08	0.024	0.048	0.056
1957	19789	0.112	0.064	0.144	0.176
1957	19789	0.088	0.008	0.12	0.096
1957	19789	0.056	0.4	0.488	0.456
1957	19789	0.064	0.096	0.152	0.16
1957	19789	0.064	0.088	0.152	0.152
1957	19789	0.071	0.105	0.169	0.176
1957	19789	0.056	0.112	0.183	0.168
1957	19789	0.096	0.112	0.168	0.208
1957	19789	0.128	0.176	0.272	0.304
1957	19789	0.072	0.112	0.24	0.184
1957	19789	0.128	0.024	0.096	0.152
1957	19789	0.112	0.032	0.096	0.08
1957	19789	0.063	0.001	0.113	0.064
1957	19789	0.144	0.024	0.087	0.168
1957	19789	0.103	0.064	0.08	0.039
1957	19789	0.111	0.015	0.088	0.096
1957	19789	0.104	0.031	0.08	0.073
1957	19789	0.096	0.08	0.184	0.176
1957	19789	0.088	0.007	0.103	0.095
1957	19789	0.08	0.023	0.065	0.057
1957	19789	0.137	0.072	0.152	0.209
1957	19789	0.088	0.025	0.112	0.063
1957	19789	0.08	0.032	0.056	0.048
1957	19789	0.232	0.08	0.16	0.312
1957	19789	0.115	0.112	0.12	0.003
1957	19789	0.107	0.053	0.168	0.16
1957	19789	0.12	0.429	0.536	0.549
1957	19789	0.112	0.12	0.24	0.232
1957	19789	0.136	0.024	0.136	0.16
1957	19789	0.09	0.006	0.142	0.096
1957	19789	0.096	0.056	0.146	0.152
1957	19789	0.176	0.08	0.176	0.256
1957	19789	0.127	0.104	0.072	0.023
1957	19789	0.127	0.097	0.224	0.224
1957	19789	0.135	0.001	0.128	0.136
1957	19789	0.12	0.023	0.112	0.097
1957	19789	0.111	0.048	0.072	0.063
1957	19789	0.096	0.081	0.192	0.177
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19789	0.0	0.0	0.0	0.0
1957	19802	0.327	0.0	0.0	0.0
1957	19802	0.087	0.055	0.272	0.032
1957	19802	0.135	0.033	0.12	0.168
1957	19802	0.072	0.032	0.103	0.04
1957	19802	0.063	0.097	0.169	0.16
1957	19802	0.081	0.007	0.07	0.088
1957	19802	0.064	0.024	0.105	0.088
1957	19802	0.079	0.007	0.057	0.072
1957	19802	0.072	0.016	0.063	0.056
1957	19802	0.075	0.08	0.152	0.155
1957	19802	0.08	0.019	0.056	0.061
1957	19802	0.096	0.016	0.096	0.112
1957	19802	0.088	0.04	0.056	0.048
1957	19802	0.113	0.032	0.056	0.081
1957	19802	0.078	0.001	0.114	0.079
1957	19802	0.096	0.001	0.079	0.097
1957	19802	0.088	0.049	0.047	0.039
1957	19802	0.095	0.417	0.505	0.512
1957	19802	0.071	0.001	0.096	0.072
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19802	0.0	0.0	0.0	0.0
1957	19808	0.28	0.0	0.0	0.0
1957	19808	0.098	0.096	0.184	0.002
1957	19808	0.112	0.126	0.224	0.238
1957	19808	0.096	0.048	0.16	0.144
1957	19808	0.11	0.002	0.098	0.112
1957	19808	0.102	0.002	0.112	0.104
1957	19808	0.096	0.016	0.086	0.08
1957	19808	0.079	0.024	0.072	0.055
1957	19808	0.072	0.025	0.104	0.097
1957	19808	0.056	0.296	0.368	0.352
1957	19808	0.104	0.104	0.16	0.208
1957	19808	0.088	0.048	0.056	0.04
1957	19808	0.103	0.039	0.049	0.064
1957	19808	0.08	0.008	0.111	0.088
1957	19808	0.094	0.002	0.082	0.096
1957	19808	0.08	0.024	0.07	0.056
1957	19808	0.087	0.048	0.128	0.135
1957	19808	0.127	0.002	0.089	0.129
1957	19808	0.096	0.032	0.159	0.128
1957	19808	0.103	0.024	0.072	0.079
1957	19808	0.08	0.001	0.104	0.081
1957	19808	0.112	0.288	0.368	0.4
1957	19808	0.064	0.191	0.303	0.255
1957	19808	0.096	0.089	0.153	0.185
1957	19808	0.104	0.112	0.208	0.216
1957	19808	0.088	0.224	0.328	0.312
1957	19808	0.086	0.001	0.089	0.087
1957	19808	0.088	0.017	0.103	0.105
1957	19808	0.104	0.712	0.8	0.816
1957	19808	0.072	0.096	0.2	0.168
1957	19808	0.088	0.192	0.264	0.28
1957	19808	0.127	0.032	0.12	0.159
1957	19808	0.112	0.055	0.072	0.057
1957	19808	0.079	0.001	0.113	0.08
1957	19808	0.072	0.008	0.087	0.08
1957	19808	0.048	0.056	0.128	0.104
1957	19808	0.064	0.327	0.375	0.391
1957	19808	0.096	0.08	0.144	0.176
1957	19808	0.096	0.016	0.08	0.08
1957	19808	0.104	0.032	0.128	0.136
