PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10470	111152	0.198	0.0	0.0	0.0
10470	111152	0.127	0.039	0.159	0.088
10470	111152	0.144	0.152	0.279	0.296
10470	111152	0.111	1.153	1.297	1.264
10470	111152	0.132	0.776	0.887	0.908
10470	111152	0.08	0.028	0.104	0.052
10470	111152	0.144	0.08	0.16	0.224
10470	111152	0.144	0.128	0.272	0.272
10470	111152	0.136	0.008	0.136	0.128
10470	111152	0.112	0.088	0.224	0.2
10470	111152	0.143	0.081	0.193	0.224
10470	111152	0.128	0.04	0.103	0.088
10470	111152	0.175	0.023	0.105	0.152
10470	111152	0.184	0.016	0.191	0.2
10470	111152	0.104	0.048	0.232	0.152
10470	111152	0.088	0.32	0.424	0.408
10470	111152	0.096	0.08	0.168	0.176
10470	111152	0.128	0.024	0.12	0.152
10470	111152	0.144	0.024	0.104	0.12
10470	111152	0.208	0.032	0.112	0.176
10470	111152	0.136	0.048	0.16	0.088
10470	111152	0.16	0.12	0.256	0.28
10470	111152	0.096	0.008	0.168	0.104
10470	111152	0.112	0.144	0.24	0.256
10470	111152	0.112	0.016	0.096	0.096
10470	111152	0.135	0.033	0.145	0.168
10470	111152	0.16	0.008	0.127	0.152
10470	111152	0.144	0.016	0.144	0.128
10470	111152	0.104	0.6	0.744	0.704
10470	111152	0.114	0.152	0.256	0.266
10470	111152	0.104	0.018	0.096	0.086
10470	111152	0.12	0.056	0.16	0.176
10470	111152	0.112	0.016	0.136	0.128
10470	111152	0.08	0.016	0.128	0.096
10470	111152	0.136	0.032	0.112	0.168
10470	111152	0.152	0.04	0.096	0.112
10470	111152	0.096	0.072	0.224	0.168
10470	111152	0.08	0.2	0.296	0.28
10470	111152	0.088	0.056	0.136	0.144
10470	111152	0.095	0.441	0.529	0.536
10470	111152	0.128	0.048	0.143	0.176
10470	111152	0.079	0.04	0.168	0.119
