PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3620	38318	1.551	0.0	0.0	0.0
3620	38318	0.088	0.024	1.527	0.064
3620	38318	0.096	0.464	0.552	0.56
3620	38318	0.072	0.016	0.112	0.088
3620	38318	0.08	0.424	0.496	0.504
3620	38318	0.184	0.04	0.12	0.224
3620	38318	0.192	0.072	0.112	0.12
3620	38318	0.152	0.024	0.168	0.128
3620	38318	0.128	0.032	0.184	0.16
3620	38318	0.096	0.032	0.16	0.128
3620	38318	0.064	0.208	0.304	0.272
3620	38318	0.08	0.072	0.136	0.152
3620	38318	0.08	0.056	0.136	0.136
3620	38318	0.136	0.384	0.464	0.52
3620	38318	0.176	0.224	0.36	0.4
3620	38318	0.096	0.04	0.136	0.056
3620	38318	0.12	0.256	0.352	0.376
3620	38318	0.191	0.001	0.121	0.192
3620	38318	0.136	0.056	0.135	0.08
3620	38318	0.072	0.392	0.528	0.464
3620	38318	0.064	0.096	0.168	0.16
3620	38318	0.056	0.112	0.176	0.168
3620	38318	0.12	0.744	0.8	0.864
3620	38318	0.12	0.0	0.12	0.12
3620	38318	0.072	0.024	0.096	0.048
3620	38318	0.064	0.392	0.464	0.456
3620	38318	0.08	0.088	0.152	0.168
3620	38318	0.072	0.032	0.112	0.104
3620	38318	0.2	0.144	0.216	0.344
3620	38318	0.104	0.04	0.16	0.064
3620	38318	0.112	0.488	0.592	0.6
3620	38318	0.176	0.016	0.128	0.192
3620	38318	0.144	0.0	0.176	0.144
3620	38318	0.112	0.048	0.192	0.16
3620	38318	0.088	0.12	0.232	0.208
3620	38318	0.096	0.048	0.136	0.144
3620	38318	0.072	0.144	0.24	0.216
3620	38318	0.104	0.2	0.272	0.304
3620	38318	0.168	0.216	0.32	0.384
3620	38318	0.136	0.064	0.104	0.072
3620	38318	0.088	0.0	0.136	0.088
3620	38318	0.073	0.039	0.127	0.112
3620	38318	0.072	0.048	0.121	0.12
3620	38318	0.08	0.0	0.072	0.08
3620	38318	0.072	0.08	0.16	0.152
3620	38318	0.079	0.144	0.216	0.223
3620	38318	0.192	0.073	0.152	0.265
3620	38318	0.143	0.048	0.144	0.095
3620	38318	0.063	0.345	0.488	0.408
3620	38318	0.128	0.264	0.327	0.392
3620	38318	0.127	0.001	0.129	0.128
3620	38318	0.072	0.408	0.535	0.48
3620	38318	0.16	0.264	0.336	0.424
3620	38318	0.12	0.056	0.104	0.064
3620	38318	0.064	0.088	0.208	0.152
3620	38318	0.072	0.048	0.112	0.12
3620	38318	0.064	0.04	0.112	0.104
3620	38318	0.088	0.048	0.112	0.136
3620	38318	0.104	0.744	0.832	0.848
3620	38318	0.064	0.0	0.104	0.064
3620	38318	0.072	0.152	0.216	0.224
3620	38318	0.128	0.04	0.112	0.168
3620	38318	0.104	0.024	0.104	0.08
3620	38318	0.072	0.376	0.48	0.448
3620	38318	0.08	0.104	0.176	0.184
3620	38318	0.08	0.032	0.112	0.112
3620	38318	0.12	1.273	1.353	1.393
3620	38318	0.072	0.0	0.12	0.072
3620	38318	0.096	0.472	0.544	0.568
3620	38318	0.08	0.024	0.12	0.104
3620	38341	0.168	0.0	0.0	0.0
3620	38341	0.096	0.096	0.072	0.0
3620	38341	0.096	0.12	0.216	0.216
3620	38341	0.056	0.36	0.456	0.416
3620	38341	0.088	0.264	0.32	0.352
3620	38341	0.096	0.0	0.088	0.096
3620	38341	0.08	0.04	0.136	0.12
3620	38341	0.176	0.208	0.288	0.384
3620	38341	0.112	0.024	0.152	0.088
3620	38341	0.096	0.152	0.264	0.248
3620	38341	0.08	0.064	0.16	0.144
3620	38341	0.056	1.056	1.136	1.112
3620	38341	0.104	0.056	0.112	0.16
3620	38341	0.176	0.24	0.344	0.416
3620	38341	0.128	0.088	0.088	0.04
3620	38341	0.089	0.024	0.152	0.113
3620	38341	0.072	0.631	0.72	0.703
3620	38341	0.12	0.095	0.167	0.215
3620	38341	0.073	0.024	0.144	0.097
3620	38341	0.12	0.072	0.145	0.192
3620	38341	0.168	5.031	5.151	5.199
3620	38341	0.128	0.048	0.12	0.08
3620	38341	0.176	0.024	0.104	0.152
3620	38341	0.104	0.0	0.176	0.104
3620	38341	0.048	0.144	0.248	0.192
3620	38341	0.112	0.072	0.12	0.184
3620	38341	0.104	0.04	0.152	0.144
3620	38341	0.072	0.752	0.856	0.824
3620	38341	0.112	0.024	0.096	0.136
3620	38341	0.104	0.425	0.537	0.529
3620	38341	0.096	0.064	0.168	0.16
3620	38341	0.104	0.056	0.152	0.16
3620	38341	0.096	0.016	0.088	0.08
3620	38341	0.064	0.768	0.864	0.832
3620	38341	0.064	0.376	0.44	0.44
3620	38341	0.152	0.024	0.088	0.176
3620	38341	0.112	0.04	0.112	0.072
3620	38341	0.064	0.128	0.24	0.192
3620	38341	0.064	0.104	0.168	0.168
3620	38341	0.08	0.08	0.144	0.16
3620	38341	0.064	0.168	0.248	0.232
3620	38341	0.056	0.464	0.528	0.52
3620	38341	0.12	0.176	0.232	0.296
3620	38341	0.055	0.001	0.121	0.056
3620	38341	0.176	0.08	0.135	0.256
3620	38341	0.136	0.072	0.104	0.064
3620	38341	0.176	0.696	0.832	0.872
3620	38341	0.12	0.056	0.12	0.064
3620	38341	0.064	0.064	0.184	0.128
3620	38341	0.224	0.224	0.288	0.448
3620	38341	0.144	0.04	0.184	0.104
3620	38341	0.048	0.176	0.32	0.224
3620	38341	0.096	0.072	0.12	0.168
3620	38341	0.088	0.32	0.416	0.408
3620	38341	0.128	0.08	0.168	0.208
3620	38341	0.096	0.296	0.424	0.392
3620	38341	0.08	0.232	0.328	0.312
3620	38341	0.168	1.072	1.152	1.24
3620	38341	0.151	0.072	0.096	0.079
3620	38341	0.16	0.088	0.239	0.248
3620	38341	0.112	0.001	0.161	0.113
3620	38341	0.12	0.655	0.767	0.775
3620	38341	0.096	0.024	0.144	0.12
3620	38341	0.16	0.384	0.48	0.544
3620	38341	0.16	0.072	0.088	0.088
3620	38341	0.087	0.039	0.121	0.048
3620	38341	0.224	0.128	0.215	0.352
3620	38341	0.081	0.08	0.144	0.001
3620	38341	0.112	0.167	0.248	0.279
3620	38341	0.064	0.528	0.64	0.592
3620	38380	0.2	0.0	0.0	0.0
3620	38380	0.16	0.056	0.144	0.104
3620	38380	0.088	0.112	0.272	0.2
3620	38380	0.136	0.28	0.368	0.416
3620	38380	0.112	0.032	0.104	0.08
3620	38380	0.072	0.08	0.192	0.152
3620	38380	0.056	0.04	0.112	0.096
3620	38380	0.088	0.04	0.096	0.128
3620	38380	0.096	0.048	0.136	0.144
3620	38380	0.072	0.665	0.761	0.737
3620	38380	0.112	0.056	0.128	0.168
3620	38380	0.104	0.504	0.616	0.608
3620	38380	0.152	0.256	0.36	0.408
3620	38380	0.103	0.001	0.153	0.104
3620	38380	0.072	0.536	0.639	0.608
3620	38380	0.176	0.024	0.096	0.2
3620	38380	0.112	0.056	0.12	0.056
3620	38380	0.104	0.032	0.144	0.136
3620	38380	0.072	0.152	0.256	0.224
3620	38380	0.12	0.048	0.12	0.168
