PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10407	110542	0.291	0.0	0.0	0.0
10407	110542	0.198	0.133	0.158	0.065
10407	110542	0.139	0.426	0.624	0.565
10407	110542	0.166	0.029	0.168	0.195
10407	110542	0.145	0.005	0.171	0.15
10407	110542	0.086	0.16	0.305	0.246
10407	110542	0.154	0.031	0.117	0.185
10407	110542	0.204	0.047	0.107	0.157
10407	110542	0.119	0.019	0.185	0.1
10407	110542	0.086	0.034	0.153	0.12
10407	110542	0.065	0.006	0.092	0.071
10407	110542	0.077	0.07	0.135	0.147
10407	110542	0.087	0.134	0.211	0.221
10407	110542	0.108	0.124	0.211	0.232
10407	110542	0.125	0.014	0.122	0.139
10407	110542	0.075	0.019	0.106	0.056
10407	110542	0.103	0.06	0.135	0.163
10407	110542	0.113	0.005	0.098	0.108
10407	110542	0.152	0.087	0.2	0.239
10407	110542	0.134	0.012	0.14	0.122
10407	110542	0.132	0.016	0.118	0.116
10407	110542	0.16	0.132	0.264	0.292
10407	110542	0.112	0.199	0.359	0.311
10407	110542	0.152	0.119	0.231	0.271
10407	110542	0.174	0.006	0.158	0.18
10407	110542	0.08	0.041	0.133	0.039
10407	110542	0.099	0.127	0.207	0.226
10407	110542	0.186	0.106	0.205	0.292
10407	110542	0.128	0.008	0.178	0.12
10407	110542	0.086	0.799	0.927	0.885
10407	110542	0.247	0.217	0.303	0.464
10407	110542	0.164	0.054	0.193	0.11
10407	110542	0.153	0.032	0.196	0.185
10407	110542	0.116	0.012	0.141	0.104
10407	110542	0.134	0.052	0.168	0.186
10407	110542	0.205	0.283	0.417	0.488
10407	110542	0.213	0.02	0.185	0.193
10407	110542	0.12	0.015	0.198	0.105
10407	110542	0.105	0.111	0.231	0.216
10407	110542	0.074	0.004	0.109	0.078
10407	110542	0.098	0.058	0.132	0.156
10407	110542	0.104	0.032	0.066	0.072
10407	110542	0.101	0.012	0.116	0.113
10407	110542	0.129	0.025	0.076	0.104
10407	110542	0.08	0.039	0.09	0.041
10407	110542	0.078	0.108	0.188	0.186
10407	110542	0.066	0.119	0.197	0.185
10407	110542	0.067	0.078	0.144	0.145
10407	110542	0.109	0.02	0.087	0.129
10407	110542	0.074	0.046	0.155	0.12
10407	110542	0.087	0.028	0.102	0.115
10407	110542	0.111	0.049	0.136	0.16
10407	110542	0.129	0.026	0.137	0.155
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110542	0.0	0.0	0.0	0.0
10407	110564	0.119	0.0	0.0	0.0
10407	110564	0.14	0.056	0.063	0.084
10407	110564	0.118	0.073	0.213	0.191
10407	110564	0.177	0.021	0.139	0.198
10407	110564	0.12	0.054	0.123	0.066
10407	110564	0.121	0.05	0.17	0.171
10407	110564	0.065	0.01	0.131	0.075
10407	110564	0.104	0.025	0.04	0.079
10407	110564	0.142	0.168	0.272	0.31
10407	110564	0.106	0.004	0.146	0.11
10407	110564	0.11	0.05	0.156	0.16
10407	110564	0.016	0.107	0.217	0.123
10407	110564	0.158	0.536	0.552	0.694
10407	110564	0.109	0.024	0.182	0.133
10407	110564	0.137	0.03	0.139	0.167
10407	110564	0.085	0.016	0.121	0.069
10407	110564	0.135	0.092	0.177	0.227
10407	110564	0.141	0.042	0.093	0.099
10407	110564	0.116	0.081	0.222	0.197
10407	110564	0.174	0.037	0.153	0.211
10407	110564	0.111	0.004	0.178	0.115
10407	110564	0.117	0.046	0.157	0.163
10407	110564	0.116	0.027	0.09	0.089
10407	110564	0.062	0.01	0.106	0.052
10407	110564	0.131	0.03	0.092	0.161
10407	110564	0.092	0.078	0.053	0.014
10407	110564	0.079	0.015	0.107	0.094
10407	110564	0.108	0.107	0.186	0.215
10407	110564	0.066	0.112	0.22	0.178
10407	110564	0.066	0.077	0.143	0.143
10407	110564	0.083	0.159	0.225	0.242
10407	110564	0.171	0.046	0.129	0.217
10407	110564	0.082	0.024	0.147	0.058
10407	110564	0.233	0.016	0.098	0.249
10407	110564	0.191	0.13	0.103	0.061
10407	110564	0.155	0.07	0.121	0.085
10407	110564	0.256	0.048	0.203	0.304
10407	110564	0.237	0.226	0.482	0.463
10407	110564	0.116	0.097	0.14	0.019
10407	110564	0.0	0.0	0.0	0.0
10407	110564	0.0	0.0	0.0	0.0
10407	110564	0.0	0.0	0.0	0.0
