PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8142	87455	0.751	0.0	0.0	0.0
8142	87455	0.067	0.136	0.615	0.069
8142	87455	0.122	0.149	0.216	0.271
8142	87455	0.129	0.063	0.185	0.192
8142	87455	0.161	0.024	0.153	0.185
8142	87455	0.096	0.014	0.147	0.082
8142	87455	0.131	0.058	0.154	0.189
8142	87455	0.065	0.031	0.162	0.096
8142	87455	0.093	1.056	1.121	1.149
8142	87455	0.061	0.108	0.201	0.169
8142	87455	0.084	0.071	0.132	0.155
8142	87455	0.131	0.0	0.084	0.131
8142	87455	0.116	0.053	0.184	0.169
8142	87455	0.096	0.063	0.179	0.159
8142	87455	0.085	0.099	0.195	0.184
8142	87455	0.07	0.088	0.173	0.158
8142	87455	0.1	0.084	0.154	0.184
8142	87455	0.085	0.089	0.189	0.174
8142	87455	0.125	0.064	0.149	0.189
8142	87455	0.095	0.0	0.125	0.095
8142	87455	0.053	0.001	0.094	0.052
8142	87455	0.091	0.031	0.084	0.122
8142	87455	0.039	0.069	0.16	0.108
8142	87455	0.084	0.092	0.131	0.176
8142	87455	0.061	0.149	0.233	0.21
8142	87455	0.119	0.068	0.129	0.187
8142	87455	0.059	0.012	0.107	0.047
8142	87455	0.1	0.042	0.101	0.142
8142	87455	0.046	0.632	0.732	0.678
8142	87455	0.062	0.354	0.4	0.416
8142	87455	0.061	0.085	0.147	0.146
8142	87455	0.057	0.061	0.122	0.118
8142	87455	0.06	0.09	0.147	0.15
8142	87455	0.072	0.06	0.12	0.132
8142	87455	0.101	0.261	0.333	0.362
8142	87455	0.076	0.078	0.179	0.154
8142	87455	0.1	0.046	0.122	0.146
8142	87455	0.07	0.027	0.127	0.097
8142	87455	0.088	0.081	0.151	0.169
8142	87455	0.07	0.035	0.123	0.105
8142	87455	0.09	0.092	0.162	0.182
8142	87455	0.084	0.263	0.353	0.347
8142	87455	0.117	0.015	0.099	0.132
8142	87455	0.116	0.0	0.117	0.116
8142	87455	0.058	0.1	0.216	0.158
8142	87455	0.095	0.031	0.089	0.126
8142	87455	0.044	0.316	0.411	0.36
8142	87455	0.085	0.06	0.104	0.145
8142	87455	0.22	0.031	0.116	0.251
8142	87455	0.071	0.07	0.15	0.001
8142	87455	0.087	0.061	0.132	0.148
8142	87455	0.072	0.112	0.199	0.184
8142	87455	0.053	0.032	0.104	0.085
8142	87455	0.064	0.031	0.084	0.095
8142	87455	0.055	0.099	0.163	0.154
8142	87455	0.088	0.125	0.18	0.213
8142	87455	0.121	0.112	0.2	0.233
8142	87455	0.119	0.044	0.165	0.163
8142	87455	0.132	0.054	0.173	0.186
8142	87455	0.056	0.0	0.132	0.056
8142	87455	0.162	0.027	0.083	0.189
8142	87455	0.104	0.046	0.116	0.058
8142	87455	0.1	0.081	0.185	0.181
8142	87455	0.055	0.032	0.132	0.087
8142	87455	0.057	0.043	0.098	0.1
8142	87455	0.103	0.027	0.084	0.13
8142	87455	0.097	0.045	0.058	0.052
8142	87455	0.072	0.1	0.197	0.172
8142	87455	0.039	0.04	0.032	0.001
8142	87455	0.07	0.277	0.316	0.347
8142	87469	0.302	0.0	0.0	0.0
8142	87469	0.044	0.135	0.167	0.091
8142	87469	0.116	0.44	0.484	0.556
8142	87469	0.153	0.116	0.232	0.269
8142	87469	0.087	0.336	0.489	0.423
8142	87469	0.099	0.146	0.233	0.245
8142	87469	0.086	0.091	0.19	0.177
8142	87469	0.117	0.04	0.126	0.157
8142	87469	0.097	0.046	0.163	0.143
8142	87469	0.06	0.041	0.138	0.101
8142	87469	0.064	0.086	0.146	0.15
8142	87469	0.086	0.089	0.153	0.175
8142	87469	0.099	0.031	0.117	0.13
8142	87469	0.11	0.032	0.131	0.142
8142	87469	0.081	0.105	0.215	0.186
8142	87469	0.092	0.041	0.122	0.133
8142	87469	0.128	0.027	0.119	0.155
8142	87469	0.094	0.04	0.088	0.054
8142	87469	0.108	0.044	0.138	0.152
8142	87469	0.089	0.0	0.108	0.089
8142	87469	0.099	0.091	0.18	0.19
8142	87469	0.101	0.025	0.124	0.126
8142	87469	0.097	0.144	0.245	0.241
8142	87469	0.102	0.019	0.116	0.121
8142	87469	0.254	0.082	0.184	0.336
8142	87469	0.085	0.123	0.131	0.038
8142	87469	0.096	0.06	0.145	0.156
8142	87469	0.068	0.06	0.156	0.128
8142	87469	0.122	0.079	0.147	0.201
8142	87469	0.178	0.16	0.282	0.338
8142	87469	0.057	0.062	0.24	0.119
8142	87469	0.058	0.242	0.299	0.3
8142	87469	0.1	0.144	0.202	0.244
8142	87469	0.095	0.116	0.216	0.211
8142	87469	0.08	0.106	0.201	0.186
8142	87469	0.131	0.019	0.099	0.15
8142	87469	0.132	0.046	0.085	0.086
8142	87469	0.091	0.199	0.331	0.29
8142	87469	0.084	0.81	0.901	0.894
8142	87469	0.059	0.064	0.148	0.123
8142	87469	0.059	0.239	0.298	0.298
8142	87469	0.097	0.063	0.122	0.16
8142	87469	0.055	0.204	0.301	0.259
8142	87469	0.073	0.061	0.116	0.134
8142	87469	0.101	0.078	0.151	0.179
8142	87469	0.061	0.064	0.165	0.125
8142	87469	0.12	0.054	0.115	0.174
8142	87469	0.093	0.093	0.213	0.186
8142	87469	0.085	0.064	0.157	0.149
8142	87469	0.118	0.098	0.183	0.216
8142	87469	0.113	0.387	0.505	0.5
8142	87469	0.047	0.891	1.004	0.938
8142	87469	0.074	0.326	0.373	0.4
8142	87469	0.05	0.064	0.138	0.114
8142	87469	0.059	0.592	0.642	0.651
8142	87469	0.061	0.804	0.863	0.865
8142	87469	0.115	0.15	0.211	0.265
8142	87469	0.085	0.1	0.215	0.185
8142	87469	0.1	0.084	0.169	0.184
8142	87469	0.033	0.417	0.517	0.45
8142	87469	0.084	0.298	0.331	0.382
8142	87469	0.078	0.154	0.238	0.232
8142	87469	0.102	0.122	0.2	0.224
8142	87469	0.074	0.141	0.243	0.215
8142	87469	0.05	0.115	0.189	0.165
8142	87469	0.1	0.151	0.201	0.251
8142	87469	0.101	0.584	0.684	0.685
8142	87469	0.0	0.0	0.0	0.0
8142	87469	0.0	0.0	0.0	0.0
8142	87469	0.0	0.0	0.0	0.0
8142	87486	0.185	0.0	0.0	0.0
8142	87486	0.067	0.07	0.115	0.003
8142	87486	0.061	0.084	0.151	0.145
8142	87486	0.086	0.104	0.165	0.19
8142	87486	0.069	0.115	0.201	0.184
8142	87486	0.084	0.031	0.1	0.115
8142	87486	0.099	0.026	0.11	0.125
8142	87486	0.1	0.0	0.099	0.1
8142	87486	0.06	0.059	0.159	0.119
8142	87486	0.066	0.058	0.118	0.124
8142	87486	0.066	0.091	0.157	0.157
8142	87486	0.121	0.014	0.052	0.107
8142	87486	0.099	0.037	0.158	0.136
8142	87486	0.127	0.379	0.478	0.506
8142	87486	0.129	0.257	0.384	0.386
8142	87486	0.1	0.341	0.47	0.441
8142	87486	0.125	0.032	0.132	0.157
8142	87486	0.058	0.113	0.238	0.171
8142	87486	0.137	0.057	0.115	0.194
