PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9697	103723	0.189	0.0	0.0	0.0
9697	103723	0.136	0.048	0.141	0.088
9697	103723	0.176	0.024	0.16	0.2
9697	103723	0.144	0.032	0.144	0.112
9697	103723	0.168	0.008	0.136	0.16
9697	103723	0.104	0.008	0.16	0.096
9697	103723	0.136	0.04	0.144	0.176
9697	103723	0.096	0.096	0.232	0.192
9697	103723	0.256	0.008	0.104	0.264
9697	103723	0.136	0.032	0.224	0.104
9697	103723	0.128	0.008	0.144	0.136
9697	103723	0.136	0.008	0.136	0.144
9697	103723	0.08	0.008	0.144	0.088
9697	103723	0.144	0.048	0.128	0.192
9697	103723	0.112	0.008	0.152	0.12
9697	103723	0.144	0.072	0.184	0.216
9697	103723	0.16	0.048	0.096	0.112
9697	103723	0.128	0.048	0.112	0.08
9697	103723	0.184	0.056	0.184	0.24
9697	103723	0.136	0.088	0.096	0.048
9697	103723	0.192	0.032	0.104	0.16
9697	103723	0.144	0.016	0.176	0.128
9697	103723	0.104	0.0	0.144	0.104
9697	103723	0.12	0.072	0.176	0.192
9697	103723	0.16	0.048	0.168	0.208
9697	103723	0.128	0.04	0.12	0.088
9697	103723	0.16	0.04	0.168	0.2
9697	103723	0.144	0.048	0.112	0.096
9697	103723	0.184	0.08	0.224	0.264
9697	103723	0.096	0.032	0.152	0.064
9697	103723	0.12	0.08	0.176	0.2
9697	103723	0.176	0.072	0.192	0.248
9697	103723	0.104	0.056	0.12	0.048
9697	103723	0.096	0.12	0.224	0.216
9697	103723	0.104	0.104	0.2	0.208
9697	103723	0.136	0.024	0.128	0.16
9697	103723	0.12	0.176	0.312	0.296
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
9697	103723	0.0	0.0	0.0	0.0
