PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5348	56866	0.126	0.0	0.0	0.0
5348	56866	0.144	0.044	0.082	0.1
5348	56866	0.095	0.052	0.092	0.043
5348	56866	0.121	0.017	0.112	0.138
5348	56866	0.07	0.046	0.075	0.024
5348	56866	0.08	0.009	0.061	0.071
5348	56866	0.069	0.122	0.202	0.191
5348	56866	0.066	0.087	0.156	0.153
5348	56866	0.07	0.087	0.153	0.157
5348	56866	0.056	0.092	0.162	0.148
5348	56866	0.073	0.073	0.129	0.146
5348	56866	0.113	0.049	0.024	0.064
5348	56866	0.127	0.046	0.067	0.081
5348	56866	0.067	0.022	0.105	0.045
5348	56866	0.114	0.0	0.067	0.114
5348	56866	0.09	0.038	0.076	0.052
5348	56866	0.092	0.025	0.065	0.067
5348	56866	0.099	0.038	0.13	0.137
5348	56866	0.084	0.043	0.056	0.041
5348	56866	0.103	0.309	0.393	0.412
5348	56866	0.056	0.03	0.133	0.086
5348	56866	0.123	0.001	0.057	0.124
5348	56866	0.103	0.078	0.045	0.025
5348	56866	0.135	0.029	0.074	0.106
5348	56866	0.086	0.002	0.133	0.084
5348	56866	0.062	0.006	0.08	0.056
5348	56866	0.14	0.03	0.032	0.11
5348	56866	0.091	0.023	0.117	0.068
5348	56866	0.149	0.028	0.063	0.121
5348	56866	0.127	0.085	0.064	0.042
5348	56866	0.119	0.063	0.064	0.056
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56866	0.0	0.0	0.0	0.0
5348	56877	0.229	0.0	0.0	0.0
5348	56877	0.087	0.048	0.181	0.039
5348	56877	0.081	0.026	0.113	0.107
5348	56877	0.068	0.006	0.075	0.062
5348	56877	0.102	0.031	0.099	0.133
5348	56877	0.078	0.001	0.103	0.079
5348	56877	0.111	0.114	0.192	0.225
5348	56877	0.085	0.005	0.106	0.08
5348	56877	0.065	0.013	0.072	0.052
5348	56877	0.098	0.017	0.082	0.115
5348	56877	0.067	0.028	0.07	0.039
5348	56877	0.097	0.053	0.12	0.15
5348	56877	0.094	0.053	0.044	0.041
5348	56877	0.084	0.067	0.161	0.151
5348	56877	0.083	0.009	0.093	0.092
5348	56877	0.061	0.155	0.238	0.216
5348	56877	0.069	0.049	0.11	0.118
5348	56877	0.085	0.062	0.131	0.147
5348	56877	0.127	0.017	0.068	0.11
5348	56877	0.132	0.025	0.102	0.107
5348	56877	0.072	0.055	0.187	0.127
5348	56877	0.076	0.067	0.139	0.143
5348	56877	0.101	0.025	0.051	0.076
5348	56877	0.069	0.007	0.108	0.076
5348	56877	0.093	0.078	0.147	0.171
5348	56877	0.133	0.028	0.065	0.105
5348	56877	0.08	0.021	0.154	0.101
5348	56877	0.07	0.004	0.076	0.066
5348	56877	0.15	0.046	0.116	0.196
5348	56877	0.135	0.084	0.066	0.051
5348	56877	0.124	0.059	0.076	0.065
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56877	0.0	0.0	0.0	0.0
5348	56884	0.25	0.0	0.0	0.0
5348	56884	0.116	0.055	0.195	0.061
5348	56884	0.068	0.004	0.12	0.072
5348	56884	0.092	0.012	0.08	0.104
5348	56884	0.067	0.009	0.101	0.076
5348	56884	0.098	0.006	0.061	0.092
5348	56884	0.039	0.025	0.123	0.064
5348	56884	0.13	0.066	0.105	0.196
5348	56884	0.104	0.015	0.115	0.089
